0,0.00372128,0.29156,0.369591
10,0.00189241,0.00279778,0.320751
20,0.00132243,0.00269838,0.30427
30,0.00135539,0.00261351,0.33097
40,0.00140331,0.00268155,0.301314
50,0.00130335,0.0025622,0.32502
60,0.00126267,0.00250073,0.373974
70,0.00137022,0.00264877,0.337238
80,0.00192314,0.00282198,0.326374
90,0.00194081,0.00282258,0.334333
100,0.00135157,0.00268868,0.332109
110,0.00192889,0.00288469,0.323526
120,0.00126806,0.00258129,0.325272
130,0.00125312,0.0026058,0.33221
140,0.00125518,0.00269678,0.35919
150,0.00138472,0.00297297,0.369281
160,0.0012449,0.00268811,0.362219
170,0.00130804,0.00261262,0.366368
180,0.00130964,0.00266644,0.36695
190,0.00125651,0.00260048,0.36221
200,0.00127729,0.00264438,0.359412
210,0.00131586,0.00281129,0.359686
220,0.00125082,0.00272884,0.325646
230,0.00132692,0.00270219,0.30393
240,0.00127872,0.00281028,0.309379
250,0.00144577,0.00288142,0.308047
260,0.00194355,0.00299949,0.297603
270,0.00132149,0.00262432,0.297134
280,0.00188477,0.00298051,0.298515
290,0.00131202,0.00270321,0.310413
300,0.00194174,0.00297459,0.328296
310,0.00132997,0.00274693,0.38717
320,0.00243067,0.00345657,0.390208
330,0.00194174,0.00299748,0.336607
340,0.00192044,0.00300451,0.353268
350,0.00130111,0.00276001,0.331451
360,0.00187507,0.00307047,0.330847
370,0.00191925,0.00306757,0.335412
380,0.0012845,0.00289725,0.335096
390,0.00193064,0.00312765,0.337904
400,0.00124765,0.00279547,0.329858
410,0.00129824,0.00295916,0.329961
420,0.00124846,0.00290224,0.335363
430,0.00133101,0.00302533,0.332058
440,0.00129257,0.00304651,0.327846
450,0.00129556,0.00283985,0.33686
460,0.00130554,0.00303288,0.337822
470,0.001254,0.00294799,0.369755
480,0.00191295,0.00325307,0.341303
490,0.00126071,0.00289474,0.33269
500,0.00129536,0.00297833,0.337929
510,0.00130983,0.00296316,0.335422
520,0.00127351,0.00303452,0.336618
530,0.00131475,0.00351529,0.338822
540,0.00131427,0.00300079,0.376798
550,0.00188876,0.00368134,0.383132
560,0.00188428,0.00328366,0.344951
570,0.00132588,0.0033761,0.337959
580,0.00131642,0.00332938,0.338137
590,0.00194897,0.0036853,0.367449
600,0.00123044,0.00331043,0.3774
