0,0.0060756,0.0174183,1.44242
300,0.00255572,0.0307284,2.40872
600,0.00257133,0.071316,4.1565
900,0.00261201,0.117006,6.9086
1200,0.00261482,0.188305,10.8069
1500,0.00260113,0.303893,16.5179
1800,0.00257028,0.160386,18.1107
2100,0.00257595,0.202863,21.6528
2400,0.00255272,0.210284,16.7545
2700,0.00257404,0.220833,16.2627
