0,0.00381999,0.335548,0.423148
10,0.00121625,0.00234483,0.337033
20,0.00185431,0.00289182,0.354355
30,0.00189825,0.00290868,0.355058
40,0.0019053,0.00294325,0.375736
50,0.00190102,0.00298588,0.425344
60,0.00252139,0.00326539,0.369893
70,0.00130599,0.00248249,0.33406
80,0.0019524,0.00283113,0.390291
90,0.00244084,0.00327594,0.402164
100,0.00195933,0.00284423,0.355319
110,0.00162954,0.00285742,0.360462
120,0.00140674,0.00280005,0.351118
130,0.00154843,0.00291333,0.378852
140,0.00138995,0.0027973,0.366249
150,0.00134042,0.00268844,0.434742
160,0.00132634,0.00268743,0.382108
170,0.0014148,0.00278502,0.377208
180,0.00132859,0.00272463,0.377377
190,0.00192888,0.00282896,0.310753
200,0.00145512,0.00269159,0.356238
210,0.00192149,0.00293175,0.303201
220,0.00130367,0.00268395,0.304605
230,0.0013081,0.0026787,0.301308
240,0.00128411,0.00266389,0.296415
250,0.00127017,0.00265664,0.305312
260,0.00126575,0.00267811,0.355521
270,0.00122676,0.00258809,0.302592
280,0.00125125,0.00271551,0.319317
290,0.00128103,0.00274597,0.331023
300,0.00169919,0.0028268,0.339016
310,0.00133895,0.00284183,0.337216
320,0.00192205,0.00296201,0.33207
330,0.00188148,0.00288792,0.340103
340,0.0012568,0.00268736,0.335875
350,0.00189837,0.00296571,0.371315
360,0.0018445,0.00309427,0.377562
370,0.00193516,0.00307895,0.341779
380,0.00129935,0.00307881,0.338919
390,0.00126148,0.00285916,0.390898
400,0.00240924,0.0035616,0.436894
410,0.00240961,0.00357899,0.369467
420,0.00152043,0.00317969,0.388807
430,0.00240576,0.00357579,0.453774
440,0.00234315,0.00358536,0.426793
450,0.00130793,0.00291513,0.380414
460,0.00248397,0.00368149,0.420091
470,0.00133851,0.00304663,0.376403
480,0.00191962,0.00329538,0.342002
490,0.0019238,0.00321274,0.344157
500,0.00136822,0.00354769,0.342559
510,0.00192202,0.00368714,0.339318
520,0.0012503,0.00368119,0.342863
530,0.00134324,0.00377799,0.341623
540,0.00127479,0.00378124,0.344516
550,0.00192154,0.00428373,0.347463
560,0.00194604,0.00432106,0.334862
570,0.00134159,0.00413106,0.335676
580,0.00196239,0.00439345,0.341991
590,0.00194207,0.00459146,0.405098
600,0.00241888,0.00536336,0.447127
610,0.00245312,0.00534705,0.449886
620,0.00246275,0.00536976,0.455194
630,0.00244972,0.00532506,0.459928
640,0.00244758,0.00435872,0.454133
650,0.0024143,0.00574585,0.456023
660,0.00195478,0.006317,0.446356
670,0.00243489,0.00580934,0.451871
680,0.0024215,0.0118943,0.45389
690,0.00241799,0.00608046,0.428189
700,0.0024634,0.0118984,0.478144
710,0.00243238,0.00597671,0.493231
720,0.00247571,0.0141023,0.484785
730,0.00243419,0.00699168,0.47039
740,0.00129113,0.0120559,0.372445
750,0.00124603,0.00545916,0.374945
760,0.00131155,0.0122531,0.379944
770,0.00132275,0.00568463,0.380497
780,0.00199444,0.0125192,0.335689
790,0.00186221,0.00657796,0.376309
800,0.00194754,0.0132563,0.378845
810,0.00186531,0.013394,0.342667
820,0.00160721,0.0126807,0.340294
830,0.00149217,0.0124134,0.378635
840,0.00241882,0.0142528,0.333429
850,0.00147928,0.0122319,0.337805
860,0.00159568,0.0119737,0.33907
870,0.00192852,0.0122395,0.338467
880,0.00148265,0.0119602,0.336148
890,0.00147552,0.00659948,0.337916
900,0.00144066,0.00660015,0.336607
910,0.00142583,0.0066688,0.328616
920,0.00190161,0.00689663,0.378843
930,0.00242376,0.00750644,0.316807
940,0.00148263,0.00689256,0.33407
950,0.00140377,0.00671761,0.329024
960,0.00134468,0.00672209,0.31428
970,0.0014754,0.00646738,0.326377
980,0.00245681,0.00820093,0.429053
990,0.00246943,0.00836206,0.431485
1000,0.00217731,0.00688245,0.37915
1010,0.00128318,0.00680255,0.316527
1020,0.00174387,0.00682908,0.309837
1030,0.00123735,0.00683356,0.316503
1040,0.00128039,0.0116992,0.313382
1050,0.00168431,0.00699729,0.311057
