0,0.00507019,0.402857,0.422725
10,0.00160276,0.00259346,0.313503
20,0.00154057,0.0027219,0.313565
30,0.00157397,0.00276109,0.323171
40,0.00165867,0.00289405,0.342875
50,0.00155369,0.0026664,0.362179
60,0.00254914,0.00320165,0.372127
70,0.00139288,0.00250757,0.325651
80,0.00136802,0.00255559,0.32422
90,0.00139843,0.00256719,0.324176
100,0.00139603,0.00256284,0.324088
110,0.00137298,0.00255622,0.32211
120,0.00134476,0.00257153,0.325598
130,0.00134381,0.00252901,0.356738
140,0.00183804,0.0024866,0.361583
150,0.0018378,0.00256518,0.360652
160,0.00132655,0.00257665,0.36268
170,0.00135822,0.00260149,0.359256
180,0.00128624,0.00250452,0.356956
190,0.00133711,0.00262338,0.300568
200,0.0013093,0.00262699,0.29874
210,0.00183848,0.00253529,0.299683
220,0.00183368,0.00256167,0.297233
230,0.00126602,0.00262023,0.300447
240,0.0012596,0.00255931,0.296691
250,0.00126125,0.00262129,0.297072
260,0.00125453,0.00259703,0.35501
270,0.00247738,0.00341122,0.411326
280,0.00242545,0.00337004,0.361218
290,0.00182912,0.00284955,0.349548
300,0.00155571,0.00292426,0.352053
310,0.00160567,0.00292645,0.347931
320,0.00146842,0.00286995,0.366119
330,0.00187627,0.00313318,0.35805
340,0.00148022,0.00291965,0.363159
350,0.00184429,0.0032255,0.361664
360,0.00154214,0.00313906,0.356288
370,0.00158186,0.00311242,0.358646
380,0.00183586,0.00286831,0.350296
390,0.00161408,0.00311542,0.360454
400,0.00171407,0.00321299,0.359293
410,0.00156108,0.0039622,0.359023
420,0.00170237,0.00334187,0.371256
430,0.00171057,0.00328544,0.364891
440,0.00150802,0.00325327,0.367439
450,0.00142146,0.00288222,0.383448
460,0.00248443,0.00363307,0.389754
470,0.00128437,0.00287202,0.327034
480,0.00128841,0.00286778,0.329666
490,0.00130811,0.00290352,0.3331
500,0.00127762,0.00289996,0.331478
510,0.00126994,0.00347356,0.32938
520,0.0012397,0.0035021,0.331445
530,0.00182883,0.00372333,0.336041
540,0.00136993,0.00388515,0.335458
550,0.00186143,0.00396802,0.336006
560,0.00133062,0.00397387,0.336906
570,0.00183437,0.0038498,0.33586
580,0.00134332,0.00436296,0.335062
590,0.00184396,0.00400073,0.337003
600,0.00180338,0.00398915,0.333556
610,0.00136929,0.00415958,0.336297
620,0.00130343,0.00403272,0.335097
630,0.00134436,0.0042601,0.337452
640,0.00128974,0.00416846,0.334004
650,0.0012603,0.00441206,0.333137
660,0.00133569,0.00488527,0.336303
670,0.00127383,0.00458714,0.334643
680,0.00130328,0.00984744,0.332784
690,0.00133141,0.00513087,0.336574
700,0.00133713,0.0100725,0.392484
