0,0.00491206,0.381797,0.389935
10,0.00192605,0.00272616,0.312593
20,0.00190174,0.00285599,0.29591
30,0.00134676,0.00251691,0.340438
40,0.0014918,0.00269706,0.33319
50,0.00156733,0.00298337,0.32928
60,0.00130905,0.00246696,0.331674
70,0.0014142,0.00274719,0.334584
80,0.00122081,0.00253273,0.333721
90,0.00190585,0.00282652,0.330317
100,0.00130543,0.00256859,0.342482
110,0.00157033,0.00280595,0.38557
120,0.00159127,0.00296857,0.370703
130,0.00131449,0.00267965,0.369899
140,0.00138907,0.00273209,0.373727
150,0.00149578,0.00283171,0.4184
160,0.00188364,0.00290205,0.423791
170,0.00249111,0.00335472,0.44925
180,0.00249062,0.00334379,0.351156
190,0.00134074,0.00261078,0.310144
200,0.0013905,0.00280302,0.31441
210,0.00141697,0.00276731,0.310752
220,0.00150813,0.0027821,0.311873
230,0.00177471,0.00283166,0.32182
240,0.00135256,0.00276179,0.354501
250,0.00192871,0.00298794,0.339288
260,0.00134354,0.00272674,0.353858
270,0.00160837,0.00301665,0.361294
280,0.00142289,0.00273452,0.352155
290,0.00131181,0.00281562,0.355355
300,0.00247333,0.00340639,0.449222
310,0.00246745,0.00343422,0.447515
320,0.00235185,0.0026514,0.418515
330,0.00133454,0.00282276,0.330381
340,0.00123301,0.00266342,0.33209
350,0.00131284,0.00274104,0.330708
360,0.00122401,0.0026999,0.334711
370,0.00126409,0.00277558,0.392543
380,0.00255244,0.00357378,0.449644
390,0.00143651,0.00295589,0.349529
400,0.00147214,0.00301324,0.392785
410,0.00132419,0.0029308,0.451392
420,0.00246297,0.00351991,0.444987
430,0.0024597,0.00350004,0.400182
440,0.00186513,0.00310343,0.386151
450,0.00189749,0.00316791,0.389926
460,0.00192769,0.00315301,0.388407
470,0.00192135,0.0032102,0.353319
480,0.00138515,0.00299315,0.335211
490,0.00130253,0.00300363,0.34615
500,0.00141623,0.00312647,0.336382
510,0.00191969,0.00325246,0.334208
520,0.00123543,0.00301773,0.33195
530,0.00193611,0.00325408,0.331925
540,0.00192169,0.0032653,0.33214
550,0.00126702,0.00292568,0.337388
560,0.00193749,0.00331048,0.34598
570,0.00135727,0.00317899,0.338938
580,0.00143596,0.00345994,0.339428
590,0.00191918,0.00331149,0.403538
