0,0.00492766,0.404425,0.512204
10,0.00252882,0.0030592,0.410285
20,0.00257362,0.00328438,0.406197
30,0.00256388,0.00304431,0.44352
40,0.00256187,0.00307672,0.441674
50,0.00151851,0.00281421,0.356249
60,0.00143669,0.00263445,0.333227
70,0.00139243,0.00236113,0.336257
80,0.00138209,0.00246156,0.33415
90,0.00145028,0.00250769,0.333984
100,0.00148863,0.00252036,0.336279
110,0.00146912,0.00251984,0.366654
120,0.00142399,0.00260146,0.364938
130,0.00142406,0.00256992,0.364863
140,0.00140382,0.00254613,0.365341
150,0.00133401,0.00243701,0.369208
160,0.00138775,0.00256925,0.362707
170,0.00140215,0.00248345,0.344487
180,0.00131832,0.00248065,0.306573
190,0.00137791,0.00259325,0.302992
200,0.00135676,0.00249199,0.300532
210,0.00146081,0.00263019,0.305039
220,0.00139563,0.0024902,0.304294
230,0.00142466,0.00260371,0.304506
240,0.00135841,0.00256703,0.305112
250,0.00141761,0.00252984,0.299364
260,0.00141728,0.00262639,0.328715
270,0.00143523,0.00268925,0.33215
280,0.00145724,0.00267031,0.32683
290,0.0014004,0.00259443,0.323415
300,0.00139138,0.00257719,0.33568
310,0.00143102,0.0027074,0.333476
320,0.001832,0.00270308,0.33299
330,0.00155127,0.00269225,0.329331
340,0.00148832,0.00273957,0.329883
350,0.0013768,0.00262767,0.331723
360,0.00182854,0.00264634,0.330825
370,0.0015736,0.00284704,0.332389
380,0.00152143,0.0027365,0.389552
390,0.0025011,0.00343122,0.439381
400,0.00250169,0.00339112,0.438218
410,0.00250086,0.003441,0.348824
420,0.00184509,0.00271052,0.334186
430,0.00180665,0.00265329,0.329764
440,0.00128278,0.00279583,0.335085
450,0.00177992,0.0028054,0.334471
460,0.00133144,0.00281494,0.33079
470,0.00179188,0.00273349,0.33373
480,0.00133573,0.00284855,0.335108
490,0.00134314,0.00280963,0.334105
500,0.00180469,0.00290835,0.334024
510,0.00133431,0.00295347,0.338087
520,0.00126334,0.00344782,0.381156
530,0.00249933,0.00359821,0.432194
540,0.00248837,0.00359157,0.402926
550,0.00132796,0.00295063,0.335838
560,0.00151677,0.00298149,0.338077
570,0.00179276,0.00294136,0.340412
580,0.0015289,0.00341627,0.339113
590,0.00179624,0.00302068,0.338282
600,0.00129833,0.00334848,0.336979
610,0.00133526,0.00301393,0.338184
620,0.00135068,0.00336605,0.335494
630,0.00134116,0.00336669,0.337025
640,0.00180773,0.00337093,0.336612
650,0.00134174,0.00338935,0.335573
660,0.00148403,0.00338034,0.338746
670,0.00144969,0.00341706,0.362737
680,0.00148612,0.00339372,0.372124
690,0.00148841,0.00341958,0.37136
700,0.00183138,0.00388455,0.37183
710,0.00136563,0.0039741,0.3721
720,0.00133455,0.00419022,0.38188
730,0.00137696,0.00444376,0.377986
740,0.00180517,0.00791776,0.36923
750,0.00133812,0.00410786,0.360935
760,0.00145361,0.00924274,0.318328
770,0.00149607,0.00478767,0.321823
780,0.00139726,0.00933748,0.307719
790,0.00126941,0.00466915,0.321167
800,0.00178345,0.009794,0.306797
810,0.00131005,0.00453613,0.309848
820,0.0018573,0.010173,0.312396
830,0.00145119,0.00475373,0.315807
840,0.00177535,0.01116,0.373904
850,0.00238232,0.00617856,0.426288
860,0.00250949,0.0135273,0.390479
870,0.0014484,0.00532228,0.425469
880,0.00247934,0.0134922,0.329476
890,0.00133118,0.00504526,0.315081
900,0.00134679,0.0112578,0.311101
910,0.00135293,0.0109241,0.31039
920,0.00129677,0.00527147,0.31159
930,0.00135367,0.00525857,0.313795
940,0.00133043,0.00532,0.313692
950,0.00133148,0.00532525,0.319362
960,0.00132422,0.00537217,0.313358
970,0.00134091,0.00541253,0.314508
980,0.00134944,0.00532919,0.315022
990,0.00135252,0.0053881,0.3131
1000,0.00132472,0.00537462,0.313341
1010,0.00132804,0.00541416,0.312123
1020,0.00133484,0.00545572,0.31245
