0,0.00444684,0.352045,0.412556
10,0.00354117,0.00189065,0.323237
20,0.00236738,0.00192782,0.333234
30,0.002133,0.00192066,0.255306
40,0.00158798,0.00168491,0.293276
50,0.00226979,0.00190369,0.308385
60,0.00219652,0.00199232,0.302352
70,0.00235765,0.00197465,0.278102
80,0.00205482,0.00182687,0.252696
90,0.00142025,0.00154645,0.223038
100,0.00167203,0.00168055,0.236855
110,0.00151818,0.00163366,0.22859
120,0.00187908,0.00212757,0.285827
130,0.00196113,0.00172749,0.292798
140,0.0017796,0.00177961,0.257168
150,0.00177516,0.0021754,0.28444
160,0.00198155,0.00183206,0.28308
170,0.00202655,0.00184355,0.292523
180,0.00199915,0.00182559,0.290542
190,0.00200354,0.00179302,0.285864
200,0.00196199,0.00185217,0.284864
210,0.00204539,0.00243118,0.285274
220,0.00200339,0.00183938,0.282893
230,0.00203738,0.00180771,0.280249
240,0.0019284,0.0018023,0.281604
250,0.00202999,0.00185488,0.259695
260,0.00210235,0.00184325,0.278266
270,0.00183439,0.00176635,0.260084
280,0.00206145,0.00179794,0.280179
290,0.00192652,0.00179125,0.255955
300,0.00211218,0.00182187,0.285833
310,0.00187136,0.00176354,0.256309
320,0.00208875,0.00177872,0.282254
330,0.00180861,0.00168801,0.260716
340,0.00208921,0.00181926,0.279518
350,0.0018298,0.00170539,0.257637
360,0.00204668,0.00211918,0.280636
370,0.00195898,0.00174117,0.256428
380,0.00208659,0.00177541,0.280263
390,0.00188607,0.00194183,0.259071
400,0.00206298,0.00177977,0.285433
410,0.00180873,0.0017354,0.30223
420,0.00238757,0.00195421,0.312832
430,0.00219391,0.00193643,0.315959
440,0.00235481,0.00251933,0.303053
450,0.0022512,0.00195949,0.320593
460,0.00238925,0.00194933,0.30838
470,0.00240346,0.00191888,0.313155
480,0.00123347,0.0015002,0.313685
490,0.00242139,0.00219724,0.315297
500,0.00240216,0.00193716,0.309049
510,0.00240298,0.00192217,0.322433
520,0.00235476,0.00191471,0.312095
530,0.00239567,0.00192003,0.323812
540,0.00238628,0.00192557,0.3172
550,0.00240035,0.00193788,0.307878
560,0.00237311,0.0019376,0.313198
570,0.00240357,0.00191092,0.313698
580,0.00240366,0.00193522,0.30125
590,0.00240169,0.00190854,0.309766
600,0.00235907,0.00222806,0.325906
610,0.00241753,0.00192609,0.323882
620,0.00237614,0.00197065,0.308885
630,0.00240214,0.00192469,0.309512
640,0.00237422,0.00192385,0.311302
650,0.00240614,0.00192513,0.306311
660,0.00238576,0.00238447,0.319086
670,0.00239193,0.0019243,0.323186
680,0.00234846,0.00194372,0.31322
690,0.0024478,0.00192712,0.323478
700,0.00240462,0.00193442,0.323383
710,0.00241431,0.00192673,0.337163
720,0.00231623,0.00191335,0.305852
730,0.00239746,0.00194788,0.317685
740,0.00239865,0.00193048,0.313535
750,0.00238677,0.00190187,0.275459
760,0.00242618,0.00194872,0.295384
770,0.00150848,0.00170034,0.241622
780,0.00157703,0.00188619,0.270724
790,0.00242747,0.00197669,0.323388
800,0.00242942,0.00194004,0.335669
810,0.00241264,0.00195276,0.314784
820,0.00236747,0.00193594,0.313303
830,0.00243568,0.00192756,0.319076
840,0.00238294,0.00197893,0.311277
850,0.00203734,0.0018642,0.301889
860,0.00223869,0.00189125,0.310151
870,0.00220585,0.00190476,0.312107
880,0.00220805,0.00193163,0.290328
890,0.00217362,0.00190735,0.292344
900,0.00161643,0.0016903,0.298073
910,0.00213189,0.00191754,0.249578
920,0.0017242,0.00177425,0.280692
930,0.0019763,0.00235116,0.257098
940,0.00155413,0.00167756,0.265282
950,0.00196384,0.00185286,0.255334
960,0.00170383,0.00178429,0.261865
970,0.00199465,0.00182151,0.251574
980,0.00164116,0.00174225,0.291847
990,0.00198222,0.00185594,0.253741
1000,0.00163991,0.0022293,0.254763
1010,0.00188476,0.00176667,0.264922
1020,0.00159242,0.00168705,0.245071
1030,0.00163459,0.00173504,0.267601
1040,0.00194854,0.00184331,0.253473
1050,0.00156973,0.00168447,0.271738
1060,0.00199769,0.00183629,0.260639
1070,0.00158139,0.00173456,0.29325
1080,0.00213064,0.00190836,0.311473
1090,0.00211276,0.00196612,0.300891
1100,0.00254241,0.00197528,0.305278
1110,0.00215387,0.00189783,0.298561
1120,0.00228828,0.00192678,0.308024
1130,0.00205018,0.00186646,0.301189
1140,0.00218192,0.00246989,0.296381
1150,0.00200455,0.00186845,0.301191
1160,0.0021296,0.00191687,0.298206
1170,0.00212766,0.00189685,0.291748
1180,0.00213317,0.00192251,0.308239
1190,0.00244606,0.00195035,0.311928
1200,0.00227349,0.00192494,0.310961
1210,0.00243698,0.00193623,0.318856
1220,0.00242424,0.00197868,0.311831
1230,0.00228633,0.00192026,0.312705
1240,0.00253157,0.00194555,0.314423
1250,0.00242419,0.00192971,0.324976
1260,0.0024338,0.00199822,0.315173
1270,0.00243526,0.00196529,0.319368
1280,0.00202008,0.00196299,0.316736
1290,0.00241443,0.00196206,0.321272
1300,0.00241943,0.00194316,0.307971
1310,0.00216475,0.00235898,0.315819
1320,0.00222258,0.00194132,0.317096
1330,0.00241568,0.00195187,0.314452
1340,0.00242207,0.00197447,0.320834
1350,0.00243128,0.00200617,0.321112
1360,0.0024781,0.00194005,0.310057
1370,0.0022803,0.00193714,0.310934
1380,0.00241544,0.00191943,0.295524
1390,0.00154836,0.00164634,0.298384
1400,0.00244832,0.00252563,0.320847
1410,0.00216508,0.00191176,0.300512
1420,0.00246548,0.00194442,0.312989
1430,0.00242096,0.00191338,0.321239
1440,0.00243177,0.00195497,0.312009
1450,0.00242799,0.00193199,0.306994
1460,0.00224324,0.00194555,0.313311
1470,0.00305495,0.00192542,0.321084
1480,0.0024213,0.001952,0.310744
1490,0.00247699,0.00248994,0.301286
1500,0.00245828,0.0019391,0.313482
1510,0.00140654,0.00161187,0.304569
1520,0.00241704,0.00252629,0.315564
1530,0.00243521,0.00192054,0.320204
1540,0.00242782,0.00197313,0.315471
1550,0.00245535,0.00197666,0.312265
1560,0.00242921,0.00194751,0.312465
1570,0.00245852,0.00193894,0.310025
1580,0.00219219,0.00192894,0.304021
1590,0.00242161,0.00194235,0.313551
1600,0.00253643,0.00195544,0.325448
1610,0.00245553,0.00192982,0.314166
1620,0.00242744,0.0019413,0.322131
1630,0.00235368,0.0019354,0.324503
1640,0.00234133,0.0019141,0.300476
1650,0.00213211,0.00189097,0.303635
1660,0.0023091,0.00193275,0.305676
1670,0.00244241,0.00196238,0.315451
1680,0.00242408,0.00193365,0.312193
1690,0.00246096,0.010546,0.31439
1700,0.00243043,0.00203375,0.31416
1710,0.00243468,0.00193936,0.309652
1720,0.0021862,0.00190202,0.305412
1730,0.00249969,0.00188043,0.313326
1740,0.00242859,0.00194991,0.318029
1750,0.00243834,0.00193027,0.324825
1760,0.00248327,0.00193237,0.310973
1770,0.00222789,0.00189923,0.314398
1780,0.00238069,0.00212886,0.31785
1790,0.00243685,0.00191398,0.31006
1800,0.00256301,0.00193878,0.306596
1810,0.00251505,0.00171852,0.292246
1820,0.00125251,0.00152948,0.216767
1830,0.00129021,0.00154344,0.220904
