0,0.00502601,0.345585,0.393424
10,0.0019176,0.00253059,0.309577
20,0.00187209,0.00281203,0.321938
30,0.00162841,0.00278514,0.317721
40,0.00150811,0.00273709,0.308907
50,0.00132861,0.00261205,0.34515
60,0.00149431,0.00277031,0.354174
70,0.00155779,0.00274324,0.34424
80,0.00184162,0.00256283,0.331231
90,0.00132784,0.00253952,0.331826
100,0.00134555,0.00260027,0.334406
110,0.00131329,0.00260959,0.334699
120,0.00135112,0.00268883,0.335464
130,0.00135096,0.00258042,0.363035
140,0.00251384,0.00326266,0.472039
150,0.00247647,0.00323965,0.487545
160,0.0024465,0.00324979,0.388623
170,0.00131527,0.00259209,0.37094
180,0.00131829,0.00259276,0.371079
190,0.0013045,0.002604,0.366559
200,0.00119827,0.00253317,0.365616
210,0.00133483,0.002663,0.36596
220,0.00126287,0.00250902,0.328204
230,0.00182052,0.00258152,0.308648
240,0.00124468,0.00253441,0.305962
250,0.00131589,0.00268537,0.319555
260,0.00182832,0.00266748,0.357313
270,0.00245672,0.00336084,0.370798
280,0.00162559,0.00299145,0.329873
290,0.00152465,0.00279705,0.344665
300,0.00163175,0.00295859,0.361899
310,0.00158334,0.0029611,0.363912
320,0.00181613,0.00295639,0.367292
330,0.00159453,0.00288924,0.367503
340,0.00147256,0.00295986,0.363867
350,0.00159311,0.00293677,0.366648
360,0.00162093,0.00300696,0.365381
370,0.00154092,0.00301242,0.365723
380,0.00182258,0.00307929,0.365105
390,0.00153647,0.00312493,0.369774
400,0.00161076,0.00309188,0.369273
410,0.00148587,0.00312765,0.367957
420,0.00167429,0.00316472,0.371947
430,0.00152404,0.00314885,0.370513
440,0.00151003,0.00315343,0.359258
450,0.00149924,0.00310781,0.36402
460,0.00168741,0.00319949,0.409286
470,0.00246458,0.00361646,0.445076
480,0.00245848,0.0045776,0.426108
490,0.00249075,0.00358525,0.380054
500,0.0012873,0.00312038,0.3408
510,0.0013026,0.00350058,0.342319
520,0.00139223,0.00312031,0.336014
530,0.00193254,0.00307172,0.333564
540,0.00128682,0.00295923,0.332218
550,0.00130063,0.00335943,0.338831
560,0.00140985,0.00318559,0.356887
570,0.00136035,0.00345511,0.347143
580,0.00192767,0.00349119,0.339367
590,0.00193283,0.00350345,0.332915
600,0.00124896,0.00337842,0.336204
610,0.00193185,0.00346047,0.336246
620,0.00124048,0.0036288,0.33362
630,0.00124386,0.00377737,0.339479
640,0.00157559,0.00392676,0.353348
650,0.00130582,0.00429883,0.350964
660,0.00139002,0.00394874,0.352974
670,0.00132967,0.00405048,0.3477
680,0.00187872,0.00451592,0.402096
690,0.00141371,0.00457323,0.369553
700,0.00150479,0.00482454,0.375098
710,0.00149249,0.00454567,0.379651
720,0.00154231,0.00475912,0.395242
730,0.00153095,0.0047176,0.410789
740,0.00149501,0.0112402,0.384344
750,0.00144919,0.00497502,0.393948
760,0.00143269,0.0118511,0.389866
770,0.00141815,0.00513604,0.391907
780,0.00194179,0.0121295,0.393285
790,0.00145345,0.00514202,0.391207
800,0.0013994,0.0121113,0.388064
810,0.00139768,0.00573413,0.395575
820,0.00150008,0.012124,0.392849
830,0.00140908,0.00569517,0.374394
840,0.00141191,0.0123325,0.351902
850,0.00138853,0.00559007,0.384252
860,0.00249206,0.0144183,0.431198
870,0.00245604,0.00703104,0.354656
880,0.00196297,0.0118595,0.312442
890,0.00131302,0.00542315,0.319892
900,0.00199399,0.011673,0.31826
910,0.00131519,0.00542548,0.315317
920,0.00130321,0.0112875,0.315403
930,0.00132477,0.00551473,0.312712
940,0.0012999,0.00537302,0.315625
950,0.0013038,0.00554167,0.31565
960,0.00129936,0.00481667,0.319016
970,0.00129296,0.00537876,0.3158
980,0.00128912,0.00516964,0.313214
990,0.00130947,0.00998578,0.375504
1000,0.00244242,0.0109237,0.433155
1010,0.00244597,0.0120906,0.427406
1020,0.00243749,0.0122478,0.371863
1030,0.00126712,0.00985864,0.309624
1040,0.00128664,0.00996284,0.31199
1050,0.00129461,0.00971842,0.315508
1060,0.00132532,0.0099785,0.316716
1070,0.00128295,0.010293,0.310052
1080,0.0012481,0.0101577,0.314391
1090,0.00124474,0.00996528,0.312378
1100,0.00129324,0.0105322,0.308901
1110,0.00126083,0.0106353,0.311975
1120,0.00127123,0.0108264,0.316152
1130,0.00128977,0.0110058,0.317639
1140,0.00123936,0.0113079,0.325049
1150,0.00127372,0.00611493,0.325734
1160,0.00138289,0.00630469,0.381058
1170,0.00240538,0.00772823,0.435118
1180,0.00240412,0.00777403,0.374267
1190,0.00129748,0.00642638,0.31902
1200,0.00122243,0.00610751,0.320957
1210,0.00132893,0.00629567,0.381187
1220,0.00244514,0.00786653,0.44356
1230,0.00244124,0.00779646,0.400799
1240,0.00139422,0.00921248,0.341761
1250,0.00145647,0.00665287,0.338127
1260,0.00146653,0.00686797,0.344767
1270,0.00135326,0.00666871,0.349714
1280,0.00152277,0.00686572,0.347362
1290,0.00149226,0.00684905,0.34619
1300,0.00145558,0.00680563,0.338898
1310,0.00130807,0.00659578,0.3323
1320,0.00135671,0.0111025,0.344886
1330,0.0015584,0.00691089,0.363954
1340,0.00144979,0.0115938,0.379868
1350,0.00152489,0.00689779,0.37901
1360,0.00162532,0.0117601,0.377077
1370,0.00142231,0.00702378,0.379485
1380,0.00151504,0.0117536,0.380061
1390,0.00150486,0.00728885,0.386012
1400,0.00151557,0.00734525,0.387487
1410,0.00140412,0.00727748,0.431968
1420,0.00137491,0.00684236,0.360589
1430,0.00134742,0.0114593,0.372718
1440,0.00144528,0.0118546,0.378614
1450,0.00144334,0.0118265,0.384433
1460,0.00155035,0.0119035,0.374672
1470,0.0013187,0.0113766,0.380892
1480,0.00131151,0.0113194,0.36342
1490,0.0014745,0.0114093,0.363752
1500,0.00121743,0.0110087,0.367087
1510,0.00140766,0.0111758,0.390864
1520,0.00149225,0.011738,0.409143
1530,0.00141161,0.0111656,0.387742
1540,0.00127804,0.0107564,0.377085
1550,0.00133932,0.0107674,0.392669
1560,0.0013641,0.0103601,0.377669
1570,0.00133775,0.00580367,0.377666
1580,0.00132202,0.00927591,0.450499
1590,0.00246655,0.00589979,0.407923
1600,0.00123235,0.0041452,0.362833
1610,0.00131489,0.00390977,0.362782
1620,0.00129169,0.00331392,0.359549
1630,0.00128545,0.00290267,0.353247
1640,0.0013051,0.00281598,0.352551
1650,0.00128727,0.00274842,0.361328
1660,0.00123437,0.00267722,0.439171
1670,0.00245225,0.00341349,0.420489
1680,0.001272,0.00270483,0.367809
1690,0.00129664,0.00271094,0.376894
1700,0.00128749,0.00271205,0.37981
1710,0.00129459,0.00268011,0.376925
1720,0.00128206,0.00270368,0.378603
1730,0.0013002,0.00272096,0.356112
1740,0.00124552,0.00257747,0.352622
1750,0.00129717,0.00270236,0.414116
1760,0.00243752,0.00339482,0.415733
1770,0.00132081,0.00271931,0.361442
1780,0.00133314,0.00284767,0.359963
1790,0.00130326,0.00266039,0.356461
1800,0.00125999,0.00255207,0.335767
1810,0.00127887,0.00258279,0.335609
1820,0.00125546,0.00254345,0.341189
1830,0.0012483,0.00254259,0.348426
1840,0.00125241,0.00252023,0.347892
1850,0.0012651,0.00250376,0.347391
1860,0.00133465,0.00259936,0.348458
1870,0.00126188,0.00242595,0.3436
1880,0.00139965,0.00255691,0.3413
1890,0.00133315,0.00266557,0.34511
1900,0.00129401,0.00254136,0.342385
1910,0.00131047,0.00249202,0.337905
