0,0.00302438,0.249055,0.379015
10,0.00158271,0.00256111,0.311404
20,0.00189196,0.00259906,0.298131
30,0.00189725,0.00261115,0.297901
40,0.00141232,0.00266685,0.338176
50,0.00146167,0.00277423,0.345744
60,0.00140773,0.00261147,0.328332
70,0.0013205,0.00252173,0.324389
80,0.00136684,0.0025368,0.324874
90,0.00187098,0.00253453,0.32052
100,0.00134702,0.00252206,0.324997
110,0.0018732,0.00262805,0.322559
120,0.00182673,0.00263259,0.328125
130,0.00127437,0.00256868,0.358444
140,0.00186976,0.00257333,0.361032
150,0.00134677,0.00265797,0.407818
160,0.00156774,0.00285931,0.384853
170,0.00164247,0.00287592,0.384118
180,0.00153137,0.00293693,0.383924
190,0.00166673,0.00287866,0.337955
200,0.00144545,0.00290598,0.30554
210,0.00188458,0.00267213,0.302169
220,0.00188301,0.00262152,0.323807
230,0.00128896,0.00263851,0.29928
240,0.00130676,0.00267209,0.300228
250,0.00127424,0.00264009,0.299527
260,0.00136379,0.00258198,0.300814
270,0.00126263,0.00275375,0.300839
280,0.00121613,0.00266138,0.307564
290,0.00132164,0.00279813,0.328455
300,0.00127383,0.00269657,0.328265
310,0.00126692,0.00269451,0.326597
320,0.00131739,0.00269454,0.325767
330,0.00128665,0.00270929,0.33194
340,0.00132901,0.00286548,0.329838
350,0.00131822,0.00286255,0.326807
360,0.00126603,0.00290727,0.329288
370,0.00186621,0.00286792,0.331311
380,0.00185872,0.00303588,0.334836
390,0.00187285,0.00284875,0.33309
400,0.00130056,0.00306366,0.347491
410,0.00138027,0.00294952,0.335694
420,0.00133433,0.00296472,0.386958
430,0.00244837,0.00365256,0.366877
440,0.00158588,0.00309434,0.344694
450,0.00151048,0.00310663,0.343068
460,0.00187496,0.00338467,0.34492
470,0.001873,0.00312183,0.342914
480,0.00185971,0.00317998,0.342891
490,0.00134036,0.00304361,0.343686
500,0.00148819,0.00366337,0.344559
510,0.00140642,0.00363922,0.343288
520,0.00182586,0.00387405,0.345423
530,0.0014798,0.00392449,0.345786
540,0.00136469,0.00399776,0.348623
550,0.00131653,0.00423518,0.346335
560,0.00186931,0.00412128,0.366952
570,0.00139894,0.00416874,0.347568
580,0.00133093,0.00412623,0.345399
590,0.00146606,0.00458699,0.347277
600,0.00131745,0.00435721,0.345999
610,0.00135557,0.00430048,0.355793
620,0.00169225,0.0044962,0.362916
630,0.00155035,0.00462194,0.445685
640,0.00247211,0.00540723,0.405698
650,0.00155384,0.00483071,0.362329
660,0.00151698,0.00529468,0.359749
670,0.00158596,0.00489,0.361221
680,0.00147576,0.0103175,0.357648
690,0.00153022,0.00510577,0.36267
700,0.00158012,0.0103826,0.387529
710,0.00145958,0.00564312,0.400286
720,0.00159137,0.0124048,0.389738
730,0.00156653,0.00580357,0.398338
740,0.00161075,0.0132463,0.395095
750,0.00152915,0.00608923,0.450633
760,0.00242644,0.0147606,0.489553
770,0.00152959,0.00712041,0.412379
780,0.00188425,0.0119885,0.327471
790,0.00125466,0.00562717,0.307923
800,0.00187831,0.0116517,0.322103
810,0.00244826,0.0146003,0.4265
820,0.00245919,0.0141524,0.414304
830,0.00245427,0.0141211,0.410483
840,0.00242757,0.0140498,0.313314
850,0.00129994,0.011613,0.30836
860,0.00131477,0.011254,0.308018
870,0.00129588,0.0115361,0.319404
880,0.00130566,0.0113862,0.310629
890,0.00128152,0.00614107,0.313308
900,0.00122483,0.00602333,0.317401
910,0.00127994,0.00636235,0.313521
920,0.00119211,0.00623372,0.3135
930,0.00123259,0.00625895,0.352513
940,0.00244493,0.00805666,0.4284
950,0.00245454,0.00806726,0.42864
960,0.00244661,0.00807359,0.378592
970,0.00244809,0.00812097,0.371325
980,0.00126144,0.00648444,0.307847
990,0.00127283,0.00669716,0.314225
1000,0.00130054,0.00690227,0.3121
1010,0.00125795,0.00677464,0.365494
1020,0.00124031,0.00681063,0.42546
1030,0.00243571,0.00851253,0.384219
1040,0.00123238,0.0127468,0.321065
1050,0.00122708,0.00701704,0.313004
1060,0.0012932,0.0117172,0.315486
1070,0.00133901,0.00732829,0.31693
1080,0.00124011,0.0118426,0.313527
1090,0.0012569,0.00747478,0.315778
1100,0.00128362,0.0118391,0.32168
1110,0.00133441,0.0115011,0.322645
1120,0.00131191,0.00762055,0.317033
1130,0.00125502,0.0113921,0.311871
1140,0.00128455,0.0076852,0.319744
1150,0.00125451,0.00767132,0.320491
1160,0.00130891,0.00813468,0.325122
1170,0.00131694,0.00844842,0.322367
1180,0.00125559,0.00833679,0.321496
1190,0.00126428,0.00834839,0.328139
1200,0.00126352,0.0122423,0.31687
1210,0.00131732,0.0125245,0.319003
1220,0.00133048,0.0128841,0.318783
1230,0.00126373,0.013649,0.325822
1240,0.00131711,0.014522,0.33069
1250,0.00124742,0.0162337,0.329356
1260,0.00132143,0.0145486,0.32511
1270,0.00131602,0.0146556,0.323734
1280,0.0013097,0.0148913,0.372345
1290,0.00130079,0.0150504,0.331967
1300,0.00132396,0.0148559,0.332523
1310,0.00138589,0.0159242,0.339159
1320,0.00141262,0.0155076,0.365111
1330,0.00132957,0.0161285,0.364988
1340,0.00136854,0.0154936,0.370245
1350,0.00138028,0.0152271,0.357604
1360,0.00139601,0.0151989,0.423022
1370,0.00241175,0.0176066,0.408685
1380,0.00127458,0.0152296,0.356296
1390,0.00128934,0.0155824,0.353075
1400,0.00129557,0.0157998,0.35332
1410,0.00123029,0.0153377,0.354842
1420,0.00128689,0.0157634,0.358154
1430,0.0012804,0.0155001,0.359001
1440,0.00122894,0.0156265,0.358582
1450,0.00122648,0.0157092,0.353058
1460,0.00131605,0.0172303,0.364314
1470,0.00128512,0.0159826,0.364539
1480,0.00131894,0.0169014,0.364872
1490,0.00138875,0.0168098,0.361902
1500,0.00122844,0.0167342,0.359576
1510,0.00127454,0.0223426,0.419861
1520,0.00128163,0.0170619,0.357236
1530,0.00129233,0.0168723,0.369765
1540,0.00127108,0.0170928,0.372552
1550,0.00123466,0.0162198,0.360317
1560,0.0013352,0.0167282,0.384961
1570,0.00134243,0.0168474,0.390019
1580,0.00128042,0.0174246,0.399358
1590,0.0014675,0.0177581,0.403292
1600,0.00129289,0.017844,0.409746
1610,0.00130718,0.0174355,0.480481
1620,0.00246427,0.02098,0.547363
1630,0.00245804,0.019822,0.572907
1640,0.00244752,0.0198307,0.562246
1650,0.00245822,0.0202201,0.478898
1660,0.00125166,0.0166696,0.532355
1670,0.0024212,0.0196016,0.589513
1680,0.00244258,0.0194452,0.431626
1690,0.00127889,0.0172582,0.427294
1700,0.00123349,0.0163555,0.416784
1710,0.00122678,0.0172508,0.418019
1720,0.00123038,0.0169673,0.421316
1730,0.00131362,0.0175592,0.419732
1740,0.00127876,0.0171394,0.502616
1750,0.00243691,0.0207047,0.465457
1760,0.00127344,0.0173151,0.431396
1770,0.00127928,0.0174301,0.430788
1780,0.00119073,0.0171753,0.436167
1790,0.00128315,0.0174466,0.444246
1800,0.00129207,0.0173188,0.442051
1810,0.00123458,0.0172126,0.441156
1820,0.0012839,0.0169161,0.441816
1830,0.00123721,0.0169919,0.446649
1840,0.00128741,0.0175344,0.445012
1850,0.00129254,0.016877,0.445936
1860,0.00128997,0.0167893,0.438404
1870,0.00127675,0.0167312,0.44022
1880,0.00129089,0.0168039,0.440259
1890,0.0012833,0.0168568,0.440603
1900,0.00128858,0.0172978,0.433002
1910,0.00123057,0.016807,0.429072
1920,0.00122526,0.0177055,0.434923
1930,0.00122017,0.0171442,0.422695
1940,0.0012373,0.0176087,0.428113
1950,0.0012351,0.0168413,0.430067
1960,0.00129413,0.0171953,0.49198
1970,0.00130571,0.0177883,0.432183
1980,0.0012614,0.0168296,0.430739
1990,0.00130055,0.0176691,0.441227
2000,0.00132123,0.0172054,0.441744
2010,0.0013093,0.0173801,0.447791
2020,0.00124734,0.0171164,0.469287
2030,0.0013655,0.0173024,0.536208
2040,0.00151314,0.0180404,0.553069
2050,0.00148739,0.0171866,0.49967
2060,0.00147801,0.0173489,0.500811
2070,0.0015537,0.0174245,0.499122
2080,0.00153442,0.0174201,0.499659
2090,0.00130825,0.0170614,0.499012
2100,0.00245167,0.0202472,0.614907
2110,0.00125877,0.0169142,0.518386
2120,0.00123976,0.0165976,0.481884
2130,0.00144646,0.0180612,0.478643
2140,0.001244,0.0173045,0.544473
2150,0.00243381,0.0202245,0.642454
2160,0.00243148,0.0198053,0.636848
2170,0.00243522,0.0198696,0.498064
2180,0.00127408,0.0171373,0.460605
2190,0.00127741,0.0168196,0.562834
2200,0.00140968,0.0172793,0.494188
2210,0.0014695,0.0175414,0.507656
2220,0.00146761,0.0178053,0.50304
2230,0.00156711,0.0174185,0.468549
2240,0.00128287,0.015997,0.451264
2250,0.00124233,0.0156622,0.475977
2260,0.00124697,0.01563,0.457139
2270,0.00129242,0.0160156,0.458155
2280,0.00124915,0.0157105,0.634934
2290,0.00222337,0.0182184,0.645309
2300,0.00244148,0.0190166,0.63602
2310,0.00243884,0.0202601,0.633718
2320,0.00128948,0.0191909,0.647561
2330,0.00244665,0.0200759,0.640938
2340,0.00244181,0.0204771,0.45584
2350,0.001329,0.0169413,0.446997
2360,0.00129971,0.017169,0.448035
2370,0.0013134,0.0167879,0.444035
2380,0.00129914,0.017152,0.545904
2390,0.00128539,0.0169516,0.446889
2400,0.00128859,0.0170904,0.610557
2410,0.00241453,0.0203788,0.554769
2420,0.00128982,0.0174182,0.444877
2430,0.00133155,0.0170414,0.440536
2440,0.00126179,0.0172864,0.452546
2450,0.00126807,0.016149,0.451545
2460,0.00123277,0.0167749,0.464017
2470,0.00130249,0.0170734,0.453722
2480,0.0012849,0.0171797,0.4601
2490,0.00239648,0.0203239,0.651118
2500,0.00242253,0.0205407,0.650607
2510,0.00241232,0.0194379,0.482234
2520,0.00132527,0.0176296,0.462214
2530,0.0013293,0.017579,0.458294
2540,0.00133648,0.0172574,0.461384
2550,0.00134663,0.0174549,0.461325
2560,0.00133387,0.0178247,0.457515
2570,0.00133776,0.0172489,0.464115
2580,0.00135106,0.017925,0.458775
2590,0.00132614,0.017286,0.458433
2600,0.00131737,0.0180703,0.452063
2610,0.00246958,0.0205359,0.547777
2620,0.00151689,0.0190919,0.496127
2630,0.00164003,0.0181733,0.494168
2640,0.00144472,0.0185144,0.474643
2650,0.00135019,0.01772,0.46519
2660,0.00149642,0.0184337,0.47881
2670,0.00148154,0.0181514,0.592977
2680,0.00245685,0.0201938,0.652271
2690,0.00153204,0.0185458,0.645983
2700,0.00246306,0.0201288,0.480104
2710,0.0013082,0.017192,0.452182
2720,0.00131209,0.0174555,0.463523
2730,0.00133233,0.017577,0.468485
2740,0.00241619,0.0207748,0.507198
2750,0.00129347,0.0173688,0.459684
2760,0.00123729,0.0176982,0.459674
2770,0.00123256,0.0172566,0.461079
2780,0.00129075,0.018295,0.466275
2790,0.00129351,0.0175575,0.462752
2800,0.00130745,0.0179757,0.454956
2810,0.00124101,0.0170636,0.458195
2820,0.001265,0.0176159,0.459698
2830,0.00130545,0.0172494,0.452402
2840,0.00125869,0.0176258,0.451876
2850,0.00124415,0.0170038,0.453872
2860,0.00130028,0.0179591,0.449945
2870,0.00123715,0.0172592,0.454832
2880,0.00128889,0.0179455,0.515607
2890,0.00245586,0.0206013,0.631187
2900,0.00246539,0.0212,0.528851
2910,0.00132183,0.0179705,0.461161
2920,0.0013217,0.0173793,0.470428
2930,0.00133663,0.0169227,0.464968
2940,0.00132814,0.0177824,0.46741
2950,0.00133076,0.0175883,0.466066
2960,0.00128411,0.0174193,0.467522
2970,0.0012805,0.0168367,0.466926
2980,0.00132595,0.0175131,0.467853
2990,0.0013197,0.0179025,0.464019
