0,0.00329972,0.259089,0.362072
10,0.00136871,0.00254462,0.302538
20,0.00130258,0.0025705,0.30325
30,0.00127924,0.00249869,0.307485
40,0.00135282,0.00253007,0.296601
50,0.00129788,0.00242142,0.324238
60,0.00136569,0.00258291,0.325003
70,0.00133706,0.00253359,0.322418
80,0.00133215,0.00253529,0.325056
90,0.00130189,0.00248564,0.322887
100,0.0012748,0.00250502,0.32511
110,0.00134734,0.00254015,0.324221
120,0.001898,0.00280262,0.32456
130,0.00132516,0.0026391,0.325583
140,0.0013882,0.00250915,0.355153
150,0.00125497,0.00250933,0.358665
160,0.00192777,0.00265837,0.362622
170,0.00194916,0.00271485,0.360419
180,0.00193503,0.00266892,0.358814
190,0.00193179,0.00270842,0.352166
200,0.00122237,0.00263085,0.355902
210,0.00193871,0.00272483,0.357856
220,0.00131928,0.00258956,0.364271
230,0.00133053,0.00261893,0.404881
240,0.00246285,0.00332652,0.40101
250,0.00245337,0.00334101,0.413273
260,0.00246453,0.0033185,0.414867
270,0.00245844,0.00333073,0.358193
280,0.00131461,0.00257312,0.30299
290,0.00132821,0.0026166,0.31258
300,0.00132371,0.00270511,0.333572
310,0.00132955,0.00263545,0.330021
320,0.00194716,0.00278167,0.335272
330,0.00143079,0.0028418,0.342293
340,0.00194898,0.00286445,0.341353
350,0.00195683,0.00296535,0.341374
360,0.00129932,0.00276666,0.34787
370,0.00157679,0.00300724,0.425713
380,0.00246582,0.00342515,0.44142
390,0.00135823,0.00272704,0.328773
400,0.0012657,0.00270243,0.332566
410,0.00127172,0.00269667,0.423905
420,0.00247883,0.00340082,0.39191
430,0.0012524,0.00266393,0.333394
440,0.00126997,0.00272835,0.334437
450,0.00193922,0.0027806,0.333061
460,0.00126586,0.00262294,0.39094
470,0.00263425,0.00340484,0.444899
480,0.00247896,0.00343897,0.439777
490,0.00249175,0.00345244,0.393224
500,0.00127126,0.00277262,0.336726
510,0.0013279,0.00275752,0.3375
520,0.00191978,0.00292957,0.334009
530,0.00133105,0.002751,0.333567
540,0.00196049,0.00285057,0.33636
550,0.00131466,0.0027731,0.334727
560,0.00132901,0.00274507,0.331905
570,0.00129577,0.00273606,0.336497
580,0.0012676,0.00278273,0.37245
590,0.0024892,0.00346068,0.387451
600,0.00145534,0.0029797,0.351027
610,0.00194963,0.0029818,0.353251
620,0.00153327,0.00306845,0.36027
630,0.00149801,0.00307306,0.361113
