0,0.00433384,0.501174,0.407729
10,0.00299848,0.0018406,0.317211
20,0.00228447,0.00199502,0.311445
30,0.00229981,0.00192048,0.319859
40,0.00228715,0.0019503,0.289175
50,0.00155427,0.00192104,0.262854
60,0.00167725,0.00459181,0.299817
70,0.00169604,0.00171047,0.260144
80,0.00170016,0.00174867,0.270588
90,0.00180468,0.00236184,0.25599
100,0.00160477,0.00169071,0.268341
110,0.00193316,0.00233271,0.273521
120,0.00195557,0.00184687,0.274935
130,0.00190419,0.00182227,0.282275
140,0.0018259,0.00176374,0.293522
150,0.00196185,0.00184315,0.279725
160,0.00197065,0.00175592,0.278326
170,0.00205704,0.00445195,0.293862
180,0.00205259,0.00183659,0.291227
190,0.00201244,0.00447069,0.294462
200,0.00201895,0.00183716,0.294152
210,0.00207842,0.00445598,0.293323
220,0.0020485,0.00183667,0.291081
230,0.00205642,0.00180007,0.295877
240,0.00249726,0.00675306,0.31745
250,0.00255074,0.00194728,0.315745
260,0.0023936,0.0019355,0.312281
270,0.00251716,0.00481453,0.324781
280,0.0023455,0.00193718,0.304883
290,0.00252061,0.00191047,0.329194
300,0.00252273,0.00193133,0.319787
310,0.00253716,0.00192599,0.314693
320,0.00249976,0.00195634,0.324004
330,0.00253159,0.0054507,0.325903
340,0.00250746,0.00196223,0.315542
350,0.00254292,0.00191461,0.314105
360,0.00246661,0.00194538,0.323561
370,0.00228177,0.00148846,0.31615
380,0.00226599,0.00222885,0.316302
390,0.00255565,0.00192913,0.321942
400,0.00252473,0.00195221,0.320224
410,0.00252298,0.00195609,0.298087
420,0.00246607,0.00198436,0.322072
430,0.00253022,0.00191482,0.313094
440,0.002479,0.00193012,0.323221
450,0.00252188,0.00219913,0.313379
460,0.00251612,0.00192829,0.313639
470,0.00255351,0.00191746,0.318148
480,0.00252754,0.00193957,0.316252
490,0.00255264,0.00199712,0.293737
500,0.00237875,0.00192975,0.301817
510,0.00253522,0.00193976,0.322624
520,0.00249533,0.00193147,0.27864
530,0.00177202,0.00154267,0.219328
540,0.00138427,0.00157766,0.233422
550,0.00154499,0.0018924,0.228499
560,0.001413,0.00188456,0.220199
570,0.0013844,0.00154939,0.229243
580,0.00166566,0.00166551,0.24631
590,0.00139438,0.0018253,0.225238
600,0.00153725,0.001606,0.243173
610,0.0018236,0.00230152,0.22463
620,0.00145902,0.0015909,0.240685
630,0.00144417,0.00158003,0.228428
640,0.00155388,0.0016538,0.248485
650,0.00138448,0.00148921,0.223506
660,0.00173796,0.00178605,0.252727
670,0.00155658,0.00192818,0.217731
680,0.00137118,0.00157088,0.234558
690,0.00162622,0.00170787,0.229637
700,0.00157237,0.00163795,0.248436
710,0.00204845,0.00179555,0.228994
720,0.00161959,0.00170019,0.25182
730,0.00137963,0.00155057,0.221594
740,0.00145786,0.00163554,0.231702
750,0.00190431,0.0016498,0.273077
760,0.00244264,0.00194423,0.28195
770,0.00147905,0.00162616,0.242215
780,0.0016149,0.00170639,0.278634
790,0.00202684,0.00185004,0.245801
800,0.00149668,0.00163723,0.276774
810,0.00155006,0.00164071,0.26501
820,0.00219415,0.00181015,0.271057
830,0.00136883,0.00151895,0.258392
840,0.00210628,0.00186294,0.26262
850,0.00144886,0.00159259,0.258646
860,0.00213838,0.00181257,0.330311
870,0.0019242,0.00187834,0.292724
880,0.00201222,0.00184235,0.290666
890,0.00186861,0.0018446,0.262836
900,0.00198839,0.00188674,0.285587
910,0.00205958,0.00423578,0.290386
920,0.00197481,0.00185497,0.269214
930,0.00199765,0.00180906,0.285649
940,0.00199735,0.00188394,0.282165
950,0.00205833,0.00182118,0.250296
960,0.00144085,0.00164886,0.22385
970,0.00152896,0.001576,0.233714
980,0.00151044,0.00159442,0.233784
990,0.00142468,0.00159545,0.291841
1000,0.00240776,0.00197052,0.310857
1010,0.00251244,0.00195434,0.298272
1020,0.00249482,0.00197406,0.31619
1030,0.00254975,0.00224449,0.268745
1040,0.00209318,0.00182602,0.265228
1050,0.00136884,0.00154269,0.260527
1060,0.00208108,0.00179709,0.266419
1070,0.00135094,0.00321419,0.271339
1080,0.00209615,0.0018376,0.270138
1090,0.00135638,0.00153277,0.255014
1100,0.00210957,0.00180587,0.264251
1110,0.00136166,0.00154372,0.268993
1120,0.00210783,0.00182102,0.271191
1130,0.00145333,0.00334659,0.267281
1140,0.00205738,0.00177702,0.257219
1150,0.00129242,0.00149672,0.253987
1160,0.00208763,0.00186453,0.270132
1170,0.00135052,0.0032376,0.236437
1180,0.00163626,0.00174592,0.245696
1190,0.00169322,0.00172451,0.242563
1200,0.0015144,0.00167696,0.244424
1210,0.00205872,0.00168922,0.23294
1220,0.00157481,0.00173219,0.245136
1230,0.00161071,0.00172164,0.254263
1240,0.00161459,0.00169732,0.241703
1250,0.00171045,0.00361225,0.247678
1260,0.00161484,0.00166331,0.244951
1270,0.00182873,0.00180274,0.250118
1280,0.00179293,0.00292895,0.247555
1290,0.00161092,0.00166748,0.249021
1300,0.00157306,0.0017151,0.243919
1310,0.00160661,0.00169648,0.253881
1320,0.00160916,0.00164692,0.250493
1330,0.00162483,0.00167438,0.263183
1340,0.00211596,0.00176594,0.259296
1350,0.00130049,0.00152164,0.254584
1360,0.00209921,0.00238752,0.263457
1370,0.00129654,0.00152753,0.254053
1380,0.00209807,0.0017771,0.268263
1390,0.001297,0.00151923,0.256203
