0,0.00500606,0.417513,0.412066
10,0.00288243,0.00178097,0.320125
20,0.00203212,0.0018346,0.299934
30,0.00206711,0.00181242,0.296681
40,0.00203682,0.00183675,0.285548
50,0.00208132,0.00185749,0.292121
60,0.00206894,0.00579483,0.289297
70,0.00210867,0.0018526,0.298893
80,0.00216838,0.00211956,0.280216
90,0.00135651,0.00151373,0.261947
100,0.00218733,0.0018307,0.286016
110,0.00143373,0.00179543,0.226994
120,0.00154477,0.00219031,0.241706
130,0.00163219,0.00167556,0.236446
140,0.00207138,0.00160233,0.220629
150,0.00149918,0.0015974,0.234205
160,0.0016937,0.00178175,0.230868
170,0.00140998,0.00204699,0.2265
180,0.0016549,0.00189434,0.241687
190,0.00143613,0.00160056,0.321115
200,0.00246661,0.00193767,0.310125
210,0.00241248,0.00512134,0.32666
220,0.00254261,0.00195029,0.326428
230,0.0025188,0.00544672,0.3292
240,0.00253258,0.00195095,0.309838
250,0.00249442,0.00198521,0.310337
260,0.00253307,0.0019633,0.276906
270,0.00162061,0.00167067,0.250012
280,0.00143017,0.00159105,0.231656
290,0.00142976,0.00158642,0.234913
300,0.00252567,0.00195407,0.329009
310,0.0025262,0.00192494,0.290756
320,0.0020489,0.00181541,0.272298
330,0.00176713,0.00171979,0.257777
340,0.00177587,0.00174222,0.275889
350,0.00159296,0.00164513,0.248332
360,0.00174293,0.00175843,0.266044
370,0.00206126,0.00182445,0.27323
380,0.00215426,0.00181767,0.271227
390,0.00134533,0.00153418,0.274427
400,0.00215038,0.001941,0.287937
410,0.00145419,0.00152475,0.257035
420,0.00214929,0.00180624,0.28474
430,0.00187997,0.00174914,0.273578
440,0.00207882,0.00181922,0.279979
450,0.00200539,0.00180549,0.25447
460,0.00153923,0.00165459,0.283473
470,0.00256203,0.00213277,0.306016
480,0.00150675,0.0018682,0.25842
490,0.00210958,0.00183443,0.299161
500,0.00210474,0.00181521,0.308277
510,0.00243776,0.00194233,0.320724
520,0.00251554,0.00196269,0.316392
530,0.0023705,0.00194935,0.31631
540,0.00202585,0.00178738,0.261976
550,0.00225712,0.00190091,0.313772
560,0.00238735,0.00192316,0.299324
570,0.0025172,0.00193632,0.304167
580,0.00132453,0.00151851,0.21975
590,0.00138524,0.0015494,0.243691
600,0.00163684,0.00169645,0.253266
610,0.00181565,0.00520606,0.289115
620,0.00181178,0.00172978,0.249033
630,0.00163989,0.00164718,0.273719
640,0.00202315,0.00210224,0.285374
650,0.00209523,0.00177262,0.268091
660,0.00137727,0.00157492,0.253649
670,0.00207849,0.00180803,0.287031
680,0.00174586,0.00218007,0.270264
690,0.00210515,0.00182538,0.296395
700,0.0019458,0.00175342,0.280415
710,0.00207945,0.00180939,0.285654
720,0.00196311,0.00173037,0.260222
730,0.0021192,0.00218274,0.294558
740,0.00216723,0.00162793,0.254851
750,0.00207556,0.00180686,0.288722
760,0.00199342,0.00181421,0.264955
770,0.00205606,0.00184417,0.288415
780,0.00205163,0.00191052,0.298931
790,0.00244589,0.00195598,0.286615
800,0.00137146,0.00156225,0.256347
810,0.00218765,0.0017942,0.284125
820,0.0015922,0.00166727,0.247435
830,0.00164149,0.0016813,0.260034
840,0.0018694,0.00177221,0.260807
850,0.00168102,0.00171265,0.253023
860,0.00163763,0.00176483,0.268232
870,0.00241871,0.00193362,0.324755
880,0.00242245,0.00193473,0.319082
890,0.00237994,0.00193309,0.304831
900,0.00243263,0.00195581,0.325214
910,0.00239152,0.00191294,0.228563
920,0.00127379,0.00151154,0.259554
930,0.00247304,0.001956,0.303999
940,0.00247067,0.00197839,0.273222
950,0.00213606,0.00191847,0.283319
960,0.0015774,0.00189009,0.275071
970,0.00209374,0.00180295,0.289492
980,0.00153812,0.00161225,0.257567
990,0.00208859,0.00453095,0.316631
1000,0.00249884,0.00199163,0.312024
1010,0.00233168,0.00204128,0.252824
1020,0.00159175,0.00389186,0.26116
1030,0.00207579,0.00181864,0.285384
1040,0.00160295,0.00171034,0.314542
1050,0.00247672,0.00251423,0.323679
1060,0.00248633,0.00196116,0.319118
