0,0.00499416,0.399242,0.42036
10,0.00349299,0.00301044,0.377358
20,0.00147066,0.00275268,0.311739
30,0.00147145,0.00262315,0.307307
40,0.00196342,0.00312265,0.350876
50,0.00248362,0.00311771,0.34382
60,0.00153674,0.00269774,0.344689
70,0.00128294,0.00242296,0.326986
80,0.00189716,0.0026381,0.331076
90,0.0014001,0.00262147,0.343209
100,0.001434,0.00267921,0.336452
110,0.00125918,0.00248214,0.320742
120,0.00183648,0.00252936,0.326726
130,0.00143165,0.00270336,0.332386
140,0.00137312,0.00328254,0.434555
150,0.00247766,0.00324123,0.467829
160,0.0024647,0.00323181,0.446618
170,0.00127501,0.00248739,0.362027
180,0.00126042,0.00250307,0.354132
190,0.00125815,0.00244671,0.354864
200,0.0012261,0.00255479,0.358357
210,0.00128427,0.00247199,0.357198
220,0.00132394,0.00260588,0.354412
230,0.00126136,0.00268796,0.360449
240,0.00129623,0.00258823,0.357366
250,0.0012605,0.0024393,0.298538
260,0.0013006,0.00262313,0.301883
270,0.00130531,0.00260507,0.301603
280,0.00129012,0.00263455,0.29797
290,0.0012955,0.00255009,0.299381
300,0.00125392,0.00257643,0.309412
310,0.00131974,0.00266909,0.333511
320,0.00189072,0.00262814,0.329205
330,0.00193088,0.00266022,0.33136
340,0.001331,0.00268278,0.330613
350,0.00133366,0.00262407,0.380034
360,0.00241606,0.0033061,0.443854
370,0.00242758,0.00328456,0.397604
380,0.0024579,0.0032808,0.447873
390,0.00244662,0.00259125,0.396494
400,0.00123112,0.0025178,0.33459
410,0.00190025,0.00260609,0.330043
420,0.00124269,0.00255625,0.331416
430,0.00129564,0.00262411,0.335966
440,0.00183892,0.00262904,0.33064
450,0.00138101,0.0027031,0.332451
460,0.00190026,0.0026501,0.354271
470,0.00143527,0.00274143,0.3372
480,0.00130546,0.00269043,0.3389
490,0.0013329,0.00272975,0.3399
500,0.00132528,0.00269098,0.336582
510,0.00129279,0.00265206,0.336011
520,0.00182007,0.00270729,0.441909
