0,1.94179,0.743983,0.565372
300,1.29245,0.411499,0.431615
600,1.28076,0.426565,0.493372
900,1.27841,0.43397,0.434897
1200,1.28204,0.444839,0.459434
1500,1.26284,0.446661,0.501535
1800,1.29031,0.459005,0.531648
2100,1.30164,0.460348,0.54251
2400,1.29258,0.462213,0.589267
2700,1.30088,0.471996,0.603801
