0,0.00421312,0.380712,0.394238
10,0.00220455,0.00186372,0.325333
20,0.002323,0.00227482,0.309698
30,0.0024899,0.0020073,0.324497
40,0.00238431,0.00193431,0.301358
50,0.00246358,0.00195054,0.306447
60,0.00236002,0.00578212,0.309342
70,0.00218984,0.0024728,0.313294
80,0.00217283,0.00188258,0.300354
90,0.00227277,0.00195264,0.312087
100,0.00231912,0.00190729,0.292999
110,0.00213176,0.00610587,0.271155
120,0.00137207,0.00155904,0.233262
130,0.00160184,0.00165828,0.230369
140,0.00155555,0.00164669,0.244924
150,0.00180525,0.00174464,0.271968
160,0.00237636,0.00193267,0.32589
170,0.00243591,0.00196613,0.312664
180,0.00244978,0.00197717,0.254165
190,0.00154206,0.00163119,0.286976
200,0.00198726,0.00187494,0.242047
210,0.00181334,0.00232749,0.293418
220,0.00156495,0.00164331,0.240594
230,0.0016489,0.00168648,0.269852
240,0.00201896,0.00239662,0.244311
250,0.00162293,0.00169684,0.287677
260,0.0019791,0.0018538,0.235079
270,0.00149685,0.00167715,0.258162
280,0.00193106,0.0018411,0.238194
290,0.0015394,0.00174717,0.272001
300,0.00194636,0.00435282,0.239343
310,0.00151669,0.00165171,0.256506
320,0.0018086,0.00179072,0.240101
330,0.00147651,0.00163598,0.239747
340,0.00167794,0.00181239,0.261171
350,0.00144494,0.00162654,0.243715
360,0.00152676,0.00169832,0.258304
370,0.00171031,0.00173451,0.233133
380,0.00165832,0.00174493,0.265522
390,0.00178425,0.00178868,0.229351
400,0.00153289,0.00165591,0.252795
410,0.00177459,0.001763,0.250558
420,0.00137356,0.00161902,0.238705
430,0.00159298,0.0016672,0.269373
440,0.00196292,0.001863,0.235192
450,0.00141186,0.00527304,0.246472
460,0.0017577,0.00217016,0.257673
470,0.00151001,0.0016425,0.239259
480,0.0014762,0.00163117,0.248876
490,0.00134018,0.00156065,0.229722
500,0.00150435,0.00165556,0.240112
510,0.00162896,0.00364225,0.259364
520,0.00173157,0.00178049,0.241915
530,0.00156698,0.00168383,0.267826
540,0.00153558,0.00155909,0.254947
550,0.00209249,0.00180672,0.268445
560,0.00126816,0.00169244,0.268515
570,0.00212899,0.00189202,0.276041
580,0.00149162,0.00161003,0.255701
590,0.00207335,0.00187072,0.283247
600,0.00144828,0.00159359,0.25594
610,0.00211127,0.00183257,0.277314
620,0.00144038,0.0016225,0.262453
630,0.00209764,0.00177437,0.282758
640,0.00155344,0.00224703,0.259498
650,0.00213416,0.00178193,0.283491
660,0.00131155,0.00483457,0.26098
670,0.00212037,0.00183088,0.272257
680,0.00129548,0.00156785,0.260055
690,0.0021353,0.00182393,0.268158
700,0.00137877,0.00165299,0.263274
710,0.00207565,0.00179956,0.267625
720,0.0013389,0.00156873,0.25376
730,0.00204873,0.00178573,0.278051
740,0.00132974,0.00153162,0.220323
750,0.00130803,0.00158204,0.280793
760,0.00202473,0.00186534,0.294741
770,0.00206245,0.00185711,0.288238
780,0.00151407,0.00157628,0.223614
790,0.00141932,0.00155281,0.238246
800,0.00139685,0.00165302,0.235336
810,0.00140527,0.00163243,0.233152
820,0.00145889,0.00162265,0.22951
830,0.00131826,0.00158965,0.222791
840,0.00144934,0.00179152,0.236871
850,0.00141185,0.00164742,0.234626
860,0.00151891,0.00169478,0.239778
870,0.00143027,0.00164949,0.225902
880,0.00130935,0.00155905,0.252376
890,0.00210534,0.00182547,0.277092
900,0.00138702,0.00157886,0.218046
910,0.00131247,0.00160757,0.2267
920,0.00138971,0.00161523,0.225323
930,0.00132165,0.0019668,0.222327
940,0.00140257,0.00164679,0.226982
950,0.00136929,0.00156849,0.289652
960,0.00246935,0.00216239,0.315621
970,0.00236675,0.00192308,0.309664
980,0.00226922,0.00191431,0.31036
990,0.00249757,0.00192567,0.333935
1000,0.00248242,0.0019535,0.284718
1010,0.00131511,0.00157364,0.324818
1020,0.00244892,0.00195775,0.271197
1030,0.00132563,0.00404228,0.327481
1040,0.00247567,0.00194216,0.324927
1050,0.00345893,0.00258472,0.315584
1060,0.00246855,0.00609191,0.319195
1070,0.00246794,0.00196381,0.317664
1080,0.00246267,0.00194339,0.322006
1090,0.00247925,0.00512948,0.324671
1100,0.00199927,0.0019599,0.336314
1110,0.00344635,0.00194937,0.305967
1120,0.00241536,0.00194936,0.316893
1130,0.00127031,0.00149238,0.326419
1140,0.00242487,0.00197081,0.311343
1150,0.00247372,0.00194883,0.313187
1160,0.00223598,0.00192821,0.316851
1170,0.00247383,0.00193726,0.310647
1180,0.00245268,0.00195048,0.329316
1190,0.00241441,0.0019318,0.331771
1200,0.00240768,0.00198056,0.320657
1210,0.00246622,0.00193173,0.315041
1220,0.00246986,0.00194327,0.32147
1230,0.00218794,0.00192682,0.326266
1240,0.00249398,0.00233606,0.323689
1250,0.00247884,0.00193919,0.304111
1260,0.00231949,0.00192019,0.310441
1270,0.00251251,0.00195518,0.330538
1280,0.0024609,0.00193791,0.306282
1290,0.00238437,0.00193698,0.321426
1300,0.00244466,0.00195645,0.303307
1310,0.00245661,0.00195404,0.334299
