0,1.20102,0.581754,0.39046
300,0.772441,0.35912,0.307559
600,0.769002,0.375364,0.331565
900,0.757636,0.383786,0.343161
1200,0.759729,0.392421,0.359552
1500,0.769005,0.439546,0.405881
1800,0.759775,0.406032,0.422852
2100,0.790679,0.451238,0.418564
2400,0.770108,0.451472,0.437934
2700,0.783057,0.453689,0.425551
