0,0.00490833,0.0142673,0.928763
300,0.00153178,0.0213172,1.19104
600,0.00161805,0.0533396,2.10381
900,0.00163009,0.0903039,3.4859
1200,0.00176907,0.1879,6.01273
1500,0.00172013,0.31257,15.9866
