0,0.00499383,0.377072,0.369067
10,0.00151973,0.00257612,0.312467
20,0.0018907,0.0026946,0.304979
30,0.00150781,0.0025445,0.342785
40,0.00191604,0.00240734,0.326895
50,0.00143274,0.00268527,0.337242
60,0.00142339,0.00254066,0.337691
70,0.00149806,0.0026766,0.345026
80,0.00153467,0.0027551,0.347303
90,0.00152424,0.00281477,0.350868
100,0.00158982,0.00280291,0.344292
110,0.001458,0.00274972,0.382781
120,0.00145927,0.00282695,0.365704
130,0.00139889,0.00271716,0.364026
140,0.00132142,0.00265986,0.372161
150,0.0024936,0.00327368,0.41762
160,0.00125594,0.00250227,0.354635
170,0.00130748,0.00263318,0.340559
180,0.00133571,0.00261186,0.298768
190,0.0012553,0.00252345,0.296769
200,0.00128131,0.00263186,0.297811
210,0.00187697,0.00258672,0.343916
220,0.00250056,0.00333876,0.323291
230,0.00128214,0.00252568,0.349201
240,0.00132825,0.00262223,0.30121
250,0.00126228,0.00270481,0.297971
260,0.00130353,0.0025825,0.326392
270,0.00188329,0.00263081,0.329701
280,0.00130045,0.00271476,0.32765
290,0.00135054,0.00270015,0.330154
300,0.00144148,0.0028304,0.419351
310,0.00242718,0.00333161,0.443088
320,0.00241703,0.00330084,0.388322
330,0.00125878,0.00259625,0.327133
340,0.0012631,0.00262198,0.331498
350,0.00187881,0.00278573,0.330659
360,0.00126931,0.0026432,0.330824
370,0.00184572,0.00267345,0.326854
380,0.00126133,0.00267695,0.331848
390,0.00130368,0.00273537,0.332659
400,0.00128232,0.00271407,0.33047
410,0.00129548,0.002804,0.329741
420,0.00130288,0.00277386,0.332465
430,0.00132239,0.00276802,0.3323
440,0.00122331,0.00271424,0.335916
450,0.00130166,0.00282675,0.36251
460,0.00245357,0.00347975,0.443529
470,0.00246493,0.00348975,0.403693
480,0.00123441,0.00278148,0.327982
490,0.00133289,0.00287942,0.332632
500,0.00125905,0.00280779,0.331279
510,0.00133491,0.00295161,0.334321
520,0.00129432,0.00293004,0.335745
530,0.00126093,0.00288427,0.328798
540,0.00130401,0.00295788,0.348418
550,0.00132786,0.00294627,0.334042
560,0.00124481,0.00297537,0.328607
570,0.00125201,0.00302687,0.389144
580,0.00247197,0.00364701,0.360516
590,0.00187655,0.00297766,0.331175
600,0.00184898,0.00299868,0.426324
610,0.00248554,0.00420406,0.362866
620,0.00184866,0.00326969,0.357615
630,0.0014929,0.00362817,0.357663
640,0.00148979,0.00329235,0.35801
650,0.00144578,0.00368978,0.349638
660,0.00134399,0.00345976,0.336646
670,0.00128713,0.00338289,0.360806
680,0.00129723,0.00349622,0.37201
690,0.0013091,0.00418403,0.36677
700,0.00188061,0.0043975,0.366778
710,0.00124881,0.00379035,0.469654
720,0.0015712,0.00430349,0.386544
730,0.00136664,0.00460033,0.37491
740,0.00129128,0.00820952,0.367726
750,0.00126567,0.00428985,0.345075
760,0.00128539,0.00887825,0.305778
770,0.00129644,0.00585083,0.32142
780,0.00152316,0.00979388,0.31438
790,0.00126339,0.0044554,0.312412
800,0.00125746,0.00993821,0.304543
810,0.00124288,0.00458214,0.308737
820,0.00128913,0.0101928,0.302629
830,0.00126102,0.00444976,0.305763
840,0.00126047,0.0114147,0.310037
850,0.00130867,0.00463113,0.308797
860,0.00130563,0.0116081,0.322029
870,0.00136203,0.00497066,0.322531
880,0.00131021,0.0118134,0.315689
890,0.00130641,0.00529158,0.318481
900,0.00125154,0.0109873,0.30794
910,0.00131377,0.0106249,0.311492
920,0.00118415,0.0050897,0.308873
930,0.00127723,0.00527166,0.315781
940,0.00129195,0.00512062,0.309669
950,0.00127213,0.00530594,0.312179
960,0.00122006,0.00517179,0.309962
970,0.00125015,0.00536338,0.311268
980,0.00122867,0.00538726,0.311528
990,0.00129211,0.00535343,0.312256
1000,0.001282,0.00555384,0.310751
1010,0.0012281,0.00640096,0.311875
1020,0.00124359,0.00544894,0.311097
1030,0.0012324,0.0056126,0.311184
1040,0.00128191,0.00580698,0.309772
1050,0.0012376,0.00560296,0.312354
1060,0.00128586,0.00580071,0.311865
1070,0.00128901,0.00583519,0.312771
1080,0.00129414,0.00590298,0.322351
1090,0.0012391,0.00608464,0.361193
1100,0.00244505,0.0119608,0.444806
1110,0.00244633,0.00770961,0.432183
1120,0.00243283,0.0078183,0.443396
1130,0.00245494,0.0077944,0.434076
1140,0.00240549,0.00781732,0.437521
1150,0.00245197,0.00782963,0.442993
1160,0.00244235,0.0078498,0.434161
1170,0.00243488,0.00796419,0.34514
1180,0.00127639,0.00641176,0.313922
1190,0.00124594,0.0063956,0.319736
1200,0.0012291,0.00627444,0.31224
1210,0.0012279,0.00632495,0.31205
1220,0.00129334,0.00647709,0.31472
1230,0.00128946,0.0104399,0.31066
1240,0.00128813,0.00650326,0.316722
1250,0.0012774,0.0106563,0.311597
1260,0.00128086,0.00658284,0.335886
1270,0.00140234,0.0116305,0.329334
1280,0.0014625,0.00717058,0.339593
1290,0.00133524,0.0118818,0.339163
1300,0.00134909,0.0114762,0.354056
1310,0.00135666,0.0118186,0.35715
1320,0.00138637,0.01183,0.358954
1330,0.0013569,0.0116552,0.358922
1340,0.00137718,0.0119854,0.363464
1350,0.00136164,0.0122364,0.356262
1360,0.00132446,0.0123255,0.354736
1370,0.00134775,0.0123213,0.355349
1380,0.00133821,0.0124183,0.419603
1390,0.00240487,0.0144213,0.412768
1400,0.00138916,0.0126791,0.364967
1410,0.00151456,0.0129505,0.429634
1420,0.00247338,0.0136383,0.350446
1430,0.00129708,0.0125193,0.346946
1440,0.00171703,0.0124581,0.347483
1450,0.00128218,0.00753493,0.342623
1460,0.00121227,0.00748701,0.38872
1470,0.0012875,0.00765154,0.347632
1480,0.00129311,0.00769169,0.361603
1490,0.00132442,0.00768538,0.417194
1500,0.00245159,0.00936339,0.430231
1510,0.00130391,0.00785569,0.449822
1520,0.00244076,0.00913288,0.511197
1530,0.00245775,0.00894693,0.498892
1540,0.00132766,0.00834637,0.476103
1550,0.00149119,0.0077354,0.448368
1560,0.00144549,0.00761925,0.448469
1570,0.00143525,0.00778501,0.457287
1580,0.00146287,0.00744908,0.459786
1590,0.00141534,0.00735392,0.45708
1600,0.00145349,0.00727087,0.485965
1610,0.00146049,0.00738507,0.458474
1620,0.00143514,0.007165,0.456502
1630,0.00147575,0.00799273,0.595563
1640,0.00244467,0.00760849,0.58808
1650,0.00245485,0.00859335,0.584713
1660,0.0016485,0.00735789,0.467195
1670,0.00153186,0.00741118,0.457254
1680,0.00147907,0.00710458,0.455084
1690,0.00151914,0.00711553,0.454549
1700,0.0014363,0.0116367,0.453089
1710,0.00148264,0.0119509,0.455167
1720,0.00155367,0.011904,0.453
1730,0.00152214,0.0120785,0.45683
1740,0.00149734,0.0120489,0.453356
1750,0.00151524,0.0120458,0.521813
1760,0.0013434,0.0112933,0.441486
1770,0.0012223,0.0112835,0.423232
1780,0.00124965,0.0115618,0.426786
1790,0.00137532,0.0114953,0.496182
1800,0.00245263,0.0134792,0.604829
1810,0.00247299,0.0132543,0.597223
1820,0.00245821,0.0128105,0.422929
1830,0.00136059,0.0118412,0.494672
1840,0.00188142,0.0118985,0.597053
1850,0.00244136,0.0125522,0.553747
1860,0.00124493,0.0101133,0.461705
1870,0.00133776,0.0105551,0.424965
1880,0.00129314,0.0105264,0.424626
1890,0.0012796,0.0104871,0.434789
1900,0.00122167,0.0103009,0.429309
1910,0.00122164,0.0105369,0.433059
1920,0.00122521,0.0104593,0.433805
1930,0.00128028,0.0107877,0.444043
1940,0.00125366,0.01054,0.564311
1950,0.00244542,0.0130774,0.607562
1960,0.00242575,0.0114556,0.452247
1970,0.00125457,0.00942826,0.448017
1980,0.00129735,0.0105,0.440488
1990,0.00121433,0.0101846,0.441667
2000,0.00126767,0.0104624,0.447926
2010,0.00134735,0.0108846,0.447868
2020,0.00130916,0.0059172,0.473541
2030,0.00132797,0.0106811,0.445105
2040,0.00131277,0.00601661,0.543309
2050,0.00141555,0.0113326,0.461162
2060,0.00130528,0.00601686,0.459675
2070,0.00145932,0.0115121,0.474124
2080,0.00149667,0.0122089,0.481751
2090,0.00146618,0.0118692,0.449648
2100,0.00131438,0.011035,0.584668
2110,0.00249905,0.0134338,0.598219
2120,0.00192579,0.0127308,0.480741
2130,0.0012463,0.0108082,0.472624
2140,0.00223524,0.011793,0.460878
2150,0.00132708,0.0109083,0.43699
2160,0.00131591,0.0108584,0.568321
2170,0.00244396,0.0134788,0.619234
2180,0.00247056,0.0134689,0.486138
2190,0.00161424,0.0115163,0.480273
2200,0.00146551,0.0116694,0.477652
2210,0.00145974,0.0113312,0.478979
2220,0.00149103,0.010931,0.481772
2230,0.0015959,0.0121128,0.478484
2240,0.00161844,0.0115286,0.549832
2250,0.00243819,0.0133936,0.534175
2260,0.00159188,0.0120492,0.464346
2270,0.00130682,0.0112644,0.438574
2280,0.00126422,0.0115149,0.450004
2290,0.00129759,0.00749005,0.440604
2300,0.00135144,0.00767571,0.438824
2310,0.00135278,0.00771858,0.433531
2320,0.0013074,0.00742014,0.434772
2330,0.00135385,0.0076465,0.443487
2340,0.00133583,0.00740678,0.555455
2350,0.00245486,0.00917442,0.537055
2360,0.0012884,0.00718607,0.521037
2370,0.00123748,0.00700895,0.431719
2380,0.00121961,0.00658883,0.427117
2390,0.00127628,0.00674774,0.42389
2400,0.00122624,0.00668657,0.429843
2410,0.00127192,0.0115752,0.428554
2420,0.00126312,0.0112377,0.432531
2430,0.00128115,0.0111483,0.473473
2440,0.00124809,0.0111032,0.431434
2450,0.00124011,0.0109225,0.434165
2460,0.0012642,0.0112746,0.526034
2470,0.00126287,0.00694257,0.435227
2480,0.00132471,0.0071584,0.449398
2490,0.00125366,0.00731577,0.435247
2500,0.00125111,0.00710979,0.442644
2510,0.00124993,0.00739189,0.435165
2520,0.00124736,0.0072038,0.436378
2530,0.00130125,0.00758123,0.439976
2540,0.00129944,0.00737979,0.439362
2550,0.001295,0.007539,0.433109
2560,0.00129947,0.0072981,0.429896
2570,0.00133668,0.00750182,0.435359
2580,0.00125085,0.00705762,0.426103
2590,0.00126369,0.00719779,0.428517
2600,0.00126282,0.00683178,0.430434
2610,0.0012451,0.00715292,0.429408
2620,0.00123886,0.00667433,0.425873
2630,0.00124562,0.00676626,0.42557
2640,0.00124339,0.0116119,0.427462
2650,0.00124055,0.011006,0.426982
2660,0.00127969,0.0115435,0.547415
2670,0.00240035,0.0141706,0.508137
2680,0.00144134,0.0126365,0.479228
2690,0.00143644,0.00738792,0.477365
2700,0.00154607,0.00771054,0.506002
2710,0.00143349,0.00761649,0.464045
2720,0.00141459,0.00748664,0.460308
2730,0.00141467,0.00752973,0.461117
2740,0.00136565,0.00733648,0.463306
2750,0.0013606,0.00744095,0.44867
2760,0.00129434,0.0069885,0.431815
2770,0.00128066,0.0072269,0.438237
2780,0.0013054,0.00694367,0.443711
2790,0.00135077,0.00680953,0.436052
2800,0.00124436,0.00660997,0.427725
2810,0.00129614,0.00678036,0.437239
2820,0.00124862,0.0115459,0.425833
2830,0.00130667,0.011558,0.429045
2840,0.00128236,0.011282,0.463441
2850,0.0024446,0.0129959,0.488341
2860,0.00136129,0.0111091,0.448643
2870,0.00132746,0.0116139,0.460367
2880,0.00149595,0.0126622,0.611581
2890,0.00145625,0.0113807,0.594407
2900,0.0024557,0.0137799,0.605317
2910,0.00244586,0.0146774,0.616889
2920,0.00130795,0.0117951,0.48546
2930,0.00124247,0.0118905,0.436219
2940,0.00131115,0.011987,0.438427
2950,0.00130846,0.0116926,0.438829
2960,0.00130948,0.011657,0.435486
2970,0.00128481,0.0116522,0.437161
2980,0.00132036,0.0115626,0.439635
2990,0.0013592,0.00684303,0.443877
