0,0.00292502,0.277516,0.393785
10,0.00155271,0.00266263,0.318453
20,0.00195818,0.00277034,0.301741
30,0.00133094,0.0025965,0.308978
40,0.00148906,0.00280516,0.330162
50,0.00153791,0.00266529,0.332503
60,0.00194899,0.00277419,0.32467
70,0.00122278,0.00246547,0.323687
80,0.00132829,0.00263418,0.323921
90,0.00134424,0.00265024,0.326019
100,0.0019788,0.00281134,0.323483
110,0.00196371,0.002816,0.323185
120,0.00129253,0.00260205,0.329484
130,0.0013431,0.00266418,0.360864
140,0.00133431,0.00271522,0.363777
150,0.00143717,0.00268995,0.36513
160,0.00125568,0.00264635,0.36442
170,0.00129615,0.00264059,0.364518
180,0.00131993,0.00264047,0.362417
190,0.00134332,0.00278831,0.302389
200,0.00133017,0.00267664,0.298358
210,0.00134205,0.00289043,0.300019
220,0.00145897,0.00283759,0.29871
230,0.00151192,0.00288743,0.301429
240,0.00131962,0.00280888,0.299996
250,0.00126438,0.00272034,0.301749
260,0.00149351,0.00288699,0.354311
270,0.00247318,0.00337493,0.371291
280,0.00241158,0.00338453,0.426951
290,0.00247758,0.00337081,0.441685
300,0.00125087,0.00265202,0.438577
310,0.00247538,0.00339501,0.43875
320,0.00246537,0.00337919,0.401368
330,0.00134401,0.00287407,0.334439
340,0.00201869,0.00303429,0.331151
350,0.00134282,0.00288605,0.331783
360,0.00189819,0.00317688,0.340557
370,0.00125991,0.00281781,0.343876
380,0.00196712,0.00314999,0.333873
390,0.00134449,0.00290751,0.333911
400,0.00133624,0.00292992,0.339559
410,0.00134425,0.00299254,0.335592
420,0.00131518,0.00362607,0.366317
430,0.00135402,0.00402882,0.374119
440,0.00124889,0.00364088,0.370186
450,0.00192208,0.0029849,0.369484
460,0.00191242,0.00374538,0.333834
470,0.00133535,0.00306587,0.332929
480,0.0012727,0.00377267,0.334143
490,0.00134899,0.00301022,0.334085
500,0.00134045,0.00304332,0.334879
510,0.00197261,0.00438997,0.333891
520,0.00127657,0.0039538,0.370114
530,0.00141598,0.00413795,0.335607
540,0.00132921,0.00401695,0.33972
550,0.00195289,0.00446665,0.340317
560,0.00132566,0.00411088,0.338335
570,0.00166957,0.00461714,0.353662
580,0.00139728,0.00405559,0.356224
590,0.00136437,0.00457545,0.350674
600,0.001905,0.00455855,0.35152
610,0.00197895,0.00456103,0.347448
620,0.00194276,0.00484545,0.348509
630,0.00129537,0.0043335,0.349279
640,0.00196085,0.00502998,0.347013
650,0.0013825,0.00436261,0.341039
660,0.00195034,0.0082028,0.376296
670,0.00247041,0.00577907,0.397459
680,0.00132267,0.00945874,0.345538
690,0.00130799,0.00467033,0.376505
700,0.00155414,0.0103615,0.365138
710,0.00137694,0.0050648,0.379416
720,0.00133364,0.0115741,0.373218
730,0.00138903,0.0055553,0.397112
740,0.00137161,0.0125289,0.393024
750,0.0014921,0.00603551,0.396287
760,0.00188611,0.0128791,0.397896
770,0.00155764,0.00622775,0.395975
780,0.00147261,0.013132,0.357255
790,0.00150513,0.00624269,0.343203
800,0.00156601,0.0128075,0.338884
810,0.00164256,0.0132337,0.344081
820,0.00187061,0.0130063,0.341663
830,0.00196173,0.0128737,0.341366
840,0.00164085,0.0128776,0.345029
850,0.00197212,0.012643,0.34102
860,0.00151322,0.0125055,0.342896
870,0.00162832,0.0127557,0.350656
880,0.00182983,0.0143524,0.412164
890,0.00241248,0.00768498,0.425003
900,0.00241721,0.00770429,0.429691
910,0.00242991,0.00787187,0.422766
920,0.00238532,0.00789753,0.428969
930,0.00241414,0.0079111,0.420043
940,0.00130414,0.00705709,0.412797
950,0.00241206,0.00792865,0.418495
960,0.00240293,0.0079675,0.368403
970,0.0012743,0.00659933,0.36692
980,0.00244226,0.00812058,0.430273
990,0.00250107,0.00838705,0.341602
1000,0.00132051,0.00691313,0.375655
1010,0.00251838,0.00843961,0.383368
1020,0.00244623,0.00761764,0.397893
