0,0.00327644,0.389565,0.460122
10,0.00142796,0.00271469,0.324502
20,0.00151068,0.00283688,0.313561
30,0.00150303,0.00268669,0.316888
40,0.00159427,0.0028072,0.312525
50,0.00143637,0.00259545,0.337527
60,0.00138177,0.00262929,0.33693
70,0.0014466,0.00264981,0.33693
80,0.00138876,0.00261097,0.337339
90,0.0014355,0.00258839,0.331068
100,0.00136641,0.00260384,0.33164
110,0.00188408,0.00264616,0.32608
120,0.00183398,0.0025239,0.322557
130,0.00132187,0.00255541,0.322548
140,0.00187079,0.002558,0.362336
150,0.00126691,0.00299331,0.371459
160,0.00128148,0.00250651,0.408187
170,0.00245085,0.00323693,0.47251
180,0.00246558,0.00327499,0.472426
190,0.00245247,0.0032953,0.410439
200,0.00125408,0.00257592,0.358802
210,0.00118056,0.00262557,0.359488
220,0.00130728,0.00261022,0.320127
230,0.00125282,0.00251844,0.321964
240,0.00125452,0.00261938,0.299665
250,0.00149372,0.0028108,0.304102
260,0.00130527,0.00267732,0.304411
270,0.00144278,0.0027007,0.299158
280,0.00132524,0.00271089,0.30283
290,0.0018685,0.00274444,0.314243
300,0.00185526,0.00274594,0.331521
310,0.00131231,0.00273361,0.330967
320,0.00128568,0.00272786,0.373753
330,0.00246493,0.00338436,0.387454
340,0.00247111,0.00338174,0.444877
350,0.00246239,0.00338542,0.387462
360,0.00119796,0.00267799,0.332199
370,0.00115797,0.00267371,0.329435
380,0.00185076,0.0028204,0.330358
390,0.00124473,0.00277784,0.334053
400,0.00129667,0.00286808,0.333293
410,0.00124351,0.002943,0.332469
420,0.00131538,0.0029134,0.334984
430,0.00132944,0.00290552,0.330802
440,0.00120838,0.00279128,0.33011
450,0.00125779,0.00282557,0.341277
460,0.00125104,0.00281517,0.340269
470,0.00139105,0.00293198,0.334442
480,0.00128083,0.00290979,0.340377
490,0.00133201,0.00292327,0.392887
500,0.00248175,0.00361617,0.449059
510,0.00247739,0.00362306,0.455009
520,0.0024273,0.00312403,0.393959
530,0.00187858,0.00343968,0.338884
540,0.00133337,0.00299753,0.336186
550,0.00134615,0.00333489,0.379648
560,0.00239361,0.00310464,0.331223
570,0.00130459,0.00333161,0.33748
580,0.00186342,0.00333127,0.337372
590,0.0018607,0.00342562,0.339617
600,0.00125178,0.0033742,0.336464
610,0.0012985,0.00338344,0.337826
620,0.00190156,0.00345107,0.337015
630,0.00132168,0.00339811,0.331405
640,0.00184818,0.00353621,0.33468
650,0.00186011,0.00353603,0.337394
660,0.0012468,0.00352835,0.337743
670,0.00128674,0.00379026,0.346177
680,0.001389,0.00434859,0.360501
690,0.00138941,0.00438515,0.354666
700,0.00145356,0.00696664,0.361911
710,0.0014003,0.00419879,0.449003
720,0.00244927,0.0055844,0.485282
730,0.0024412,0.00536494,0.487152
740,0.00248403,0.0124421,0.416826
750,0.00127791,0.00449565,0.369522
760,0.00119947,0.0105389,0.363663
770,0.00123175,0.00434262,0.37327
780,0.00124837,0.0109604,0.361836
790,0.00123388,0.00440488,0.366034
800,0.00124787,0.010964,0.365251
810,0.00128514,0.00518302,0.369722
820,0.0012264,0.0112735,0.409247
830,0.001291,0.00545347,0.356229
840,0.00121247,0.0116897,0.332142
850,0.00131368,0.00558828,0.310787
860,0.00129523,0.0113089,0.318422
870,0.00122997,0.00542417,0.311704
880,0.00125453,0.0113723,0.306731
890,0.00128599,0.00546404,0.313182
900,0.00129405,0.011922,0.313361
910,0.00129328,0.00547581,0.315646
920,0.00126655,0.0115506,0.310501
