0,1.93944,1.11177,1.86973
300,1.30321,1.15462,1.15117
600,0.858218,1.39672,1.91194
900,1.31827,1.45487,1.79908
1200,0.875631,1.22191,2.03473
1500,0.892233,1.64239,1.96035
1800,1.07122,1.29268,2.21951
2100,0.880172,1.45603,2.53467
2400,1.01616,1.65498,2.58976
2700,1.3005,1.58797,2.49768
