0,0.00429042,0.385958,0.439472
10,0.00154238,0.00150103,0.324323
20,0.00235323,0.00223416,0.251212
30,0.00160588,0.00171513,0.243343
40,0.00165017,0.00165852,0.233036
50,0.00154551,0.00171853,0.250984
60,0.00253641,0.00197089,0.319523
70,0.00255468,0.00194784,0.293673
80,0.00153859,0.00160239,0.259197
90,0.00216389,0.00180884,0.302906
100,0.00230999,0.0019711,0.261734
110,0.00217338,0.00184234,0.282459
120,0.00200229,0.00177304,0.27811
130,0.0020453,0.00186702,0.30307
140,0.00245948,0.00193972,0.259683
150,0.00210463,0.0018424,0.292802
160,0.00214898,0.0019775,0.27773
170,0.0020714,0.00182058,0.304808
180,0.00210523,0.00190763,0.260795
190,0.00216364,0.00193744,0.288457
200,0.00186902,0.00176524,0.256575
210,0.00209669,0.00179869,0.285913
220,0.00188715,0.00193416,0.258325
230,0.00213222,0.0017935,0.282042
240,0.00189508,0.00177306,0.260325
250,0.00211038,0.00181491,0.284613
260,0.00198642,0.00175661,0.272413
270,0.00208659,0.0018516,0.294515
280,0.00192473,0.00176773,0.259523
290,0.0021763,0.00178912,0.294546
300,0.00206018,0.00181116,0.284543
310,0.00208499,0.0018218,0.283953
320,0.00207146,0.00180206,0.297666
330,0.00242379,0.00194249,0.315313
340,0.00246434,0.00150055,0.310006
350,0.00230344,0.00184357,0.293371
360,0.00225006,0.00187929,0.295339
370,0.00232998,0.00186641,0.292429
380,0.00205396,0.00189371,0.246655
390,0.00162876,0.00174086,0.249644
400,0.00169126,0.00174255,0.253902
410,0.00167044,0.00170889,0.245749
420,0.00164845,0.00170048,0.241369
430,0.00159598,0.00178318,0.244231
440,0.00153514,0.00170394,0.238723
450,0.00161254,0.00177776,0.250938
460,0.00175673,0.001746,0.25289
470,0.00179287,0.00171709,0.280033
480,0.00199907,0.00184554,0.255131
490,0.001899,0.00180105,0.267733
500,0.00196544,0.00184185,0.251921
510,0.00159326,0.00167576,0.243546
520,0.00162201,0.00167847,0.246199
530,0.00172541,0.00174367,0.248383
540,0.0013422,0.00171301,0.251303
550,0.00184133,0.00181068,0.273928
560,0.00200976,0.00189372,0.265419
570,0.00172984,0.00177741,0.269958
580,0.00197616,0.00183068,0.279131
590,0.00206354,0.00184187,0.28747
600,0.00200137,0.00190686,0.244151
610,0.00426623,0.00169868,0.249402
620,0.0017127,0.0016965,0.250379
630,0.00164182,0.00176978,0.249222
640,0.00181257,0.00208343,0.263994
650,0.00202065,0.00182321,0.268402
660,0.00203812,0.00185368,0.284286
670,0.00203369,0.00185786,0.251365
680,0.00161902,0.00174403,0.248855
690,0.0017014,0.00178618,0.252602
700,0.00152357,0.00167749,0.247044
710,0.00167352,0.00170896,0.26485
720,0.00202441,0.00191016,0.264623
730,0.00166774,0.00187239,0.246491
740,0.0017382,0.00169421,0.243028
750,0.00164206,0.0017074,0.256768
760,0.00182678,0.00177028,0.252613
770,0.00190592,0.00230267,0.260364
780,0.00184398,0.00180141,0.241848
790,0.00149366,0.00165605,0.254649
800,0.00187332,0.00182399,0.2562
810,0.0020699,0.00181049,0.28426
820,0.00190632,0.00173355,0.258808
830,0.00209563,0.00204776,0.285412
840,0.00184201,0.00173457,0.269842
850,0.00210762,0.00183614,0.291918
860,0.00200586,0.00173372,0.26258
870,0.00208786,0.00180855,0.290509
880,0.00194236,0.00174338,0.259043
890,0.00208226,0.00184728,0.286246
900,0.00185095,0.00189072,0.261136
910,0.00209809,0.00182524,0.286343
920,0.00189443,0.00173222,0.264917
930,0.00211676,0.001788,0.283841
940,0.00184643,0.00171269,0.262691
950,0.0021261,0.00182985,0.286302
960,0.00183064,0.00180014,0.260756
970,0.00214195,0.00179377,0.284236
980,0.00195284,0.00178218,0.269288
990,0.00214256,0.00179064,0.285878
1000,0.00189666,0.00217138,0.253513
1010,0.00212448,0.0017933,0.284311
1020,0.00188639,0.00170464,0.261852
1030,0.00211384,0.00185836,0.283227
1040,0.00199865,0.00186112,0.256461
1050,0.00205102,0.00183586,0.28844
1060,0.00183308,0.00172794,0.262213
1070,0.00211017,0.00184558,0.283978
1080,0.00206016,0.00184977,0.256956
1090,0.00208561,0.00182039,0.28658
1100,0.00184379,0.00184412,0.260954
1110,0.00209749,0.00179551,0.288341
1120,0.00200991,0.00179454,0.256269
1130,0.00200927,0.00186645,0.283434
1140,0.00188102,0.0017029,0.262645
1150,0.00210187,0.0018089,0.283582
1160,0.001872,0.00179574,0.267781
1170,0.00207117,0.00184822,0.300325
1180,0.00211632,0.00185361,0.294371
1190,0.00203368,0.00217397,0.284268
1200,0.0019586,0.00181535,0.280257
1210,0.00198164,0.00183203,0.28459
1220,0.00199249,0.00184607,0.281849
1230,0.001958,0.00182556,0.283835
1240,0.00199529,0.00177332,0.279473
1250,0.00185961,0.00182716,0.28395
1260,0.0019647,0.00184389,0.281601
1270,0.00193129,0.00182184,0.283211
1280,0.00198922,0.00216428,0.280535
1290,0.00196934,0.00180736,0.291126
1300,0.00214627,0.00192474,0.298981
1310,0.00187926,0.00214032,0.283707
1320,0.00197802,0.00183518,0.283171
1330,0.00199985,0.00183622,0.301496
1340,0.00209775,0.00225801,0.27938
1350,0.0019511,0.00184053,0.287265
1360,0.0019925,0.00183426,0.280794
1370,0.00207466,0.00186358,0.282305
1380,0.00182842,0.00174581,0.25835
1390,0.00206544,0.0018265,0.283692
1400,0.00188883,0.0016738,0.261525
1410,0.00204963,0.00176361,0.284604
1420,0.00187166,0.00169577,0.264426
1430,0.00207736,0.00179046,0.282066
1440,0.00197209,0.00187495,0.262016
1450,0.00207823,0.00178675,0.283622
1460,0.00196637,0.00170762,0.262554
1470,0.00205905,0.00184658,0.290035
1480,0.00204216,0.00182536,0.261395
1490,0.0020601,0.00180038,0.283635
1500,0.00188861,0.00171113,0.26037
1510,0.00208785,0.00185776,0.287384
1520,0.00193441,0.00172287,0.260281
