0,0.0323175,0.177258,1.88628
300,0.011572,0.243733,1.35717
600,0.014404,0.220405,1.89945
900,0.0118541,0.222929,2.03619
1200,0.0100764,0.237062,2.32983
1500,0.00993923,0.289492,1.94013
1800,0.00972353,0.32777,2.877
2100,0.0101655,0.362776,2.50662
2400,0.0103148,0.494672,3.06417
2700,0.0153396,0.519223,2.98518
