0,0.00423096,0.332645,0.323635
10,0.00254871,0.00175957,0.302207
20,0.00225676,0.00183574,0.308996
30,0.00250696,0.0019823,0.291
40,0.00203164,0.00185059,0.289665
50,0.00210761,0.00225505,0.296577
60,0.00206267,0.00533634,0.288914
70,0.00189314,0.00173824,0.286517
80,0.00174934,0.00171141,0.290737
90,0.00210555,0.00186298,0.283778
100,0.00203765,0.00184702,0.292713
110,0.00211515,0.00184871,0.291804
120,0.00199794,0.0018243,0.282309
130,0.00204239,0.00184958,0.285568
140,0.00206037,0.00184479,0.283532
150,0.00208189,0.00184994,0.274958
160,0.00204178,0.00238367,0.264954
170,0.002101,0.00182151,0.287305
180,0.00206641,0.00182485,0.282485
190,0.00203237,0.00183045,0.282535
200,0.0018088,0.00178524,0.272354
210,0.00210206,0.00184023,0.285957
220,0.00219274,0.00192292,0.265375
230,0.00151314,0.00161436,0.253456
240,0.00214441,0.00179103,0.27892
250,0.00192202,0.00175939,0.262176
260,0.00218718,0.00182899,0.274143
270,0.00189065,0.00176818,0.220637
280,0.00144184,0.0021795,0.231078
290,0.00163308,0.00164848,0.226852
300,0.00142617,0.00195724,0.26481
310,0.00186638,0.00161583,0.275752
320,0.00216433,0.00179886,0.301749
330,0.00257034,0.00197671,0.302765
340,0.0025552,0.00196048,0.301035
350,0.00255858,0.0019654,0.313955
360,0.00249486,0.00196698,0.297475
370,0.0025882,0.00196905,0.284536
380,0.00141552,0.00157113,0.296976
390,0.00257251,0.00249287,0.303669
400,0.00252887,0.00195007,0.288699
410,0.00147569,0.00150426,0.315793
420,0.00254343,0.00196096,0.287457
430,0.0025743,0.0019505,0.319818
440,0.00249184,0.00195996,0.282676
450,0.00160661,0.00166877,0.264843
460,0.00193638,0.00190338,0.280951
470,0.00210791,0.0018431,0.224537
480,0.0014359,0.00155671,0.224429
490,0.00158192,0.0016292,0.230242
500,0.00144194,0.00155258,0.215747
510,0.0013963,0.00156385,0.224012
520,0.00150573,0.00162652,0.228081
530,0.00142016,0.0016176,0.219396
540,0.00140021,0.00159345,0.228799
550,0.00155845,0.0017016,0.228593
560,0.00140261,0.00157872,0.221112
570,0.00154566,0.00163414,0.234073
580,0.00156793,0.00164806,0.304895
590,0.00220892,0.00178231,0.283631
600,0.00201449,0.00182803,0.282499
610,0.00220373,0.00180583,0.279277
620,0.0021514,0.00182701,0.284803
630,0.00179372,0.00179028,0.280031
640,0.00159531,0.00165832,0.258254
650,0.00206787,0.00186279,0.253414
660,0.00164728,0.00164862,0.270713
670,0.00216322,0.00542931,0.280857
680,0.00133508,0.00165573,0.258404
690,0.00214332,0.00178855,0.28553
700,0.00145371,0.00158358,0.2588
710,0.00218169,0.00178751,0.284897
720,0.00143835,0.00155303,0.254607
730,0.00217285,0.00178365,0.288919
740,0.00193264,0.00181517,0.262421
750,0.00214987,0.00179572,0.279695
760,0.00192368,0.00178942,0.260391
770,0.00216917,0.00178246,0.288804
780,0.0019207,0.00233766,0.25891
790,0.00221326,0.0018879,0.282593
800,0.00152404,0.00161476,0.254064
810,0.00218736,0.0017823,0.2856
820,0.00224489,0.00191919,0.260637
830,0.00219256,0.00186229,0.285624
840,0.00135177,0.00157548,0.25336
850,0.00217479,0.00179179,0.290574
860,0.00199838,0.00176921,0.26064
870,0.00210787,0.00179791,0.279628
880,0.00194398,0.00430355,0.270077
890,0.00214929,0.00177171,0.288894
900,0.00143019,0.00174018,0.259141
910,0.00214336,0.00175998,0.281135
920,0.00192479,0.00201455,0.25855
930,0.00216181,0.00210875,0.278415
940,0.00209938,0.00153585,0.25746
950,0.00214347,0.00177389,0.296619
960,0.00190991,0.00175001,0.266283
970,0.00217433,0.00179408,0.278527
980,0.00147386,0.00163418,0.259148
990,0.00216108,0.0017997,0.303607
1000,0.00261027,0.00198826,0.310054
1010,0.00266853,0.00195775,0.330142
1020,0.00258791,0.00197714,0.318895
1030,0.00240009,0.00201506,0.292779
1040,0.00140708,0.00154157,0.243978
1050,0.00163388,0.0038387,0.2399
1060,0.00144501,0.00157922,0.237907
1070,0.00163182,0.00167112,0.269972
1080,0.00258798,0.00199023,0.317864
1090,0.00257815,0.00509252,0.331925
1100,0.00258323,0.00196382,0.285457
1110,0.00255525,0.00194724,0.315115
1120,0.00257879,0.00237228,0.309223
1130,0.00252248,0.0020126,0.333585
1140,0.00247351,0.00195605,0.311154
1150,0.0025124,0.00194661,0.317636
1160,0.0025156,0.00198021,0.311998
1170,0.00249561,0.00445452,0.322136
1180,0.00251154,0.00194869,0.325025
1190,0.00248671,0.00195116,0.317251
1200,0.0025081,0.00225028,0.296256
1210,0.00231639,0.00223981,0.317427
1220,0.00251846,0.00197104,0.328273
1230,0.00249047,0.00193539,0.324726
1240,0.00251965,0.00196129,0.317962
1250,0.00252706,0.00194878,0.331171
1260,0.0024935,0.00196618,0.307649
1270,0.00250504,0.00194727,0.31149
1280,0.00228929,0.00184717,0.305345
1290,0.00228283,0.00192195,0.312532
1300,0.00246395,0.00193383,0.320114
1310,0.00249605,0.00195793,0.311852
1320,0.00248469,0.00195645,0.308946
1330,0.00202022,0.00183784,0.273365
1340,0.00151465,0.00166865,0.257501
1350,0.00183245,0.00213878,0.258238
1360,0.00178754,0.00177263,0.251673
1370,0.00154889,0.0016235,0.235082
1380,0.00155778,0.00164097,0.239815
1390,0.00156937,0.00167055,0.249543
1400,0.00153143,0.00170757,0.241841
1410,0.00171149,0.00400548,0.259296
1420,0.00183978,0.00184136,0.251061
1430,0.0016666,0.00166067,0.246083
1440,0.0016548,0.00182018,0.259981
1450,0.00181703,0.00178374,0.250426
1460,0.00157265,0.0020441,0.232734
1470,0.00145052,0.00159453,0.26363
1480,0.00192257,0.0023512,0.249336
1490,0.00162817,0.00166163,0.262338
1500,0.00193583,0.00183334,0.246351
1510,0.00199567,0.00182632,0.230478
1520,0.00145816,0.00164423,0.303003
1530,0.0021253,0.00207254,0.287276
1540,0.00209957,0.00185957,0.282527
1550,0.00201164,0.00181542,0.242219
1560,0.00201,0.00186832,0.296867
1570,0.00202393,0.00191947,0.246681
1580,0.00165742,0.00174873,0.253766
1590,0.00200772,0.00180703,0.23563
1600,0.00144001,0.0016155,0.244685
1610,0.00159744,0.00169236,0.254938
1620,0.00143818,0.00160342,0.225759
1630,0.00160542,0.00161119,0.270656
1640,0.00201048,0.00183042,0.253858
1650,0.00184376,0.00177712,0.237342
1660,0.0016961,0.00170235,0.244236
1670,0.00167605,0.00390385,0.248292
1680,0.00141157,0.0016371,0.236823
1690,0.00186331,0.00160158,0.234513
1700,0.00147805,0.00164459,0.253431
1710,0.0017618,0.00177032,0.238809
1720,0.00207874,0.0018998,0.269533
1730,0.00167545,0.00165865,0.247433
1740,0.00140398,0.00382127,0.22947
1750,0.00136262,0.00155757,0.225624
1760,0.00144198,0.00164441,0.229573
1770,0.00150271,0.00185693,0.250827
1780,0.0015132,0.00353349,0.245794
1790,0.00163329,0.00171818,0.248271
1800,0.00153648,0.00166249,0.238991
1810,0.00183582,0.00164712,0.242531
1820,0.00168562,0.00169459,0.247648
1830,0.0014854,0.00161516,0.22729
1840,0.0016384,0.00168551,0.284232
1850,0.00198571,0.00181348,0.248146
1860,0.00149506,0.00162973,0.243546
1870,0.0015949,0.00165708,0.252103
1880,0.00177794,0.00173942,0.231849
1890,0.00145558,0.00165318,0.249995
1900,0.00181855,0.00172771,0.261429
1910,0.00167224,0.00163628,0.23786
1920,0.00152792,0.00167083,0.243632
1930,0.00180067,0.00175393,0.241929
1940,0.00139098,0.00158784,0.217818
1950,0.00154546,0.00182809,0.250989
1960,0.00198588,0.00181824,0.280045
1970,0.00245193,0.00193645,0.306292
1980,0.00231269,0.00194122,0.297874
1990,0.00233099,0.00192186,0.314408
2000,0.00233581,0.00245892,0.308204
2010,0.00232372,0.00194161,0.324041
2020,0.00231155,0.00194788,0.295706
2030,0.00244584,0.00192922,0.317746
2040,0.00195014,0.00183495,0.313702
2050,0.00243144,0.00191366,0.319221
2060,0.00243737,0.00197325,0.30726
2070,0.00205607,0.00185684,0.313139
2080,0.00243397,0.00195867,0.312094
2090,0.00243887,0.00150146,0.317819
2100,0.00243723,0.00195878,0.322826
2110,0.0024637,0.00192666,0.313636
2120,0.00209491,0.00188509,0.296381
2130,0.00239612,0.00193839,0.332725
2140,0.00244958,0.0057061,0.313804
2150,0.00241,0.00191496,0.314963
2160,0.00232784,0.00194768,0.301454
2170,0.00244711,0.00194666,0.307657
2180,0.00207293,0.00187276,0.313352
2190,0.00243967,0.00194152,0.323415
2200,0.0021829,0.00191943,0.292556
2210,0.00159803,0.00192128,0.313544
2220,0.00234088,0.00196846,0.3147
2230,0.00233624,0.00196065,0.312273
2240,0.00244839,0.00195838,0.31237
2250,0.00243195,0.00192788,0.324037
2260,0.00244127,0.00197055,0.310983
2270,0.00224522,0.00192927,0.302356
2280,0.00224311,0.00197148,0.31112
2290,0.00244246,0.00190802,0.320509
2300,0.00243689,0.00195116,0.309004
2310,0.00242425,0.00194172,0.3111
2320,0.00205454,0.00184445,0.305094
2330,0.00232007,0.00194875,0.320559
2340,0.00242922,0.00194869,0.310094
2350,0.00247973,0.00223733,0.310678
2360,0.00213913,0.00189998,0.305847
2370,0.0024777,0.00192593,0.316337
2380,0.00245299,0.00200234,0.311256
2390,0.00251069,0.00209543,0.310408
2400,0.00240046,0.00197972,0.307419
