0,1.31713,2.92258,0.711208
300,0.939983,2.99997,0.580831
600,0.920655,3.04204,1.07244
900,1.28746,5.07412,1.14022
1200,1.28523,5.07018,1.08773
1500,1.28584,5.08934,1.30446
1800,1.28638,5.0888,1.32297
2100,1.2892,5.10902,1.4942
2400,1.28785,5.11646,1.62063
2700,1.29575,5.10063,1.55639
