0,0.00642186,0.133768,2.11943
300,0.00257456,0.182759,1.85992
600,0.0025608,0.229193,1.99047
900,0.0025756,0.257036,2.16855
1200,0.0025642,0.254512,3.03318
1500,0.00143485,0.189527,3.47959
1800,0.00188609,0.2361,2.48152
2100,0.00259151,0.206654,3.23211
2400,0.00255392,0.221737,3.6705
2700,0.00261618,0.223028,2.13503
