0,0.00315392,0.277096,0.302832
10,0.00222331,0.00166602,0.235751
20,0.001531,0.00283332,0.349067
30,0.00146945,0.00259095,0.303803
40,0.00127466,0.00241406,0.295726
50,0.00197825,0.00252003,0.299002
60,0.00135792,0.00250953,0.33546
70,0.00247601,0.00312366,0.344418
80,0.00132464,0.00239831,0.321841
90,0.00131989,0.0024134,0.321985
100,0.00125982,0.00235841,0.326409
110,0.00251309,0.00314481,0.436276
120,0.00246168,0.00312516,0.382673
130,0.0013211,0.0024046,0.325579
140,0.00133056,0.00239477,0.327934
150,0.00147164,0.00252526,0.365293
160,0.00137752,0.00248519,0.36474
170,0.00195049,0.00251617,0.364909
180,0.0013833,0.00250179,0.371062
190,0.00145823,0.00250759,0.419485
200,0.00244555,0.00306945,0.485966
210,0.00249417,0.00311785,0.469761
220,0.00248346,0.00314166,0.466417
230,0.00248849,0.00313044,0.470441
240,0.00244118,0.00314738,0.419572
250,0.00134459,0.00245137,0.354588
260,0.00131307,0.00246787,0.297953
270,0.00196118,0.00263843,0.342023
280,0.00153901,0.0026748,0.310075
290,0.00140609,0.00257697,0.30621
300,0.00138521,0.00255392,0.305911
310,0.0013656,0.00245472,0.313172
320,0.00126947,0.00243183,0.313965
330,0.00132314,0.0025322,0.313535
340,0.00140927,0.00260158,0.312407
350,0.00132423,0.00248107,0.310699
360,0.00123349,0.00251278,0.297907
370,0.00127799,0.00236771,0.30987
380,0.00195067,0.00257308,0.313825
390,0.00169808,0.0028202,0.34591
400,0.00193373,0.00263942,0.340308
410,0.00177343,0.00288298,0.355065
420,0.0014423,0.00259774,0.337585
430,0.00129514,0.00244584,0.3333
440,0.00142333,0.0026846,0.34507
450,0.00144163,0.00272225,0.349009
460,0.00150314,0.00282852,0.352772
470,0.00147507,0.00264488,0.345725
480,0.00151157,0.00265017,0.338618
490,0.0019446,0.00266465,0.338147
500,0.00139846,0.00260926,0.341127
510,0.00195664,0.00262243,0.378538
520,0.00244159,0.00314098,0.411697
530,0.00137323,0.00279149,0.328041
540,0.0013224,0.00245773,0.328202
550,0.00133256,0.00246306,0.327467
560,0.0019497,0.00256488,0.327388
570,0.00193933,0.0025428,0.316866
580,0.001328,0.00258339,0.382526
590,0.00251635,0.00316025,0.442749
600,0.00244765,0.00313611,0.355117
610,0.00127797,0.00235255,0.332062
620,0.0013294,0.00247391,0.329754
630,0.00132355,0.0024853,0.330376
640,0.00126426,0.0024699,0.328229
650,0.00132673,0.00242247,0.326808
660,0.0013325,0.0024256,0.379859
670,0.00249727,0.00312414,0.371265
680,0.00193503,0.00262063,0.385926
690,0.0024997,0.00319396,0.383689
700,0.00163263,0.00279241,0.372815
710,0.00248604,0.00320519,0.376173
720,0.00195484,0.00268274,0.327352
730,0.00136514,0.00249813,0.332118
740,0.00129835,0.00236621,0.338323
750,0.00146114,0.00261453,0.340149
