0,0.00458138,0.401283,0.424945
10,0.00335543,0.00192924,0.306206
20,0.00206811,0.00185809,0.28961
30,0.00212319,0.00181791,0.292533
40,0.00205398,0.00184649,0.268954
50,0.00158647,0.0016138,0.240245
60,0.00157716,0.00172328,0.24628
70,0.00218562,0.00176728,0.247996
80,0.00177581,0.00160398,0.23567
90,0.00148072,0.00163695,0.24257
100,0.00149122,0.0016265,0.246365
110,0.00150676,0.00163756,0.239653
120,0.00157589,0.0017401,0.268216
130,0.0020611,0.00185046,0.237063
140,0.00158896,0.00204912,0.247609
150,0.00206372,0.00169287,0.248071
160,0.00160611,0.00167286,0.242791
170,0.00209997,0.00190705,0.245116
180,0.00142436,0.00190207,0.235588
190,0.00184962,0.00174589,0.257064
200,0.00163518,0.0017486,0.235729
210,0.00156794,0.00159566,0.251208
220,0.00222325,0.00214136,0.243704
230,0.00166005,0.00224192,0.266888
240,0.00174089,0.00184173,0.241673
250,0.00151869,0.00167699,0.264783
260,0.00157502,0.00165522,0.234878
270,0.00201293,0.0018063,0.301911
280,0.00146628,0.00167896,0.237039
290,0.00149851,0.00162896,0.254037
300,0.0019574,0.0018407,0.230064
310,0.00175592,0.00171432,0.25872
320,0.00169995,0.00175879,0.232994
330,0.00176433,0.00170392,0.26177
340,0.00187487,0.00170376,0.234241
350,0.00155611,0.00166433,0.266015
360,0.00172579,0.00179398,0.240003
370,0.00165193,0.00169477,0.264877
380,0.00152023,0.00162607,0.223915
390,0.00143629,0.00159518,0.24129
400,0.00169704,0.0017157,0.244862
410,0.0014385,0.00171473,0.238672
420,0.00160124,0.0016962,0.248411
430,0.00185004,0.00168844,0.238148
440,0.0015303,0.00163986,0.255413
450,0.0018648,0.00179056,0.230178
460,0.0015706,0.00161036,0.242287
470,0.00195765,0.00174887,0.294975
480,0.00201892,0.0018212,0.28162
490,0.00214025,0.00183309,0.273591
500,0.00200578,0.00182242,0.293582
510,0.00201251,0.0018356,0.276656
520,0.00199671,0.00183756,0.282049
530,0.00212883,0.00492327,0.293272
540,0.00201253,0.00233271,0.292965
550,0.00211492,0.00190195,0.283433
560,0.0020175,0.00206046,0.292686
570,0.00213151,0.00182101,0.281049
580,0.00202047,0.00184912,0.282108
590,0.00212351,0.00182666,0.289414
600,0.00196157,0.00184728,0.282026
610,0.00210521,0.00188743,0.283841
620,0.00198368,0.00178856,0.28092
630,0.00200985,0.00184964,0.284187
640,0.00210621,0.0018688,0.3061
650,0.00156843,0.00163536,0.23526
660,0.00162341,0.00172802,0.264018
670,0.00198706,0.00214729,0.289611
680,0.00225729,0.00191725,0.303904
690,0.00221877,0.00213145,0.318364
700,0.0022891,0.00195391,0.240848
710,0.00147492,0.00161886,0.259407
720,0.00186165,0.0017409,0.245308
730,0.00150847,0.00186035,0.23678
740,0.00180951,0.00176257,0.266527
750,0.00174382,0.0016971,0.23723
760,0.00156148,0.00165578,0.251816
770,0.00178371,0.0017744,0.243775
780,0.0016281,0.00168346,0.252329
790,0.00182336,0.00184035,0.249931
800,0.00172397,0.00175331,0.266233
810,0.00195108,0.00183036,0.229934
820,0.0014781,0.00162547,0.233483
830,0.00162811,0.00165285,0.246231
840,0.00133204,0.00181646,0.219811
850,0.0021122,0.0021637,0.29146
860,0.00198247,0.00176805,0.282221
870,0.00215494,0.00186612,0.277582
880,0.00198482,0.00184407,0.280918
890,0.00214914,0.00179408,0.268691
900,0.0020012,0.00182746,0.281561
910,0.00212786,0.00182058,0.274364
920,0.00178913,0.00178492,0.28177
930,0.00210755,0.00181747,0.271908
940,0.00179451,0.00198498,0.284217
950,0.00209771,0.00183735,0.272775
960,0.00199397,0.00183153,0.281902
970,0.00219128,0.00181036,0.272142
980,0.00202133,0.00183792,0.283789
990,0.00215752,0.00184594,0.275704
1000,0.00199843,0.0018329,0.280755
1010,0.00204504,0.00182644,0.287107
1020,0.00191572,0.00180508,0.280179
1030,0.00209457,0.0018236,0.281418
1040,0.0018487,0.00180321,0.28442
1050,0.00207965,0.00179185,0.281219
1060,0.00147734,0.00163053,0.282086
1070,0.00212774,0.00177254,0.272743
1080,0.00198213,0.00182033,0.282636
1090,0.0021493,0.00181094,0.287321
1100,0.00201065,0.00182321,0.283486
1110,0.00209472,0.00217187,0.302198
1120,0.00202136,0.00183931,0.281448
1130,0.00210903,0.00179017,0.26866
1140,0.00195934,0.0018303,0.281959
1150,0.00211508,0.00181447,0.27005
1160,0.00200421,0.00183983,0.281538
1170,0.00210646,0.00180144,0.275467
1180,0.00200327,0.0018556,0.281246
1190,0.00212562,0.00183182,0.271582
1200,0.00200186,0.00184237,0.281329
1210,0.0021316,0.00177813,0.286693
1220,0.00185267,0.00185103,0.282202
1230,0.00209649,0.00184785,0.271185
1240,0.00199962,0.00185656,0.269139
1250,0.00211528,0.00184204,0.340808
1260,0.00200412,0.00182345,0.28394
1270,0.002082,0.00200961,0.275686
1280,0.00189439,0.00179682,0.281402
1290,0.00213868,0.00177788,0.275396
1300,0.00200383,0.00183852,0.281206
1310,0.00215344,0.00184694,0.268091
1320,0.00201358,0.00181135,0.281946
1330,0.00210502,0.0017721,0.273372
1340,0.00206125,0.00185256,0.281684
1350,0.00211569,0.00183522,0.2764
1360,0.00200504,0.00183149,0.280748
1370,0.00203868,0.00183094,0.284954
1380,0.00192533,0.00168559,0.285262
1390,0.00201298,0.00181725,0.290804
1400,0.00202812,0.00182777,0.28229
1410,0.00203456,0.00181118,0.290063
1420,0.00201295,0.00184132,0.28759
1430,0.00201996,0.00182113,0.283132
1440,0.00199754,0.00181345,0.289117
1450,0.0020495,0.0019106,0.290107
1460,0.00207126,0.00236023,0.28489
1470,0.00206227,0.00187715,0.309666
1480,0.00208493,0.00182456,0.285832
1490,0.00207449,0.00186517,0.287122
1500,0.00209544,0.00204466,0.287482
1510,0.00204967,0.00182287,0.284643
1520,0.00200172,0.00186872,0.273237
1530,0.00202031,0.0018392,0.292422
1540,0.00206913,0.00183595,0.285559
1550,0.0013804,0.00170858,0.288632
1560,0.00206565,0.00182678,0.288089
