0,1.93838,5.0479,0.942601
300,1.29541,5.00139,0.933218
600,1.28407,5.05198,0.929994
900,1.27358,5.05838,0.673468
1200,0.941717,3.11747,0.551252
1500,0.952035,2.84877,0.526558
1800,0.95005,3.09219,0.515473
2100,0.909308,3.02635,0.509301
2400,0.903851,2.94676,0.489236
2700,0.941979,2.98164,0.519261
