0,0.00618923,0.378427,0.393197
10,0.00318854,0.00182515,0.332064
20,0.00253289,0.00199638,0.310748
30,0.00205188,0.00195701,0.321178
40,0.00226201,0.00197017,0.303875
50,0.00240407,0.00192929,0.26168
60,0.00196518,0.00170198,0.239602
70,0.00145773,0.00158086,0.229783
80,0.00142426,0.00160002,0.222508
90,0.0014251,0.00158498,0.238372
100,0.00185953,0.00220301,0.241576
110,0.00149871,0.00161877,0.236926
120,0.00180125,0.00173729,0.254793
130,0.00186351,0.00175318,0.249777
140,0.00142622,0.00192306,0.275004
150,0.00231212,0.00193027,0.309619
160,0.00230205,0.00192802,0.310764
170,0.00231284,0.00190673,0.311749
180,0.00229977,0.00194947,0.316337
190,0.00228772,0.00191924,0.313548
200,0.00231785,0.00223025,0.31027
210,0.00223558,0.00191095,0.306741
220,0.00237989,0.00192497,0.308181
230,0.00230812,0.00192249,0.308964
240,0.00220162,0.00193053,0.305931
250,0.00231072,0.00191274,0.30967
260,0.00233595,0.00191207,0.30479
270,0.00232597,0.0019515,0.315628
280,0.00227024,0.00190552,0.304593
290,0.0023353,0.00196005,0.314359
300,0.00229213,0.00191865,0.300868
310,0.00218693,0.0018965,0.309973
320,0.00132697,0.00174865,0.312221
330,0.00236296,0.0019251,0.312079
340,0.0023625,0.00192918,0.297058
350,0.00237678,0.00192279,0.313209
360,0.00147615,0.00159806,0.312711
370,0.00229936,0.00193081,0.305575
380,0.00229486,0.00191492,0.311864
390,0.00230525,0.00191931,0.308452
400,0.00230436,0.0020557,0.305579
410,0.00246644,0.0019781,0.30997
420,0.00226564,0.00195035,0.309215
430,0.00219049,0.00191068,0.305194
440,0.00247122,0.00195474,0.319119
450,0.00252846,0.00193364,0.320293
460,0.00253602,0.00195631,0.308148
470,0.00226079,0.00193519,0.313751
480,0.00247083,0.00196869,0.308627
490,0.00240039,0.00194249,0.306736
500,0.00244738,0.00198832,0.317706
510,0.00246472,0.0019717,0.316827
520,0.00243835,0.00195804,0.316721
530,0.00217558,0.00190293,0.306824
540,0.00220139,0.00191216,0.314077
550,0.00242217,0.00195244,0.319493
560,0.00248474,0.00197727,0.317285
570,0.00245279,0.00195402,0.308091
580,0.00226846,0.00187307,0.305694
590,0.00248902,0.0019567,0.308483
600,0.00201905,0.00185516,0.303201
610,0.00244843,0.00243418,0.319013
620,0.00239956,0.001959,0.311076
630,0.00244675,0.00194929,0.31107
640,0.00254404,0.00197038,0.315983
650,0.00247606,0.00195685,0.310305
660,0.00221897,0.00192283,0.309486
670,0.00240241,0.00195743,0.319696
680,0.00238274,0.00251568,0.311142
690,0.00248728,0.00194425,0.315523
700,0.00246611,0.0020944,0.314407
710,0.00243219,0.00196715,0.326097
720,0.00237765,0.00195458,0.329368
730,0.00247985,0.00193828,0.31534
740,0.00249712,0.0019412,0.322284
750,0.00245823,0.00194581,0.269847
760,0.00131806,0.0015732,0.268569
770,0.00242958,0.00192143,0.320817
780,0.00246291,0.00178418,0.322671
790,0.00132025,0.00149343,0.306741
800,0.00217979,0.00186468,0.338908
810,0.00248871,0.00196495,0.323591
820,0.00202835,0.0017602,0.256745
830,0.00137387,0.001585,0.273562
840,0.00208812,0.00179695,0.269387
850,0.00128474,0.00156012,0.253986
860,0.00205897,0.00180325,0.272857
870,0.00134923,0.00214311,0.256759
880,0.00210317,0.00185753,0.274439
890,0.00125323,0.00152466,0.253809
900,0.00204209,0.00182477,0.272586
910,0.00131443,0.00155125,0.255191
920,0.00203799,0.00185421,0.271877
930,0.00130664,0.00155565,0.219698
940,0.00129644,0.00155833,0.217704
950,0.0013715,0.00154452,0.257338
960,0.00241357,0.00195695,0.31513
970,0.0023752,0.00197458,0.317366
980,0.00251728,0.00194927,0.312661
990,0.00244583,0.00192114,0.316117
1000,0.0024365,0.00197015,0.307259
1010,0.00241368,0.00199171,0.282495
1020,0.00198249,0.00193748,0.280928
1030,0.00177379,0.0021392,0.292462
1040,0.0023219,0.00203648,0.315065
1050,0.00243791,0.00194603,0.31801
1060,0.00242191,0.00192693,0.254989
1070,0.00141493,0.00165806,0.225537
1080,0.0014255,0.00168761,0.232976
1090,0.00143341,0.00166733,0.228934
1100,0.00130295,0.00157299,0.215176
1110,0.00145327,0.00226903,0.283598
1120,0.00195654,0.00182991,0.280689
1130,0.00199411,0.00182612,0.285512
1140,0.0019224,0.00182744,0.232305
1150,0.001485,0.00218992,0.233431
1160,0.00141675,0.00159038,0.227966
1170,0.00148935,0.001608,0.236095
1180,0.00140921,0.00161616,0.22631
1190,0.00139356,0.00160627,0.227695
1200,0.00139402,0.00161115,0.226785
1210,0.00159969,0.00197386,0.233486
1220,0.00147843,0.00163283,0.230357
1230,0.00144101,0.0016038,0.227727
1240,0.00154962,0.00156927,0.251685
1250,0.00203447,0.00181376,0.319548
1260,0.00243132,0.00195905,0.312563
1270,0.00248896,0.00222191,0.300748
1280,0.0024394,0.00201178,0.314397
1290,0.00241863,0.00183228,0.315957
1300,0.00242571,0.0019406,0.305588
1310,0.00244396,0.00193675,0.318
1320,0.00243149,0.00230588,0.297674
1330,0.00218681,0.00188332,0.319038
1340,0.00245427,0.00193794,0.311351
1350,0.00199455,0.00184033,0.28791
1360,0.00200745,0.00183339,0.271835
1370,0.00197611,0.0017945,0.277066
1380,0.00202869,0.0018366,0.278999
1390,0.00251127,0.00194876,0.304421
1400,0.00201841,0.00182067,0.285013
1410,0.00196244,0.00182331,0.29358
1420,0.00199203,0.00187875,0.284569
1430,0.00199182,0.00185875,0.288784
1440,0.00199156,0.00187219,0.285521
1450,0.00200272,0.00183127,0.289693
1460,0.00209147,0.00183906,0.283826
1470,0.00195549,0.00184026,0.280249
1480,0.00203644,0.00188636,0.281488
1490,0.00175475,0.00185231,0.276624
1500,0.00180185,0.00177209,0.274389
1510,0.0019806,0.00183308,0.28802
1520,0.00206704,0.00186528,0.289791
1530,0.00201033,0.00182766,0.289192
1540,0.00199663,0.00181938,0.283999
1550,0.00197657,0.00187611,0.293505
1560,0.00197767,0.00185184,0.277713
1570,0.0019961,0.00200389,0.300264
1580,0.00200575,0.00183858,0.283816
1590,0.00199337,0.0020997,0.288468
1600,0.00199602,0.00180986,0.28128
1610,0.00208657,0.00184925,0.315653
1620,0.00186501,0.00177414,0.280811
1630,0.00211488,0.00176858,0.272173
1640,0.00172935,0.00176403,0.272607
1650,0.00208255,0.00185386,0.27495
1660,0.00184909,0.00182301,0.283864
1670,0.00207746,0.00186733,0.270631
