0,0.00305021,0.289814,0.319586
10,0.00143665,0.00167191,0.278023
20,0.00195898,0.00291237,0.340662
30,0.0014882,0.00254644,0.321745
40,0.00144611,0.00260518,0.303459
50,0.00138987,0.00247738,0.315846
60,0.00153859,0.00271374,0.336201
70,0.0012844,0.00248112,0.32479
80,0.00129337,0.00246686,0.318439
90,0.0012836,0.00238498,0.323417
100,0.00192956,0.00271487,0.323096
110,0.00123694,0.00230391,0.323661
120,0.00128664,0.00246705,0.354285
130,0.00244055,0.00305335,0.431066
140,0.00247507,0.00313005,0.429766
150,0.00247516,0.00305554,0.38603
160,0.00130887,0.00241722,0.354999
170,0.00157136,0.00261103,0.387353
180,0.00170264,0.00274964,0.386478
190,0.00155342,0.00272384,0.391259
200,0.00149455,0.00261819,0.427043
210,0.0024858,0.00258755,0.465446
220,0.00247676,0.00308384,0.457127
230,0.00249095,0.00312439,0.466826
240,0.00247138,0.00309506,0.448376
250,0.00227901,0.00309007,0.457543
260,0.00246443,0.00311354,0.365109
270,0.0012766,0.00231113,0.330568
280,0.00189085,0.00269695,0.333525
290,0.00124347,0.00236077,0.298756
300,0.00130791,0.00245459,0.356205
310,0.00125749,0.00224219,0.324306
320,0.00130058,0.00241041,0.369816
330,0.00196014,0.00268713,0.331004
340,0.00124744,0.00228936,0.319752
350,0.00132396,0.00241511,0.300557
360,0.00189507,0.00269606,0.300937
370,0.00130379,0.00242354,0.393564
380,0.00248121,0.00205112,0.318086
390,0.00242729,0.0030382,0.434363
400,0.00246334,0.00309664,0.357436
410,0.00133443,0.00252431,0.329311
420,0.0012558,0.00154174,0.207884
430,0.00124202,0.00226108,0.392328
440,0.00242401,0.00202127,0.267028
450,0.00124125,0.00157736,0.216986
460,0.00124672,0.0022944,0.314856
470,0.00126971,0.00156493,0.217175
480,0.0013068,0.00160249,0.218163
490,0.00133625,0.0015914,0.213337
500,0.00123376,0.00155726,0.218581
510,0.00129484,0.00159891,0.219865
520,0.00121438,0.00229914,0.324645
530,0.00143019,0.00246694,0.332505
540,0.00132934,0.0025122,0.364136
550,0.0013197,0.00226652,0.320197
560,0.00195355,0.00184073,0.213447
570,0.00129276,0.00236164,0.311837
580,0.00127523,0.00156094,0.222787
590,0.00146561,0.00260619,0.363581
600,0.00127015,0.00166106,0.218875
610,0.00175857,0.00256795,0.339885
620,0.0013004,0.00155087,0.231413
630,0.00194266,0.00274432,0.336171
640,0.00193212,0.00174111,0.217595
650,0.0019405,0.00177949,0.210009
660,0.00195869,0.00176104,0.214317
670,0.0013021,0.00158694,0.239481
680,0.00243357,0.00307038,0.372862
690,0.00132285,0.00159331,0.219456
700,0.00131768,0.00237109,0.31632
710,0.00127756,0.00156606,0.212283
720,0.00193424,0.00266065,0.333187
730,0.00130459,0.00240887,0.305354
740,0.00126424,0.00231407,0.309871
750,0.00130856,0.00241143,0.321187
760,0.00188779,0.00269054,0.319652
770,0.00130912,0.00160286,0.212772
780,0.00193666,0.00175343,0.214775
790,0.00131004,0.00242502,0.327739
800,0.00129744,0.00159844,0.213693
810,0.00126087,0.00229948,0.32079
820,0.00125056,0.00237698,0.329906
830,0.00133373,0.00245382,0.319233
840,0.00189468,0.00270969,0.302046
850,0.00130713,0.00163594,0.215837
860,0.00130553,0.00163261,0.218085
870,0.00130859,0.00158191,0.213806
880,0.00193335,0.00178343,0.2117
890,0.00193955,0.001742,0.214369
900,0.0012987,0.0016226,0.211993
910,0.00129853,0.00160241,0.213906
920,0.0012754,0.00162951,0.213485
930,0.00131888,0.00235603,0.35531
940,0.00131231,0.00249042,0.386395
950,0.00245739,0.00306105,0.413868
960,0.00245748,0.00203315,0.26552
970,0.00123197,0.00227675,0.377558
980,0.0019155,0.00266144,0.389806
990,0.0015736,0.00172616,0.220115
1000,0.00191623,0.00172404,0.219975
1010,0.00143972,0.00164324,0.242997
1020,0.00178481,0.00184987,0.257882
1030,0.0018756,0.00188864,0.251284
1040,0.00157268,0.00268292,0.358111
1050,0.00149755,0.0017082,0.243656
1060,0.00172681,0.00184986,0.255866
1070,0.00175632,0.00180449,0.230765
1080,0.00190218,0.00266955,0.332448
1090,0.00191991,0.00175814,0.220159
1100,0.00192466,0.00262799,0.388135
1110,0.00175603,0.00290957,0.357191
1120,0.00185076,0.00269106,0.357775
1130,0.00148748,0.00269234,0.354257
1140,0.00183234,0.00644566,0.399104
1150,0.00188061,0.00257055,0.355959
1160,0.00187991,0.00179741,0.268963
1170,0.00203829,0.00283973,0.357406
1180,0.00138356,0.00164493,0.223083
1190,0.00190305,0.00275855,0.327137
1200,0.00152307,0.00258183,0.322654
1210,0.00143718,0.0016876,0.236466
1220,0.00163845,0.00272465,0.330787
1230,0.00193688,0.00174549,0.21606
1240,0.00192073,0.00277624,0.315337
1250,0.00146207,0.00159704,0.222721
1260,0.00190781,0.00276383,0.311957
1270,0.00149223,0.00172273,0.23082
1280,0.00145538,0.00256236,0.339986
1290,0.00139127,0.00249452,0.316435
1300,0.00134504,0.00246515,0.311369
1310,0.001499,0.0026441,0.36047
1320,0.00191753,0.00264062,0.381628
1330,0.00191702,0.00265955,0.37704
1340,0.00247933,0.00204452,0.210937
1350,0.00194784,0.00270355,0.3068
1360,0.00171545,0.00155124,0.215201
1370,0.00130692,0.00241982,0.301675
1380,0.00129946,0.00153275,0.214505
1390,0.00132229,0.00246451,0.311651
1400,0.00134577,0.00232595,0.30283
1410,0.00158272,0.00258069,0.297788
1420,0.00131506,0.00240079,0.310215
1430,0.00196829,0.00274466,0.294426
1440,0.00125637,0.00230358,0.307431
1450,0.00170014,0.00231794,0.307234
1460,0.00137476,0.00234207,0.306746
1470,0.00196412,0.0027039,0.345229
1480,0.00197241,0.00179212,0.213793
1490,0.00196043,0.00267068,0.310307
1500,0.00130972,0.00164067,0.212123
1510,0.00193998,0.00265838,0.355009
1520,0.00131156,0.00242786,0.330541
1530,0.00130644,0.00244176,0.334319
1540,0.00190536,0.00246986,0.335988
1550,0.00196132,0.00178426,0.211519
1560,0.00133749,0.00261486,0.315877
1570,0.00194439,0.00178476,0.250761
1580,0.00209431,0.00190122,0.24834
1590,0.00135197,0.00160876,0.256421
1600,0.0021206,0.00290104,0.340658
1610,0.0013405,0.00170157,0.257225
1620,0.00207549,0.00287394,0.364684
1630,0.00131774,0.00160976,0.25971
1640,0.0020847,0.00185131,0.225783
1650,0.00126463,0.00153958,0.231483
1660,0.00150369,0.00168852,0.228412
1670,0.00132726,0.00160124,0.214461
1680,0.00127257,0.00158852,0.212021
1690,0.00190659,0.0017602,0.212002
1700,0.00130142,0.00160143,0.209079
1710,0.00191083,0.0017296,0.211563
1720,0.00191873,0.00174245,0.208324
1730,0.00192224,0.00173013,0.212824
1740,0.00128834,0.00159953,0.211659
1750,0.00190596,0.00173346,0.214386
1760,0.00132448,0.00164728,0.215665
1770,0.00193376,0.00172399,0.212876
1780,0.00122599,0.00163249,0.210126
1790,0.00149608,0.00174386,0.225439
1800,0.00198979,0.00180391,0.217116
1810,0.0013371,0.0016231,0.219825
1820,0.00134545,0.0016599,0.212634
1830,0.00193724,0.00179236,0.263247
1840,0.00248407,0.00205066,0.228025
1850,0.00132377,0.00163259,0.214631
1860,0.00125379,0.0015966,0.212251
1870,0.00129872,0.001623,0.221511
1880,0.00134312,0.00163601,0.250788
1890,0.00208436,0.00185305,0.256577
1900,0.00124593,0.00158587,0.248547
1910,0.00212207,0.00192211,0.251581
1920,0.00130808,0.00161528,0.208187
1930,0.0014125,0.00169159,0.220994
1940,0.00131809,0.00163239,0.213666
1950,0.00214704,0.00191924,0.253873
1960,0.00134958,0.00164246,0.213985
1970,0.00132239,0.00163303,0.223623
1980,0.00142131,0.00164328,0.21345
1990,0.00127789,0.00166623,0.214419
2000,0.00129063,0.00161498,0.210309
2010,0.00193559,0.00178284,0.212016
2020,0.0013016,0.00160431,0.209316
2030,0.00193732,0.00177963,0.21964
2040,0.00129269,0.00161287,0.25026
2050,0.00209348,0.00184148,0.256075
2060,0.00125565,0.00163268,0.247473
2070,0.00204734,0.00185485,0.250296
2080,0.00129022,0.00160778,0.248782
2090,0.00208444,0.00181622,0.255215
2100,0.00127655,0.00160632,0.255258
2110,0.0020861,0.00185067,0.255481
2120,0.00123998,0.00156497,0.247131
2130,0.00203226,0.00187786,0.248119
2140,0.00131282,0.00162819,0.269578
2150,0.00208154,0.00187936,0.257772
2160,0.00130328,0.00161671,0.247599
2170,0.00205702,0.00188607,0.250949
2180,0.00129467,0.00160191,0.247675
2190,0.00204196,0.00185509,0.250877
2200,0.00128751,0.0016245,0.247978
2210,0.00208883,0.00185275,0.249806
2220,0.00129862,0.00160047,0.246297
2230,0.00210031,0.00188463,0.253214
2240,0.00126569,0.00160011,0.250898
2250,0.00211454,0.00184362,0.250134
2260,0.00191237,0.00177642,0.209128
2270,0.00191969,0.00176983,0.220969
2280,0.00130042,0.00161048,0.215072
2290,0.00124065,0.00155814,0.218748
2300,0.00194457,0.00178617,0.211098
2310,0.00128876,0.00161428,0.213332
2320,0.00131874,0.00161206,0.26194
2330,0.00245914,0.00204225,0.324097
2340,0.00247271,0.00205745,0.298764
2350,0.00128487,0.00156921,0.211376
2360,0.00128594,0.00161436,0.252429
2370,0.00207692,0.00183229,0.248096
2380,0.00193171,0.00178019,0.207694
2390,0.00123642,0.00227664,0.35561
2400,0.00130545,0.00242515,0.337133
2410,0.0013035,0.00580506,0.335561
2420,0.0012404,0.00563196,0.343285
2430,0.00131902,0.0058441,0.349734
2440,0.00192862,0.00177035,0.211273
2450,0.00129453,0.00164758,0.218901
2460,0.00130537,0.00239144,0.335707
2470,0.00132012,0.00246795,0.325311
2480,0.00129438,0.00162978,0.211664
2490,0.00128407,0.00161536,0.212034
2500,0.00129809,0.00175548,0.219112
2510,0.00128915,0.00161718,0.217066
2520,0.00194505,0.00269839,0.33867
2530,0.00130346,0.0024559,0.341778
2540,0.00129954,0.00239048,0.338427
2550,0.00135387,0.00162283,0.211456
2560,0.00192002,0.00176185,0.21066
2570,0.0019113,0.00178884,0.210131
2580,0.00133452,0.00160043,0.222853
2590,0.0012912,0.00160197,0.208788
2600,0.00192797,0.00177124,0.221576
2610,0.0019226,0.0017843,0.208849
2620,0.00188529,0.00178877,0.219245
2630,0.00192007,0.00177498,0.210816
2640,0.00128966,0.00162766,0.220878
2650,0.00149108,0.00169153,0.217838
2660,0.00129117,0.00161173,0.218529
2670,0.00192243,0.00179199,0.207917
2680,0.00125433,0.00155577,0.210418
2690,0.00190448,0.00177915,0.210233
2700,0.00192698,0.00176752,0.218492
2710,0.00192352,0.0017806,0.279234
2720,0.00246535,0.00202912,0.319705
2730,0.00248133,0.00206741,0.286372
2740,0.001364,0.00167173,0.217636
2750,0.00132979,0.00162032,0.211144
2760,0.0012449,0.00155398,0.219022
2770,0.00148249,0.00169674,0.264918
2780,0.00246079,0.00202942,0.290787
2790,0.0013763,0.00172711,0.240084
2800,0.00157161,0.00177905,0.232368
2810,0.00194009,0.00181752,0.216649
2820,0.00137049,0.00166113,0.229061
2830,0.00152469,0.00173543,0.238536
2840,0.00196219,0.00178539,0.214154
2850,0.00126164,0.00159773,0.218951
2860,0.00162632,0.00178106,0.233684
2870,0.00150766,0.0017304,0.217566
2880,0.00142957,0.00162806,0.22229
2890,0.00134763,0.001663,0.217943
2900,0.00157598,0.00174396,0.226426
2910,0.00138801,0.00166844,0.216707
2920,0.00131664,0.00174237,0.222155
2930,0.00130219,0.00162782,0.210857
2940,0.00132906,0.00161468,0.256108
2950,0.00211537,0.00191838,0.253339
2960,0.00125847,0.00157329,0.260994
2970,0.00208671,0.00184159,0.255253
2980,0.00128906,0.00161918,0.213289
2990,0.00133597,0.00163756,0.217969
