0,0.00490163,0.398558,0.523868
10,0.00255115,0.00305099,0.417648
20,0.00254913,0.00326885,0.395004
30,0.00255709,0.00332333,0.339271
40,0.00135544,0.00259237,0.32125
50,0.00148551,0.00244982,0.325842
60,0.00136414,0.00252343,0.328164
70,0.00150712,0.00249645,0.32686
80,0.00150469,0.00251672,0.327158
90,0.00152013,0.00245321,0.320916
100,0.00158734,0.00254716,0.325637
110,0.00169979,0.00254103,0.324017
120,0.00171812,0.00252831,0.334649
130,0.00167959,0.00271132,0.364687
140,0.00154838,0.00258452,0.364548
150,0.00172033,0.00268401,0.478788
160,0.0025634,0.00329089,0.418528
170,0.0014252,0.00265343,0.366241
180,0.00139208,0.00265757,0.362518
190,0.00145695,0.00271415,0.304213
200,0.00138781,0.002678,0.301378
210,0.00150225,0.0025777,0.299589
220,0.00138492,0.00265643,0.304672
230,0.00143083,0.00281534,0.310867
240,0.00149847,0.00286149,0.364397
250,0.00255951,0.00334247,0.410105
260,0.00179021,0.00288883,0.313332
270,0.0014281,0.00273503,0.336771
280,0.00147705,0.00284612,0.332593
290,0.00159975,0.00293667,0.352226
300,0.00168292,0.00298674,0.360871
310,0.00163912,0.00297618,0.352207
320,0.00162411,0.00292698,0.357388
330,0.00171589,0.0029693,0.356283
340,0.00160909,0.00298405,0.34011
350,0.00150623,0.00288516,0.342308
360,0.0015988,0.00295039,0.335921
370,0.00142609,0.00289783,0.341937
380,0.00155924,0.00306906,0.352033
390,0.0015946,0.00315964,0.351144
400,0.00156043,0.00311692,0.35069
410,0.00150786,0.00305455,0.339491
420,0.00147226,0.00301124,0.348094
430,0.00156966,0.0032477,0.35464
440,0.00153874,0.00325681,0.400376
450,0.00254479,0.0035969,0.393357
460,0.00140173,0.0028607,0.329306
470,0.00140561,0.00296198,0.329815
480,0.00141616,0.00298949,0.33277
490,0.00149176,0.00290208,0.334465
500,0.00147824,0.00335101,0.332113
510,0.00141441,0.00301252,0.390053
520,0.00249253,0.00471857,0.37219
530,0.00138999,0.00406657,0.343068
540,0.00135014,0.00388203,0.339668
550,0.00140139,0.00475959,0.392941
560,0.00149409,0.00378829,0.335834
570,0.00149833,0.00410593,0.338103
580,0.00141266,0.00401431,0.335937
590,0.00139472,0.00450951,0.338756
600,0.00131533,0.00437912,0.333444
610,0.00141392,0.00455085,0.338221
620,0.00140963,0.004622,0.339351
630,0.00139396,0.00464705,0.338143
640,0.00139282,0.00464256,0.338876
650,0.00138429,0.00455591,0.339824
660,0.00140302,0.00493228,0.336958
670,0.00132995,0.00444592,0.337125
680,0.00136356,0.00906812,0.33494
690,0.00138693,0.00462524,0.340313
700,0.00140604,0.00931065,0.356214
710,0.00133627,0.00467748,0.36945
720,0.00132523,0.01127,0.42492
730,0.00255453,0.00670698,0.487618
740,0.00256544,0.0141012,0.415336
750,0.00156525,0.00574764,0.391941
760,0.00154116,0.0122618,0.46783
770,0.00158461,0.00605667,0.397855
780,0.00169892,0.0129051,0.354749
790,0.00168119,0.00614541,0.335621
800,0.00161088,0.0125554,0.343674
810,0.00162273,0.0127616,0.336174
820,0.00175216,0.0125391,0.334483
830,0.00166185,0.0124697,0.337062
840,0.00153781,0.0122729,0.33839
850,0.00160186,0.0129846,0.366842
860,0.0015492,0.0112292,0.310277
870,0.00135816,0.0112591,0.362206
880,0.00137605,0.0109937,0.421701
890,0.00253168,0.00770149,0.323976
900,0.00131042,0.00599576,0.307452
910,0.00135651,0.00632402,0.312697
920,0.00126797,0.00619037,0.314145
930,0.00137175,0.00642892,0.310141
940,0.00129686,0.00624127,0.387078
950,0.00253842,0.00803656,0.367061
960,0.00136223,0.00648919,0.311227
970,0.00131903,0.00636331,0.31071
980,0.00131675,0.00646116,0.312226
990,0.00131366,0.00663413,0.312322
1000,0.0013768,0.00683624,0.3148
1010,0.00137331,0.00688434,0.315776
1020,0.00135351,0.00676425,0.311425
1030,0.00136442,0.00702801,0.317351
1040,0.00142179,0.0116782,0.323531
1050,0.00137499,0.00712753,0.314857
1060,0.00130968,0.0114693,0.311564
1070,0.00135512,0.00717967,0.315862
1080,0.00127046,0.0117473,0.345402
1090,0.00155259,0.00772075,0.339315
1100,0.00157621,0.0127404,0.319143
1110,0.00134067,0.0116696,0.30975
1120,0.00128345,0.00730797,0.315535
1130,0.00134877,0.0116615,0.311732
1140,0.00141543,0.00786316,0.334008
1150,0.00143906,0.00818912,0.336906
1160,0.00142764,0.00879912,0.341651
1170,0.0015213,0.00850325,0.336918
1180,0.00144905,0.00879431,0.340654
1190,0.00140525,0.00881197,0.326084
1200,0.00129769,0.0122684,0.312236
1210,0.00129684,0.0122876,0.376988
1220,0.00251524,0.0152376,0.430233
1230,0.00148945,0.0137414,0.340295
1240,0.00149437,0.0149277,0.353121
1250,0.00165745,0.0153669,0.33114
1260,0.00141873,0.0148643,0.343803
1270,0.00148484,0.01507,0.347897
1280,0.00143044,0.0152982,0.345742
1290,0.00154868,0.0157895,0.341007
1300,0.001508,0.0155206,0.326619
1310,0.00128225,0.0145749,0.334898
1320,0.00140701,0.0152442,0.367469
1330,0.00159289,0.0152503,0.369699
1340,0.0013574,0.0152064,0.367457
1350,0.00136554,0.0150679,0.450596
1360,0.00134518,0.0149477,0.413843
1370,0.00250399,0.0161454,0.35691
1380,0.00126556,0.0149859,0.396215
1390,0.00249342,0.0179766,0.478566
1400,0.00250394,0.0179249,0.455578
1410,0.00249314,0.018095,0.480789
1420,0.00250281,0.018058,0.399057
1430,0.00136005,0.0172928,0.367192
