0,0.00289666,0.249039,0.28791
10,0.00217524,0.00162167,0.240261
20,0.00144083,0.00270858,0.304
30,0.00133793,0.00235065,0.301862
40,0.00137884,0.00247506,0.291402
50,0.00203411,0.00257741,0.346743
60,0.00130466,0.00263696,0.433748
70,0.00255385,0.0031047,0.370966
80,0.0019634,0.00267404,0.318285
90,0.00133117,0.00243421,0.350561
100,0.00131088,0.00243147,0.353731
110,0.00130111,0.00235268,0.351441
120,0.00130907,0.00253411,0.354384
130,0.00127597,0.00240121,0.351916
140,0.00135658,0.0025044,0.349691
150,0.00126904,0.00238055,0.329617
160,0.00133506,0.00252062,0.353099
170,0.00194645,0.00262365,0.354942
180,0.00193999,0.00267603,0.358875
190,0.00131256,0.00254453,0.358865
200,0.00188754,0.00264177,0.360903
210,0.00134168,0.00247876,0.360825
220,0.00130814,0.00248643,0.359671
230,0.0019526,0.00264978,0.355302
240,0.00195282,0.00262257,0.357941
250,0.00194494,0.00264167,0.411708
260,0.0024431,0.00307614,0.464844
270,0.00245224,0.00304579,0.435142
280,0.00131686,0.0028594,0.356516
290,0.0014879,0.0025026,0.30621
300,0.00128031,0.00242019,0.361259
310,0.00132044,0.00232789,0.331557
320,0.00194597,0.00260964,0.425256
330,0.00247082,0.00308472,0.391014
340,0.00160151,0.00269186,0.364694
350,0.00163198,0.00270367,0.34689
360,0.00162,0.00263077,0.326774
370,0.00162962,0.00264889,0.360911
380,0.0016008,0.00166701,0.223389
390,0.00190451,0.00253988,0.32976
400,0.00159384,0.00261863,0.420169
410,0.00246918,0.00302666,0.423965
420,0.00247335,0.00199836,0.318997
430,0.00247544,0.0030376,0.379555
440,0.00131214,0.00161179,0.211473
450,0.00125748,0.00157119,0.219581
460,0.0014177,0.00254478,0.318515
470,0.00125956,0.00156167,0.217204
480,0.0013045,0.00161303,0.214129
490,0.00129316,0.00156282,0.212023
500,0.00129826,0.00160415,0.212105
510,0.00194351,0.00174936,0.208852
520,0.00129294,0.00238126,0.316535
530,0.00133608,0.00240785,0.432098
540,0.00247604,0.0030428,0.463035
550,0.0024657,0.00305432,0.417232
560,0.00245376,0.00203477,0.31769
570,0.00250403,0.00307192,0.415523
580,0.00246937,0.00203297,0.313113
590,0.00249726,0.00306264,0.404471
600,0.00128885,0.00160099,0.210963
610,0.0013201,0.00240196,0.344708
620,0.00142603,0.00167665,0.224525
630,0.00193111,0.00262563,0.332212
640,0.00129099,0.00160004,0.217023
650,0.00124871,0.00165144,0.214027
660,0.00139498,0.00164993,0.212112
670,0.00125962,0.00154862,0.214773
680,0.00142871,0.00256788,0.321639
690,0.00145362,0.00165815,0.215011
700,0.00137992,0.00244271,0.310321
710,0.00194252,0.00176063,0.2942
720,0.00250544,0.00308158,0.38812
730,0.0012554,0.00231162,0.305781
740,0.00132673,0.0023714,0.409633
750,0.00244541,0.00307374,0.423831
760,0.00241678,0.00304193,0.351137
770,0.00131523,0.00161639,0.213376
780,0.00131155,0.00159227,0.214017
790,0.00133073,0.00241533,0.327392
800,0.00130756,0.00159327,0.213666
810,0.00131006,0.00238474,0.321315
820,0.00127947,0.00227226,0.327425
830,0.00134116,0.00242421,0.36359
840,0.00244198,0.00309915,0.40709
850,0.00246971,0.00199771,0.311955
860,0.00249378,0.00204292,0.318605
870,0.0024762,0.00197506,0.317962
880,0.00249202,0.00203463,0.313404
890,0.00247105,0.00202366,0.323968
900,0.00250105,0.00203127,0.287079
910,0.00128275,0.00160268,0.225908
920,0.00188172,0.00176946,0.206891
930,0.00193373,0.00257513,0.35692
940,0.00130708,0.0024096,0.343545
950,0.00133046,0.00229219,0.326348
960,0.00131405,0.001673,0.21825
970,0.0019228,0.00259293,0.416085
980,0.00244192,0.00308147,0.37472
990,0.00129508,0.00161868,0.208975
1000,0.00129064,0.00159009,0.216339
1010,0.00126588,0.00162232,0.216743
1020,0.00125076,0.00155079,0.213803
1030,0.00131533,0.0016186,0.213427
1040,0.00193408,0.00260311,0.324354
1050,0.00197638,0.00177849,0.210371
1060,0.00193198,0.00175957,0.221675
1070,0.00193155,0.0017769,0.210782
1080,0.00125286,0.00238018,0.315691
1090,0.0019388,0.00175567,0.208734
1100,0.00194056,0.0026154,0.366359
1110,0.0013306,0.00507168,0.422211
1120,0.00245159,0.00298183,0.415498
1130,0.00248088,0.00311261,0.414327
1140,0.00243644,0.00702954,0.456362
1150,0.00248063,0.00303279,0.366063
1160,0.00127259,0.00160091,0.210036
1170,0.00131436,0.00239809,0.322739
1180,0.00137482,0.00164572,0.214143
1190,0.00128348,0.00249446,0.327941
1200,0.00196991,0.0033477,0.312089
1210,0.00183697,0.00173688,0.22963
1220,0.0013785,0.00247044,0.330071
1230,0.00193815,0.00173919,0.219687
1240,0.00142569,0.00254512,0.306459
1250,0.00129468,0.00147956,0.218648
1260,0.00194422,0.00261974,0.304209
1270,0.00195153,0.00175918,0.211371
1280,0.00175935,0.00242724,0.332
