0,0.00489191,0.0142853,1.05408
300,0.00177377,0.0233591,1.47826
600,0.00168183,0.0543544,2.53165
900,0.00189525,0.0900117,4.03397
1200,0.00180329,0.196311,6.68946
1500,0.00186776,0.46258,17.5206
1800,0.00260587,0.309164,21.0503
2100,0.00263124,0.496541,11.9835
2400,0.0013859,0.275001,9.70847
2700,0.001459,0.194723,11.2293
