0,1.19757,0.415583,0.372851
1000,0.778816,0.44498,0.401271
2000,0.776426,0.607914,0.721015
3000,0.776379,0.91357,1.14943
4000,0.776261,1.39939,1.82708
5000,0.778828,2.24742,2.83985
6000,0.792453,3.45228,4.43419
7000,0.795379,4.86963,6.26338
8000,0.791203,6.83042,8.45898
9000,0.785453,9.14085,11.5025
