0,1.92191,1.08556,2.01814
300,1.28325,1.54382,1.6727
600,1.2876,1.4303,2.02039
900,0.954595,1.28021,1.36563
1200,0.859169,1.42623,2.03809
1500,0.863906,1.36086,2.08029
1800,0.914968,1.32746,1.64904
2100,0.868024,1.3841,2.48327
2400,1.28985,1.54621,2.36145
2700,1.27184,1.51685,2.33951
