0,0.00297367,0.381292,0.509833
10,0.00255198,0.00310339,0.342103
20,0.00141534,0.0025847,0.297288
30,0.00139947,0.00237499,0.328783
40,0.0013242,0.00240383,0.323854
50,0.0013861,0.00252562,0.326087
60,0.00130741,0.00240399,0.326188
70,0.00131154,0.00247358,0.332438
80,0.00130161,0.00247775,0.32778
90,0.00131367,0.00244736,0.331715
100,0.00149416,0.00269845,0.343326
110,0.00167132,0.00285894,0.395727
120,0.00150569,0.00287076,0.38734
130,0.0015671,0.00290005,0.373226
140,0.00128057,0.0025031,0.368734
150,0.00147327,0.00277468,0.37372
160,0.00194166,0.00277517,0.358318
170,0.00142703,0.00276238,0.348213
180,0.00136211,0.00266901,0.359189
190,0.00247927,0.00329512,0.330856
200,0.00133236,0.00268402,0.353706
210,0.00258034,0.00331007,0.411899
220,0.00129527,0.00266972,0.303307
230,0.00198404,0.00284416,0.303694
240,0.00135559,0.00267038,0.304202
250,0.00136396,0.00266381,0.302668
260,0.00129642,0.00257905,0.328966
270,0.00135099,0.00269706,0.328811
280,0.00127026,0.00272619,0.325583
290,0.00128759,0.0027289,0.324355
300,0.00207109,0.00278683,0.332194
310,0.00196066,0.00285319,0.331367
320,0.00126866,0.00264568,0.325027
330,0.00135533,0.00272473,0.3366
340,0.00129166,0.00265171,0.325796
350,0.00139925,0.00277729,0.329844
360,0.00124238,0.00264583,0.330625
370,0.0013398,0.00275009,0.331849
380,0.00197906,0.00288358,0.330241
390,0.00128155,0.00264716,0.327985
400,0.00133261,0.00276376,0.331331
410,0.00133093,0.00272408,0.333318
420,0.00133815,0.00283715,0.334848
430,0.00127116,0.00271601,0.334351
440,0.00133252,0.0028525,0.334377
450,0.00133724,0.00288195,0.333019
460,0.00198197,0.00298929,0.324463
470,0.00197061,0.00301181,0.339919
480,0.00139378,0.00299792,0.342312
490,0.00150592,0.00308812,0.35131
500,0.00141964,0.00307902,0.344442
510,0.00197817,0.0030937,0.33213
520,0.00131685,0.00299664,0.342598
530,0.00141189,0.00309683,0.388387
540,0.00195843,0.00337868,0.39579
550,0.00130997,0.00295629,0.330215
560,0.00193749,0.00311243,0.330711
570,0.00131998,0.0030119,0.335118
580,0.00126467,0.00290103,0.423078
590,0.00245981,0.0036835,0.382633
600,0.00190272,0.00319201,0.334587
610,0.00134969,0.00349113,0.373193
620,0.00247133,0.00374442,0.375943
630,0.00131857,0.00342457,0.338911
640,0.00132795,0.00312119,0.337252
650,0.00132558,0.00347905,0.338075
660,0.00132775,0.00348341,0.342802
670,0.00195465,0.00361714,0.366391
680,0.00130329,0.00348916,0.372354
690,0.00195822,0.00431078,0.375972
700,0.00196478,0.0044334,0.368802
710,0.00135602,0.00400797,0.379152
720,0.00150776,0.00431527,0.382387
730,0.001376,0.00476763,0.381112
740,0.00151799,0.00889055,0.367849
750,0.00132629,0.00443781,0.345245
760,0.0012448,0.0086985,0.364316
770,0.00246993,0.00584814,0.422585
780,0.00248791,0.0115862,0.360892
790,0.00152245,0.00494592,0.328158
800,0.00198457,0.0102504,0.313391
810,0.00125551,0.00443571,0.309137
820,0.00133624,0.0104544,0.305896
830,0.00132822,0.00462698,0.311972
840,0.00193627,0.0140955,0.316275
850,0.00133925,0.00466413,0.309792
860,0.00130277,0.0111848,0.310133
870,0.00126004,0.00465198,0.323833
880,0.00132943,0.0118366,0.372201
890,0.00244149,0.00668414,0.43456
900,0.0024796,0.0133859,0.431508
910,0.0024806,0.0127823,0.428059
920,0.00240003,0.00672328,0.42615
930,0.00243699,0.00672696,0.418098
940,0.00245089,0.00677066,0.373109
950,0.0012643,0.00516216,0.305588
960,0.00133974,0.00538611,0.316818
970,0.00133804,0.00565962,0.327556
980,0.00136852,0.00563682,0.311845
990,0.00133709,0.00542018,0.316153
1000,0.00126565,0.0055212,0.317646
1010,0.0013253,0.00563011,0.322666
1020,0.00133267,0.005646,0.31201
1030,0.00126447,0.00566553,0.358179
1040,0.00128774,0.00576202,0.321023
1050,0.00131777,0.00576937,0.324543
1060,0.00130006,0.00579024,0.325498
1070,0.00134169,0.00581279,0.322626
1080,0.00133431,0.0058856,0.314328
1090,0.0013134,0.00605851,0.313982
1100,0.00132615,0.00612779,0.314717
1110,0.00126428,0.00595285,0.323605
1120,0.00131185,0.00600444,0.321483
1130,0.00135397,0.00619614,0.313719
1140,0.00125005,0.00617713,0.315211
1150,0.00130009,0.00622555,0.319765
1160,0.00129238,0.00624036,0.324591
1170,0.00129303,0.00636955,0.314267
1180,0.00124093,0.00618816,0.351376
1190,0.00240391,0.00790091,0.433549
1200,0.00242301,0.00786363,0.399081
1210,0.00241054,0.00794993,0.43367
1220,0.00243497,0.00792092,0.428517
1230,0.00243014,0.012468,0.431532
1240,0.00244015,0.00794043,0.371056
1250,0.00128957,0.0107847,0.382555
1260,0.002422,0.00802223,0.379247
1270,0.00129413,0.0112104,0.316006
1280,0.00127683,0.00662728,0.317924
1290,0.00123802,0.0113992,0.32942
1300,0.00124405,0.0110599,0.344491
1310,0.00123342,0.0111613,0.358109
1320,0.00143585,0.0119714,0.362832
1330,0.00128694,0.0117233,0.392667
1340,0.00130186,0.011499,0.346777
1350,0.00131555,0.0119672,0.348982
1360,0.00125625,0.0120492,0.349148
1370,0.00129753,0.0119444,0.347898
1380,0.00125323,0.0119366,0.351589
1390,0.00124627,0.0118174,0.345326
1400,0.00123314,0.0119383,0.347948
1410,0.00128332,0.0127491,0.35319
1420,0.00130911,0.0123297,0.350884
1430,0.00130631,0.0120706,0.369575
1440,0.00150352,0.0133884,0.388775
1450,0.00161802,0.00828496,0.37975
1460,0.00141998,0.00801363,0.486876
1470,0.0012492,0.00898197,0.424695
1480,0.00131543,0.00790054,0.362624
1490,0.00131221,0.0077032,0.364822
1500,0.0013367,0.00776282,0.372327
1510,0.00131363,0.007807,0.392578
1520,0.00131864,0.00789685,0.390463
1530,0.00133156,0.00752917,0.392524
1540,0.00130269,0.00742078,0.40388
1550,0.0013127,0.00739436,0.412157
1560,0.00131454,0.00726917,0.422202
1570,0.00131898,0.0071968,0.422936
1580,0.00127231,0.00713032,0.426427
1590,0.00132293,0.00701055,0.426238
1600,0.00131641,0.00702207,0.423764
1610,0.00153889,0.00720553,0.42461
1620,0.00130859,0.00675483,0.424854
1630,0.0013268,0.00697527,0.427151
1640,0.00124859,0.00657349,0.423297
1650,0.00131188,0.00690873,0.419586
1660,0.00242566,0.00828916,0.553808
1670,0.00123794,0.0066398,0.417699
1680,0.00124226,0.00642982,0.415967
1690,0.00129498,0.00662356,0.418479
1700,0.00124998,0.0108339,0.410759
1710,0.00125253,0.0110565,0.425012
1720,0.00124534,0.0110664,0.417667
1730,0.00124641,0.0111836,0.420679
1740,0.00126362,0.011142,0.488658
1750,0.00244361,0.0136769,0.596719
1760,0.00243424,0.0133146,0.477456
1770,0.00130358,0.0115911,0.417828
1780,0.00120448,0.0113001,0.420067
1790,0.00131518,0.0112381,0.424127
1800,0.00129639,0.0112305,0.43056
1810,0.0012498,0.0108598,0.418538
1820,0.00130393,0.0107021,0.428683
1830,0.00138801,0.0105623,0.441207
1840,0.00137578,0.0104521,0.44364
1850,0.00136626,0.0104578,0.438321
1860,0.00195347,0.0101993,0.429962
1870,0.00133287,0.010358,0.454335
1880,0.00143044,0.0111313,0.468577
1890,0.00148687,0.013291,0.469734
1900,0.00149698,0.0110297,0.470927
1910,0.00151215,0.0111959,0.473186
1920,0.00150701,0.0113751,0.584679
1930,0.00245084,0.0124609,0.624242
1940,0.00243354,0.0129677,0.497047
1950,0.00134183,0.0106453,0.441495
1960,0.00131269,0.00976455,0.438409
1970,0.00124206,0.0100681,0.438893
1980,0.00244422,0.01238,0.54949
1990,0.00130454,0.0104709,0.437892
2000,0.00126632,0.0101535,0.437895
2010,0.00130496,0.0106323,0.449373
2020,0.00129282,0.00591128,0.442373
2030,0.00130253,0.0125557,0.450189
2040,0.00124271,0.00568177,0.441992
2050,0.00131901,0.0106564,0.438497
2060,0.00124551,0.00576602,0.439882
2070,0.00130944,0.0110449,0.442629
2080,0.00135446,0.0117794,0.475161
2090,0.00145617,0.0114765,0.449809
2100,0.00125261,0.0109108,0.443528
2110,0.00125703,0.0108165,0.438975
2120,0.00123742,0.0108266,0.445019
2130,0.00131074,0.0110167,0.438823
2140,0.00124089,0.0109494,0.443917
2150,0.00124874,0.0106395,0.43099
2160,0.001247,0.0105884,0.511348
2170,0.00136416,0.0113424,0.449643
2180,0.00143036,0.0113231,0.467525
2190,0.00150448,0.0115843,0.581445
2200,0.00245131,0.0132833,0.610034
2210,0.00243619,0.0129215,0.600965
2220,0.00244474,0.0125783,0.49143
2230,0.00126392,0.0107345,0.425958
2240,0.00123421,0.010754,0.43095
2250,0.00124884,0.0105717,0.43326
2260,0.00129675,0.0112073,0.426473
2270,0.00129879,0.0113199,0.513684
2280,0.00155886,0.0122816,0.462486
2290,0.00142569,0.00760012,0.466823
2300,0.00158085,0.00786805,0.462669
2310,0.00138689,0.0076755,0.433456
2320,0.00155662,0.0079724,0.462737
2330,0.00126805,0.00750401,0.43909
2340,0.0012616,0.00711457,0.453281
2350,0.00138795,0.0091189,0.514705
2360,0.00153397,0.00766531,0.471419
2370,0.00163661,0.00777665,0.466655
2380,0.00147121,0.00739428,0.474011
2390,0.00143625,0.00730404,0.470016
2400,0.00156767,0.00729133,0.511371
2410,0.00129749,0.0115604,0.429933
2420,0.00126351,0.0113448,0.430156
2430,0.00129907,0.011484,0.481645
2440,0.00129916,0.0116853,0.43372
2450,0.00123608,0.0117595,0.440069
2460,0.00124421,0.0111792,0.617133
2470,0.00136576,0.00830377,0.512548
2480,0.00142849,0.0075857,0.450143
2490,0.00129554,0.00742384,0.438327
2500,0.0012907,0.00731586,0.43384
2510,0.00128774,0.00749104,0.438205
2520,0.00130865,0.00735934,0.43773
2530,0.00130466,0.00762872,0.434423
2540,0.00129167,0.00731481,0.436037
2550,0.00129907,0.00750411,0.445892
2560,0.00243753,0.0088711,0.489828
2570,0.00125022,0.00733824,0.424645
2580,0.00125234,0.00693789,0.424062
2590,0.00128529,0.0070859,0.427278
2600,0.00131252,0.00720574,0.431556
2610,0.00131489,0.00684135,0.430111
2620,0.00124288,0.00655527,0.419733
2630,0.0012436,0.00674684,0.42775
2640,0.00130673,0.0126556,0.48065
2650,0.00161347,0.0124353,0.474993
2660,0.00144195,0.0120208,0.500782
