0,0.00835401,0.242978,0.361599
10,0.00182676,0.00251149,0.352468
20,0.00246698,0.00324128,0.416999
30,0.00246776,0.00334805,0.403194
40,0.00247465,0.00338881,0.388515
50,0.00130038,0.00257624,0.32594
60,0.00131051,0.00256724,0.331359
70,0.00131,0.00260725,0.325966
80,0.00129367,0.00251709,0.376094
90,0.00241156,0.00323948,0.41855
100,0.00129612,0.0025787,0.325578
110,0.00193305,0.00267635,0.324778
120,0.0018965,0.00281044,0.348876
130,0.00151726,0.00280112,0.362911
140,0.00132012,0.00266104,0.363234
150,0.00130692,0.00275649,0.36601
160,0.0019159,0.00283528,0.375702
170,0.00171989,0.0030564,0.377594
180,0.00136299,0.00275532,0.367792
190,0.0014172,0.00276899,0.30615
200,0.00188218,0.00280191,0.30268
210,0.00195685,0.00280977,0.306651
220,0.00145839,0.00278682,0.300144
230,0.00195511,0.00286994,0.301981
240,0.00194008,0.00288779,0.300379
250,0.00195232,0.0028462,0.30426
260,0.00193951,0.00283592,0.302265
270,0.00130797,0.00263468,0.385993
280,0.00242825,0.00340355,0.42482
290,0.00246808,0.00337912,0.416923
300,0.00128719,0.00272366,0.338365
310,0.00124327,0.00274012,0.329437
320,0.0012434,0.00271172,0.330112
330,0.00129971,0.00284209,0.328659
340,0.00125561,0.00278813,0.322604
350,0.00137007,0.0027878,0.327116
360,0.00126327,0.00292776,0.333449
370,0.00147789,0.00302472,0.353833
380,0.00243369,0.00295684,0.335653
390,0.00131097,0.00285744,0.335049
400,0.00197663,0.00311865,0.336064
410,0.00139439,0.0031,0.336981
420,0.00129557,0.00305205,0.329637
430,0.00128191,0.00296114,0.326567
440,0.00121488,0.00292383,0.334172
450,0.00125213,0.0029384,0.329329
460,0.00193235,0.00311279,0.338338
470,0.00131287,0.00306793,0.4235
480,0.00129652,0.00312283,0.342014
490,0.00125179,0.00296576,0.328211
500,0.0012464,0.00357055,0.332627
510,0.00128582,0.00353863,0.332135
520,0.00190203,0.00378706,0.33284
530,0.00128871,0.00374427,0.391142
540,0.00246062,0.00495841,0.449294
550,0.00244808,0.0052595,0.440591
560,0.00247119,0.00446125,0.452934
570,0.00247267,0.0051968,0.450072
580,0.00245795,0.00501389,0.452794
590,0.0024796,0.00560243,0.359641
600,0.00128285,0.00422107,0.339983
610,0.0013378,0.00422905,0.339534
620,0.00131137,0.00423941,0.338262
630,0.00131559,0.00429172,0.341956
640,0.00125391,0.00417648,0.338569
650,0.00132143,0.00452692,0.338129
660,0.00134364,0.00560003,0.340869
670,0.00130379,0.00462666,0.3481
680,0.00124839,0.00965117,0.344286
690,0.00129229,0.00478999,0.340654
700,0.00129943,0.00942854,0.355032
710,0.00128546,0.00508454,0.37321
720,0.00129273,0.0117086,0.367961
730,0.00128968,0.00542875,0.373244
740,0.00193984,0.0126402,0.372053
750,0.00132003,0.0056701,0.376321
760,0.00126856,0.0122,0.378832
770,0.00125523,0.00562702,0.371951
780,0.00130511,0.0123308,0.329383
790,0.00129763,0.00584148,0.312645
800,0.0019307,0.0121431,0.313614
810,0.00130362,0.0122532,0.311902
820,0.00129309,0.0116974,0.310861
830,0.00132232,0.0116991,0.37625
840,0.00240738,0.014031,0.425527
850,0.00244782,0.0139288,0.333916
860,0.00192825,0.0116498,0.364851
870,0.00194283,0.0114054,0.306878
880,0.00128171,0.0113434,0.310492
890,0.00122551,0.00598103,0.322929
900,0.00167745,0.00700214,0.319932
910,0.00153856,0.0068865,0.341385
920,0.0014421,0.0067318,0.333947
930,0.00146353,0.00686607,0.334008
940,0.00155122,0.00707744,0.429164
950,0.00243088,0.00807448,0.428698
960,0.00241832,0.00808098,0.423602
970,0.00244316,0.00810657,0.423618
980,0.00241716,0.00813523,0.370371
990,0.00127518,0.00681359,0.311259
1000,0.00126921,0.00680647,0.312064
1010,0.00129167,0.00699905,0.31524
1020,0.00122379,0.00675354,0.320643
1030,0.0012764,0.00696512,0.323092
1040,0.00128433,0.0117002,0.323796
1050,0.00127982,0.00713456,0.314168
1060,0.00126274,0.0117008,0.31269
1070,0.00240874,0.00870774,0.412541
1080,0.00146876,0.0126643,0.345141
1090,0.00149371,0.00803047,0.35081
