0,0.0221246,0.0456516,0.637942
300,0.0107738,0.0662011,0.737339
600,0.0145811,0.0679836,1.03049
900,0.0102705,0.102657,1.45903
1200,0.0103536,0.154824,1.97459
1500,0.0101806,0.214224,2.73379
1800,0.0103508,0.274449,3.64078
2100,0.010304,0.362941,4.76438
2400,0.00997484,0.473274,6.24274
2700,0.0100269,0.623733,7.95576
