0,0.005033,0.317268,0.359766
10,0.00134313,0.00244711,0.304097
20,0.00129479,0.00262009,0.302061
30,0.00198693,0.00261974,0.361536
40,0.00199926,0.0026549,0.326477
50,0.00197451,0.00278666,0.328903
60,0.0013768,0.00249608,0.326929
70,0.00129149,0.00244108,0.333475
80,0.0013465,0.00253295,0.329493
90,0.00129048,0.00258603,0.362653
100,0.00133666,0.0025264,0.39415
110,0.00130766,0.00248516,0.373152
120,0.0012521,0.00249657,0.420638
130,0.00246928,0.00327682,0.474143
140,0.00248676,0.00326813,0.425659
150,0.0023849,0.00315533,0.398581
160,0.00184493,0.00297863,0.387904
170,0.00133235,0.00270369,0.345113
180,0.00135171,0.0027015,0.313973
190,0.0013497,0.00256862,0.308459
200,0.00191415,0.00282549,0.30862
210,0.00135013,0.00263014,0.310116
220,0.0013562,0.00266291,0.307304
230,0.00135287,0.00265824,0.307044
240,0.00126814,0.00273394,0.309596
250,0.00194664,0.00283766,0.307575
260,0.00134434,0.00266699,0.33964
270,0.00132724,0.00268761,0.339996
280,0.00129696,0.00268593,0.337224
290,0.00134889,0.00271749,0.333634
300,0.00132515,0.0027044,0.377933
310,0.00166636,0.0029379,0.366294
320,0.00140621,0.00275866,0.36222
330,0.00166542,0.0030523,0.358645
340,0.00145012,0.0027737,0.362303
350,0.0019363,0.00291449,0.36468
360,0.00148678,0.00283277,0.366153
370,0.00132993,0.00286854,0.364236
380,0.00154699,0.00297008,0.364512
390,0.0015799,0.00296493,0.365204
400,0.00194557,0.00296155,0.363894
410,0.00137257,0.00286207,0.352688
420,0.00132761,0.00283434,0.343215
430,0.00145346,0.00291494,0.351873
440,0.0014731,0.00321368,0.347014
450,0.00193573,0.00306772,0.362243
460,0.00137142,0.00291435,0.360298
470,0.00148802,0.00305666,0.368092
480,0.00157193,0.00318617,0.363805
490,0.00194812,0.00312027,0.408014
500,0.00250709,0.00362605,0.405828
510,0.00129197,0.00302431,0.339146
520,0.00130253,0.00303118,0.339153
530,0.001312,0.00298465,0.328216
540,0.00131989,0.00308199,0.33626
550,0.00133469,0.00316074,0.348154
560,0.00127504,0.00289809,0.348392
570,0.00253835,0.00375049,0.398055
580,0.00128564,0.00292416,0.340956
590,0.0013458,0.00295249,0.335656
600,0.00190634,0.00325335,0.335412
610,0.00134043,0.0033749,0.336096
620,0.00127291,0.00294987,0.343699
630,0.00158124,0.00369219,0.346417
640,0.00194823,0.00331645,0.344581
650,0.001951,0.00370904,0.332615
660,0.00135673,0.00346368,0.334228
670,0.00128531,0.00354504,0.362471
680,0.00189197,0.003713,0.369863
690,0.00195444,0.00445839,0.371519
700,0.00133031,0.00428668,0.383517
710,0.00247882,0.00493976,0.48124
720,0.00249753,0.00505847,0.48806
730,0.00249134,0.00586624,0.421022
740,0.00129948,0.00822033,0.36527
750,0.00173843,0.00432054,0.342878
760,0.00129052,0.00891339,0.312552
770,0.00173316,0.0046958,0.31135
780,0.00196452,0.00983627,0.31712
790,0.00136244,0.00483367,0.31146
800,0.00133168,0.00994566,0.362195
810,0.00248271,0.00584361,0.427856
820,0.00250751,0.0126783,0.362849
830,0.00170429,0.00507291,0.309733
840,0.00190483,0.0117201,0.308685
850,0.0013293,0.00459635,0.309453
860,0.00196244,0.0115698,0.308111
870,0.00131404,0.00481498,0.307894
880,0.00131387,0.0118392,0.312073
890,0.00125395,0.00508258,0.320074
900,0.00134545,0.0112439,0.315934
910,0.00128911,0.0107689,0.311506
920,0.00128282,0.00526954,0.313381
930,0.00132134,0.00527741,0.350417
940,0.00132203,0.00530006,0.331432
950,0.00247341,0.00689439,0.377451
960,0.00126947,0.00532993,0.310118
970,0.0017377,0.00569579,0.312986
980,0.0012963,0.00538386,0.312189
990,0.00136096,0.00540417,0.31293
1000,0.00131787,0.0055837,0.312175
