0,0.00473076,0.186194,1.95159
300,0.00137039,0.234934,1.63638
600,0.00155889,0.259315,2.03613
900,0.00195987,0.188565,2.59353
1200,0.00251468,0.23722,3.08684
1500,0.00139089,0.24476,3.95328
1800,0.00136215,0.158849,4.03592
2100,0.00250749,0.236665,4.61706
2400,0.00130064,0.21633,3.99599
2700,0.00249017,0.263834,4.52185
