0,0.00551378,0.388739,0.523296
300,0.00241213,0.00832506,0.448594
600,0.00250516,0.00486293,0.461795
900,0.0025028,0.00632414,0.432022
1200,0.00249233,0.0150465,0.439133
1500,0.00250122,0.0138747,0.473972
1800,0.00250645,0.0124698,0.58315
2100,0.00250811,0.00799263,0.642012
2400,0.00248045,0.0139134,0.579583
2700,0.00250754,0.0136182,0.622396
