0,0.00292739,0.245081,0.274889
10,0.00188331,0.00223584,0.307531
20,0.00135222,0.00275695,0.299408
30,0.00194224,0.00271295,0.29822
40,0.00140037,0.00254744,0.301659
50,0.00248588,0.0031454,0.386831
60,0.00137214,0.00265512,0.340475
70,0.00145796,0.0027631,0.333711
80,0.0013371,0.00261569,0.327922
90,0.00176454,0.00287138,0.323899
100,0.00134841,0.00254936,0.414788
110,0.0024957,0.00328591,0.431544
120,0.00244573,0.00327835,0.385721
130,0.00155126,0.00295891,0.370962
140,0.00188902,0.00282326,0.367101
150,0.00134904,0.00269521,0.360237
160,0.00127608,0.00272919,0.370687
170,0.00133953,0.00266916,0.361005
180,0.00195872,0.00287903,0.364143
190,0.00133667,0.00260851,0.363724
200,0.00188679,0.00285187,0.360909
210,0.00127386,0.00249253,0.358611
220,0.00126622,0.00264812,0.392606
230,0.001904,0.00272322,0.358677
240,0.00177959,0.00298812,0.360266
250,0.00132357,0.00263416,0.311602
260,0.00132894,0.0026812,0.357125
270,0.00246575,0.00334103,0.324993
280,0.00123673,0.00270609,0.302135
290,0.00194686,0.00293626,0.306158
300,0.00134153,0.00266161,0.314773
310,0.0013229,0.00268017,0.334704
320,0.00128173,0.00258417,0.329735
330,0.00138031,0.0027394,0.333009
340,0.00195919,0.00296196,0.333538
350,0.00135626,0.0027091,0.330763
360,0.00123309,0.00256757,0.331567
370,0.00194375,0.00293107,0.329012
380,0.00131053,0.00266773,0.33413
390,0.00130979,0.00271767,0.328146
400,0.00125235,0.00259286,0.332801
410,0.00132398,0.00270801,0.336916
420,0.00196919,0.00292842,0.333559
430,0.00134,0.0027536,0.340243
440,0.00132055,0.00273196,0.336734
450,0.00194103,0.00299217,0.335996
460,0.00139582,0.00282684,0.333284
470,0.00194389,0.00294829,0.340791
480,0.00196698,0.00297406,0.341276
490,0.00197265,0.00302422,0.373139
500,0.00187839,0.00307213,0.37279
510,0.00193798,0.00319247,0.374318
520,0.00197526,0.00312986,0.379399
530,0.00188809,0.00304893,0.371788
540,0.00186598,0.00307213,0.370985
550,0.00183251,0.00299536,0.377297
560,0.00188452,0.00296735,0.400018
570,0.0024929,0.00339201,0.456134
580,0.00246348,0.00338354,0.43971
590,0.00245762,0.00340663,0.451036
600,0.00241379,0.00340774,0.369852
610,0.00192592,0.00295203,0.355155
620,0.00155385,0.00295387,0.360967
630,0.00193871,0.00294355,0.361058
640,0.00151337,0.00298367,0.360452
650,0.00191975,0.0029193,0.358564
660,0.00146687,0.00286919,0.362183
670,0.00151207,0.00297164,0.361267
680,0.00151017,0.0029755,0.365797
690,0.00152935,0.00300784,0.364599
700,0.00162407,0.00299799,0.354529
710,0.00150546,0.00293688,0.36782
720,0.00191688,0.00297846,0.398829
730,0.00161321,0.00307609,0.3849
740,0.0016595,0.00303769,0.396807
750,0.00153397,0.00297144,0.407491
760,0.00144575,0.00294638,0.410752
770,0.00121316,0.00261154,0.375139
780,0.00121855,0.00265407,0.373287
790,0.00136748,0.002891,0.416313
800,0.00246443,0.00336143,0.494313
810,0.00124894,0.00259717,0.373358
820,0.00128611,0.00275445,0.422392
830,0.00134037,0.00274758,0.370778
840,0.00124962,0.0027424,0.36888
850,0.00123024,0.00263764,0.351991
860,0.00128705,0.0027945,0.356773
870,0.00151389,0.00300116,0.327555
880,0.0013673,0.00291453,0.325447
890,0.00191924,0.00310797,0.315768
900,0.00192358,0.00308978,0.324488
910,0.00132595,0.00288865,0.316089
920,0.00125894,0.00287141,0.308854
930,0.00131711,0.00290324,0.388377
940,0.00244639,0.00350347,0.438786
950,0.002473,0.0034519,0.434901
960,0.00244534,0.00347203,0.317657
970,0.00131849,0.00283792,0.328284
980,0.00150952,0.0028044,0.399069
990,0.00251808,0.00352985,0.439486
1000,0.0019398,0.0027096,0.435784
1010,0.00243718,0.00327696,0.436643
1020,0.0024727,0.00347541,0.328625
1030,0.00131388,0.00268665,0.313952
1040,0.00128967,0.00753601,0.359541
1050,0.001839,0.00302966,0.363457
1060,0.00188449,0.00913704,0.357454
1070,0.00184182,0.00313721,0.418604
1080,0.00245353,0.00933817,0.357827
1090,0.0019783,0.00311729,0.364105
1100,0.00192665,0.00873593,0.358901
1110,0.00185336,0.00337847,0.318021
1120,0.00154696,0.00274076,0.314182
1130,0.00131584,0.00273182,0.316587
1140,0.00136206,0.00262007,0.315932
1150,0.00173895,0.00263247,0.316145
1160,0.00130881,0.00268271,0.359111
1170,0.00197941,0.00330679,0.318651
1180,0.00132186,0.00272332,0.315515
1190,0.00138175,0.00272603,0.319668
1200,0.00126369,0.00275861,0.316601
1210,0.00126695,0.00265695,0.359976
1220,0.00194891,0.00310728,0.361412
1230,0.00188,0.00315126,0.364954
1240,0.00185672,0.00306767,0.363355
1250,0.00185536,0.00303937,0.408573
1260,0.00243494,0.00334351,0.414636
1270,0.00244184,0.00337537,0.440979
1280,0.00124001,0.00258753,0.326158
1290,0.00243709,0.00335873,0.452433
1300,0.0024343,0.00336403,0.447937
1310,0.00242973,0.00340036,0.428257
1320,0.00123853,0.00265204,0.319834
1330,0.00131468,0.00283625,0.319791
1340,0.00129934,0.00274489,0.321654
1350,0.00183462,0.00292416,0.339505
1360,0.00169688,0.0027599,0.351557
1370,0.00130694,0.00271207,0.346984
1380,0.00157663,0.00274544,0.389717
1390,0.00134307,0.00273714,0.357397
1400,0.00125174,0.00261848,0.357229
1410,0.00243149,0.00341359,0.422342
1420,0.00158286,0.00291427,0.374646
1430,0.00154687,0.00294217,0.362986
1440,0.0014918,0.00291437,0.445721
1450,0.00243797,0.00338688,0.474226
1460,0.00243477,0.00338223,0.476043
1470,0.00126563,0.00264288,0.348151
1480,0.00169359,0.00262142,0.349985
1490,0.00165227,0.0026254,0.352108
1500,0.00162992,0.00266862,0.350763
1510,0.00163997,0.0026187,0.342599
1520,0.00130801,0.00271061,0.351454
1530,0.00124661,0.00262658,0.343778
1540,0.00131395,0.00267318,0.344782
1550,0.00130543,0.00266883,0.345591
1560,0.00169522,0.00258596,0.380087
1570,0.00186536,0.00293376,0.349104
1580,0.00131811,0.00258149,0.343261
1590,0.00142398,0.0027525,0.344426
1600,0.00131222,0.00258728,0.333196
1610,0.00171366,0.00248635,0.351906
1620,0.00170689,0.00264396,0.344092
1630,0.00177479,0.00244338,0.333744
1640,0.00129014,0.0025347,0.350665
1650,0.00166923,0.00240733,0.382977
1660,0.00183306,0.00268567,0.358202
1670,0.00176421,0.00260808,0.345329
1680,0.0016859,0.0024771,0.33785
1690,0.00138409,0.00240429,0.344845
1700,0.00131958,0.00237401,0.329196
1710,0.00134616,0.00165537,0.213125
1720,0.00194517,0.00179288,0.230013
1730,0.00142984,0.00169079,0.286718
1740,0.00243896,0.00204998,0.29025
1750,0.00143756,0.00171931,0.233593
1760,0.00151411,0.00270904,0.356375
1770,0.00155762,0.00261831,0.353342
1780,0.00142348,0.00265482,0.314509
1790,0.00137696,0.00177565,0.21929
1800,0.00129997,0.00158636,0.222944
1810,0.00134047,0.00247553,0.317862
1820,0.00130302,0.00246523,0.312933
1830,0.00133313,0.00246405,0.301164
1840,0.00126051,0.0015788,0.211972
1850,0.00130612,0.00163316,0.20919
1860,0.00193706,0.00178101,0.212583
1870,0.00129959,0.00161958,0.212137
1880,0.00126535,0.00157148,0.222199
1890,0.0013426,0.00164117,0.212556
1900,0.00195153,0.00178158,0.252553
1910,0.00243841,0.00207346,0.320741
1920,0.00245129,0.00203872,0.319047
1930,0.00248589,0.00188573,0.322159
1940,0.00247196,0.00204825,0.316964
1950,0.0024673,0.00205833,0.315984
1960,0.00247844,0.00204441,0.317124
1970,0.00250855,0.00206594,0.303638
1980,0.00151139,0.00173921,0.314514
1990,0.00247074,0.00207895,0.31076
2000,0.00247357,0.00204202,0.262004
2010,0.00191103,0.0026968,0.339914
2020,0.00192888,0.00270615,0.327612
2030,0.00190981,0.00278708,0.43727
2040,0.00240635,0.00301302,0.40383
2050,0.00151156,0.00260141,0.375643
2060,0.00168866,0.00258587,0.382903
2070,0.00150819,0.00267315,0.388328
2080,0.00149809,0.00263447,0.388469
2090,0.00156135,0.0025438,0.385896
2100,0.00155525,0.00266102,0.388607
2110,0.00152826,0.00252866,0.400585
2120,0.00162875,0.00261728,0.398099
2130,0.00150197,0.00261086,0.396158
2140,0.00150266,0.00254059,0.390578
2150,0.00150438,0.00259135,0.373625
2160,0.00197166,0.00180733,0.236627
2170,0.00158338,0.0018457,0.235896
2180,0.00191139,0.00179544,0.235688
2190,0.00159707,0.00182295,0.235712
2200,0.00157392,0.00181538,0.238304
2210,0.00148318,0.00175382,0.234843
2220,0.00193633,0.00179036,0.23421
2230,0.00191293,0.00182329,0.236722
2240,0.00158706,0.00271458,0.352545
2250,0.00151826,0.00281127,0.341418
2260,0.00143983,0.00270259,0.356759
2270,0.001536,0.00284486,0.362046
2280,0.00159094,0.00174513,0.263513
2290,0.0019427,0.00180915,0.253385
2300,0.00151681,0.00179163,0.246778
2310,0.00168634,0.00183934,0.227522
2320,0.00193077,0.001797,0.225581
2330,0.00148742,0.00177589,0.220103
2340,0.00127484,0.00238502,0.337202
2350,0.00192093,0.00279848,0.350113
2360,0.00163312,0.00283744,0.384262
2370,0.00187323,0.00288146,0.349238
2380,0.00167173,0.00294411,0.377679
2390,0.00138836,0.00269961,0.37264
2400,0.00154841,0.00272004,0.36608
2410,0.00157527,0.00276296,0.368984
2420,0.00151492,0.00265713,0.367562
2430,0.00151635,0.00274925,0.356304
2440,0.00162304,0.00269883,0.394327
2450,0.00148615,0.00266122,0.394267
2460,0.00146524,0.00268021,0.393521
2470,0.00147193,0.00264019,0.373969
2480,0.00186705,0.00275866,0.37276
2490,0.00147614,0.00264856,0.369489
2500,0.00139244,0.0026183,0.365162
2510,0.00155498,0.00265157,0.373097
2520,0.00154218,0.0027966,0.342437
2530,0.00153279,0.00287436,0.333593
2540,0.00132577,0.00267037,0.343816
2550,0.0020049,0.00280272,0.328378
2560,0.00171751,0.00249381,0.314346
