0,1.47755,0.707251,0.555486
300,1.27079,0.401177,0.417902
600,1.2699,0.400505,0.449017
900,1.26921,0.404371,0.459108
1200,1.27032,0.400869,0.4244
1500,1.27037,0.401054,0.445557
1800,1.27063,0.404951,0.458034
2100,1.27311,0.399462,0.480759
2400,1.26961,0.405854,0.497045
2700,1.16171,0.356414,0.413985
