0,0.00342676,0.298088,0.321829
10,0.00173973,0.00293091,0.333521
20,0.0015926,0.00300903,0.322798
30,0.00156329,0.00273514,0.357549
40,0.00159991,0.00268723,0.32477
50,0.00170379,0.00285006,0.367878
60,0.00189723,0.00292284,0.352294
70,0.00127173,0.00252767,0.333755
80,0.00196218,0.00278156,0.332504
90,0.00126915,0.00255661,0.344787
100,0.00133917,0.00257745,0.32183
110,0.0017312,0.00248596,0.344424
120,0.00122952,0.00248614,0.326412
130,0.00132022,0.00260757,0.323089
140,0.00125134,0.00247716,0.327312
150,0.00145398,0.00272182,0.359824
160,0.00130045,0.00260022,0.359145
170,0.0013162,0.00265864,0.366519
180,0.00175697,0.00301149,0.354024
190,0.00126127,0.00253382,0.359355
200,0.00190364,0.00282688,0.359764
210,0.00132041,0.00259241,0.360849
220,0.00130698,0.00264329,0.392123
230,0.00246685,0.00332849,0.470905
240,0.00245443,0.00330289,0.480931
250,0.0024546,0.00323654,0.412329
260,0.00243479,0.00330836,0.411603
270,0.0024651,0.00332201,0.315405
280,0.00123693,0.00267173,0.307373
290,0.00122819,0.00252158,0.300846
300,0.00125701,0.00264943,0.309195
310,0.00127819,0.002699,0.336257
320,0.00134318,0.00262934,0.33985
330,0.00122123,0.00270133,0.333289
340,0.00127821,0.00264767,0.329918
350,0.0019241,0.00283513,0.329977
360,0.00187965,0.00283383,0.327565
370,0.00130102,0.00273411,0.340324
380,0.00191928,0.00285386,0.329771
390,0.00133508,0.00272793,0.327962
400,0.00128835,0.00274184,0.338015
410,0.00125774,0.00263764,0.331163
420,0.001302,0.00272527,0.331758
430,0.00191528,0.00286638,0.333168
440,0.00121501,0.00280316,0.332653
450,0.00130292,0.00266523,0.339184
460,0.0019513,0.00266572,0.330934
470,0.00130145,0.00274898,0.330098
480,0.00125786,0.00261241,0.327592
490,0.0012592,0.00268619,0.329297
500,0.0012968,0.00279882,0.327889
510,0.00124021,0.00272267,0.330891
520,0.00122607,0.00269426,0.364562
530,0.00130246,0.00265905,0.330641
540,0.00128876,0.00267278,0.334457
550,0.00193109,0.00286848,0.333158
560,0.00193244,0.00289437,0.33248
570,0.00129907,0.00267092,0.345206
580,0.00190541,0.00287377,0.338869
590,0.00130397,0.00270283,0.33413
600,0.00119309,0.00255931,0.34549
610,0.00128907,0.00271464,0.34323
620,0.00127557,0.00268722,0.338495
630,0.00121806,0.00269037,0.340245
640,0.00142153,0.00263686,0.335999
650,0.00134452,0.00272178,0.342699
660,0.00196514,0.00291757,0.36102
670,0.00133968,0.00271357,0.357257
680,0.00120648,0.00258739,0.35463
690,0.00125082,0.0026573,0.393841
700,0.00194681,0.00290611,0.331029
710,0.00129078,0.00276732,0.336576
720,0.00128893,0.00273963,0.356562
730,0.00129229,0.00263114,0.360416
740,0.00136347,0.00271672,0.374753
750,0.00131211,0.0026237,0.371153
760,0.0012044,0.00259918,0.371967
770,0.0013074,0.00269937,0.372913
780,0.0012903,0.00273217,0.368037
790,0.00124574,0.00270987,0.376287
800,0.00131896,0.00271225,0.373948
810,0.00125749,0.00273746,0.374295
820,0.00129606,0.0027508,0.37355
830,0.00131451,0.00278931,0.371892
840,0.00126243,0.00280534,0.373225
850,0.00131191,0.00275774,0.416689
860,0.00246575,0.003473,0.382738
870,0.00153191,0.00303037,0.340687
880,0.00197343,0.00302112,0.340546
890,0.00169465,0.00310589,0.328623
900,0.00157026,0.00294807,0.345656
910,0.00149982,0.00311441,0.331919
920,0.00153877,0.00306923,0.334736
930,0.00159923,0.0030943,0.340251
940,0.00172513,0.00293671,0.349302
950,0.00151411,0.00303851,0.348627
960,0.00158097,0.00305603,0.315146
970,0.0012605,0.00276985,0.325171
980,0.00197423,0.00307098,0.32169
990,0.00134685,0.00294647,0.325434
1000,0.00142653,0.00311092,0.343246
1010,0.00155892,0.0028609,0.340179
1020,0.00152263,0.00303101,0.3415
1030,0.00152447,0.00291516,0.340249
1040,0.00157605,0.00791403,0.341694
1050,0.00161608,0.00308867,0.329107
1060,0.00196174,0.00855763,0.307112
1070,0.00124259,0.00259792,0.311415
1080,0.0012745,0.00792497,0.317724
1090,0.00128598,0.00273356,0.315022
1100,0.00125031,0.00785371,0.309225
1110,0.00125001,0.00258351,0.318679
1120,0.00122419,0.00258553,0.31328
1130,0.00125516,0.00259782,0.443375
1140,0.00239164,0.00332353,0.368875
1150,0.00124284,0.0026254,0.316089
1160,0.00128633,0.00267804,0.314294
1170,0.0013182,0.0026012,0.318159
1180,0.00125833,0.00258095,0.341095
1190,0.00125614,0.00261107,0.342489
1200,0.0012473,0.00266568,0.316181
1210,0.00125449,0.00261004,0.316739
1220,0.00129386,0.00261076,0.31356
1230,0.0013697,0.00271207,0.316281
1240,0.00129765,0.0026737,0.316093
1250,0.00130462,0.00261874,0.316897
1260,0.00123849,0.00260946,0.314881
1270,0.00125516,0.00263468,0.343461
1280,0.00124488,0.00277349,0.341544
1290,0.00133364,0.00270966,0.346253
1300,0.001307,0.00274368,0.348094
1310,0.00129987,0.00271873,0.345375
1320,0.00130934,0.00271964,0.345061
1330,0.0012461,0.00261919,0.31753
1340,0.00244594,0.00342923,0.440514
1350,0.00242625,0.00337559,0.465824
1360,0.00243073,0.00335938,0.40305
1370,0.00127537,0.00273757,0.346704
1380,0.00129611,0.00272462,0.350681
1390,0.00130259,0.00273217,0.350387
1400,0.00140549,0.00272581,0.348697
1410,0.00122732,0.00268096,0.348448
1420,0.00122498,0.00264061,0.347043
1430,0.00130598,0.00274398,0.344287
1440,0.00131127,0.00269549,0.343636
1450,0.00129812,0.00272948,0.418323
1460,0.00243796,0.00341086,0.461595
1470,0.00245222,0.00336696,0.474435
1480,0.00244404,0.00340875,0.369691
1490,0.00124234,0.00263744,0.346041
1500,0.00133434,0.00272455,0.347573
1510,0.00129941,0.00263171,0.3443
1520,0.00124075,0.00259251,0.359253
1530,0.00124252,0.00277308,0.355429
1540,0.0013038,0.00266763,0.344226
1550,0.00124477,0.00255256,0.338335
1560,0.00124305,0.0025793,0.34358
1570,0.00130229,0.00261538,0.362797
1580,0.00125081,0.0025023,0.33601
1590,0.00123223,0.00248477,0.334857
1600,0.00129961,0.00256537,0.334997
1610,0.00124352,0.00247102,0.335333
1620,0.00123429,0.00245916,0.335757
1630,0.00128831,0.00247253,0.350231
1640,0.00130197,0.00258165,0.351925
1650,0.00131779,0.00246049,0.350258
1660,0.00132901,0.00246843,0.351916
1670,0.00130506,0.00246411,0.351677
1680,0.00123974,0.00231404,0.333722
1690,0.00129253,0.00238697,0.345331
1700,0.00123507,0.00224848,0.328437
1710,0.00132284,0.00170609,0.212714
1720,0.00194706,0.00175029,0.215308
1730,0.00131935,0.00161122,0.213583
1740,0.00133765,0.00164401,0.224427
1750,0.00130269,0.00172064,0.218734
1760,0.00194793,0.00264163,0.338816
1770,0.00129777,0.00249758,0.309385
1780,0.00128793,0.00254068,0.33354
1790,0.00131813,0.00255929,0.305113
1800,0.00196684,0.00176245,0.208672
1810,0.00126777,0.00241402,0.344825
