0,0.00490201,0.0110101,0.946935
300,0.00342566,0.00955558,1.4299
600,0.00256799,0.00878374,0.929421
900,0.00260211,0.00874501,0.924585
1200,0.00260351,0.00879573,0.923644
1500,0.00260665,0.00879171,0.922996
1800,0.00258947,0.0087903,0.922594
2100,0.00260732,0.00878716,0.922569
2400,0.00260669,0.0087766,0.922944
2700,0.00258897,0.00878723,0.922101
