0,0.00450327,0.370193,0.388165
10,0.00320585,0.0018,0.306736
20,0.00207419,0.0018515,0.287464
30,0.00208084,0.00182019,0.290373
40,0.00201593,0.00188676,0.282063
50,0.00263529,0.00182367,0.283102
60,0.00203107,0.00186326,0.286997
70,0.00203374,0.00183291,0.29023
80,0.00203511,0.00182185,0.287552
90,0.00205559,0.00182785,0.289624
100,0.00205207,0.00184399,0.285878
110,0.00206739,0.00188969,0.312363
120,0.00241164,0.0020893,0.314277
130,0.00233174,0.00192897,0.239602
140,0.00140529,0.00158006,0.23481
150,0.00155331,0.00169017,0.25024
160,0.0018699,0.00176526,0.265026
170,0.00200406,0.00182059,0.255769
180,0.00196035,0.00183925,0.276787
190,0.00202235,0.00188221,0.257404
200,0.0018686,0.00224452,0.287343
210,0.00180116,0.00179481,0.247365
220,0.0017976,0.00180226,0.289208
230,0.00201932,0.00186619,0.270416
240,0.00205654,0.00180571,0.279566
250,0.00137933,0.00160767,0.257413
260,0.00217815,0.00181475,0.278843
270,0.0019732,0.0017889,0.259233
280,0.00206567,0.00183325,0.277873
290,0.00188047,0.00178273,0.259345
300,0.0020489,0.00179788,0.28259
310,0.00200795,0.00154313,0.255608
320,0.00205444,0.00239969,0.29021
330,0.00139829,0.00160345,0.260991
340,0.0020582,0.00182361,0.282289
350,0.00147021,0.00160971,0.255715
360,0.00203011,0.0017864,0.279339
370,0.00187472,0.0017777,0.259224
380,0.00208765,0.00181106,0.27764
390,0.00187001,0.00172937,0.265409
400,0.00206123,0.00183353,0.280802
410,0.0017776,0.00174119,0.260624
420,0.00206791,0.00183555,0.280153
430,0.00186007,0.00199119,0.260302
440,0.00203244,0.00181705,0.282404
450,0.00187718,0.00181598,0.256527
460,0.00205096,0.00185824,0.283387
470,0.00180707,0.00183343,0.263712
480,0.00207478,0.00180358,0.278471
490,0.00178119,0.00172678,0.253782
500,0.00208594,0.00212274,0.279602
510,0.00241666,0.00176142,0.262919
520,0.00233989,0.00178647,0.277873
530,0.00187711,0.0017703,0.259569
540,0.00207806,0.00240999,0.282437
550,0.00186237,0.00182704,0.264683
560,0.00207075,0.00183566,0.283422
570,0.00201725,0.00173711,0.256527
580,0.00208043,0.00179076,0.289422
590,0.00202161,0.0022701,0.23226
600,0.00166041,0.00158909,0.225864
610,0.00144966,0.00161654,0.228517
620,0.00135677,0.00176469,0.23035
630,0.00145494,0.00164739,0.235138
640,0.00178939,0.00157028,0.217682
650,0.00130901,0.00154509,0.22426
660,0.00131864,0.0015763,0.221147
670,0.00130546,0.00155111,0.222807
680,0.00132631,0.00160403,0.228255
690,0.00166237,0.00171523,0.245812
700,0.00156153,0.00165678,0.227231
710,0.0013131,0.00174526,0.225292
720,0.001339,0.00162166,0.22541
730,0.00130362,0.00160742,0.223778
740,0.00169879,0.00156525,0.226899
750,0.00143536,0.00225413,0.237626
760,0.00126532,0.00149713,0.212418
770,0.00129656,0.0015529,0.21644
780,0.00132888,0.00154882,0.215068
790,0.00128092,0.00154572,0.222493
800,0.00144405,0.00162562,0.218011
810,0.00144184,0.00161523,0.232281
820,0.00138286,0.00172328,0.215845
830,0.0012861,0.00156348,0.224292
840,0.00133534,0.00162549,0.217888
850,0.0013443,0.00159427,0.219213
860,0.00133308,0.00157882,0.213876
870,0.00129562,0.00153971,0.22379
880,0.00144772,0.0016262,0.217764
890,0.00130199,0.00184684,0.249227
900,0.00150316,0.00168291,0.222089
910,0.0014239,0.00159555,0.252763
920,0.00140187,0.0015792,0.219134
930,0.00136681,0.00156949,0.233785
940,0.0015791,0.00165225,0.250023
950,0.0015532,0.00163684,0.238759
960,0.00147016,0.0016378,0.243747
970,0.00178747,0.00186255,0.246684
