0,0.00499043,0.35139,0.282779
10,0.00267631,0.00247016,0.30344
20,0.00195782,0.00290896,0.310733
30,0.00137425,0.0025629,0.308531
40,0.00126414,0.00248117,0.299197
50,0.00145379,0.00264651,0.329393
60,0.00134129,0.00270888,0.323575
70,0.00192799,0.0027391,0.323758
80,0.00125267,0.00244223,0.32465
90,0.00133113,0.0025662,0.325412
100,0.00196142,0.00274217,0.322362
110,0.0019501,0.0027713,0.324028
120,0.00188371,0.00277602,0.318723
130,0.00125305,0.00264092,0.323735
140,0.00130805,0.0025771,0.32131
150,0.00193791,0.00275443,0.363272
160,0.00125751,0.0024691,0.36915
170,0.00126411,0.00254382,0.359836
180,0.00130702,0.00271229,0.355454
190,0.00127768,0.00253441,0.393926
200,0.00241169,0.00328765,0.420569
210,0.00191172,0.00278904,0.356726
220,0.00136065,0.00277772,0.372224
230,0.00194333,0.00284643,0.365906
240,0.00135726,0.00266599,0.369142
250,0.00191848,0.00281782,0.328509
260,0.00143435,0.00277223,0.361875
270,0.00243858,0.00331008,0.421021
280,0.00233238,0.00334273,0.328044
290,0.00139212,0.00285652,0.363892
300,0.00244787,0.00339073,0.375276
310,0.00147702,0.00283615,0.341769
320,0.00136455,0.00281867,0.335406
330,0.00126242,0.00269723,0.334832
340,0.00136892,0.00271667,0.332137
350,0.00196201,0.00289745,0.335369
360,0.00190825,0.00287812,0.331365
370,0.00137706,0.00275243,0.389634
380,0.00247224,0.00333965,0.371412
390,0.00136947,0.00283555,0.336812
400,0.0012803,0.00261433,0.350595
410,0.00134957,0.00277197,0.337005
420,0.00133536,0.00267734,0.33548
430,0.00131273,0.00268661,0.343376
440,0.00127754,0.0026778,0.333854
450,0.00125818,0.00255831,0.333537
460,0.00131718,0.00268804,0.384923
470,0.00140922,0.00287635,0.398485
480,0.00145378,0.00289473,0.355327
490,0.0014894,0.00286396,0.363036
500,0.00174874,0.00317704,0.37184
510,0.0018041,0.00315021,0.355036
520,0.00187532,0.0029091,0.332893
530,0.00137871,0.00283894,0.360955
540,0.00146837,0.00297513,0.35193
550,0.00137487,0.0027967,0.354432
560,0.00135301,0.00285293,0.376198
570,0.0025047,0.0034382,0.410235
580,0.00157394,0.00297931,0.361164
590,0.00157573,0.00299363,0.360052
600,0.0016267,0.00296943,0.36007
610,0.00151656,0.00302547,0.364421
620,0.00160269,0.00306445,0.366051
630,0.0015538,0.00303992,0.363905
640,0.00155442,0.00305115,0.360318
650,0.00162667,0.00300871,0.364024
660,0.00167596,0.00307009,0.363174
670,0.00156551,0.00306907,0.373895
680,0.0019267,0.00297194,0.366974
690,0.00156726,0.00305658,0.363025
700,0.00195791,0.00295742,0.361364
710,0.00153796,0.0031022,0.366139
720,0.00163025,0.00303873,0.375176
730,0.00156478,0.0030863,0.38492
740,0.00159841,0.00293869,0.395365
750,0.0019667,0.0029404,0.444864
760,0.00241695,0.003444,0.488092
770,0.00249288,0.00342562,0.436205
780,0.00132678,0.00286023,0.372718
790,0.00136922,0.00284438,0.376893
