0,0.0225056,0.180342,1.91618
300,0.0125485,0.185369,1.59164
600,0.0102492,0.17471,1.44454
900,0.0106536,0.212168,1.82334
1200,0.0163756,0.239973,1.91626
1500,0.0118864,0.249731,2.33605
1800,0.0162832,0.290329,2.30249
2100,0.0099193,0.299211,2.71441
2400,0.00966725,0.33105,3.16237
2700,0.0106934,0.321135,3.45891
