0,1.32427,1.06909,0.521709
300,1.2987,1.72964,1.97963
600,0.851744,1.47214,1.61053
900,0.866757,1.43853,1.65719
1200,0.950605,1.21075,1.7038
1500,1.28692,1.4038,1.69229
1800,1.28178,1.25187,1.67739
2100,1.2882,1.20996,1.79524
2400,0.87971,1.40061,1.97382
2700,1.13596,1.17025,2.08597
