0,0.0
1,26.74205278761754
2,1063.369654513721
3,805.8610003899958
4,559.9870918096858
5,494.05664952251846
6,776.9172326955741
7,1146.3103054499097
8,1090.1241484169586
9,775.5542446787622
10,696.6877614942296
11,1018.0921806519764
12,1480.2050084786797
13,1351.181090017562
14,958.553930766564
15,915.9143383883772
16,1161.0414487759542
17,1654.0014502064284
18,1703.9959419311926
19,1249.719813090482
20,1033.4264755910208
21,1343.6405330896876
22,1614.3256602049669
23,1791.8765783084218
24,1425.6745427337646
25,1205.0543701999095
26,1302.7100430351502
27,1700.4629621230588
28,1726.618560471066
29,1718.2439448591867
30,1384.5349312382896
31,1327.7173760541755
32,1745.2057012193889
33,1904.8670860154743
34,1739.2767108090752
35,1656.1102000004967
36,1525.1163339751488
37,1455.1677810865544
38,1968.2986599143505
39,1884.8982286680657
40,1716.2916339378783
41,1580.6612858207443
42,1634.300592718415
43,1617.9311396826802
44,1983.654199163177
45,1912.8833153549313
46,1796.890583991095
47,1669.5271868149905
48,1718.2281972953813
49,1770.91697109535
50,1928.858761555393
51,1959.4569561047388
52,1886.4018026521871
53,1750.143919020849
54,1777.7234339343474
55,1900.8766950108998
56,1853.7146508608025
57,1948.5179444744056
58,1999.0556016032717
59,1901.797780229422
60,1908.461213023569
61,1996.8984431752124
62,1873.2274195381574
63,1863.375470420865
64,1949.8424656080642
65,2029.6312315983917
66,2016.2656480406768
67,2099.598688475384
68,1986.880712616593
69,1920.9578339566149
70,2057.4657822412487
71,2099.626356384197
72,2113.376946898278
73,2121.846438028694
74,2169.8591064704824
75,2064.4059266925856
76,2176.450393576869
77,2211.4582311240406
78,2292.1544410008623
79,2229.999226983973
80,2296.4607799473556
81,2210.169292751432
82,2220.9595630810263
83,2421.6592028131004
84,2438.3643730491526
85,2363.376551932346
86,2374.5212770426992
87,2374.311125400807
88,2270.250386464525
89,2475.4158245334843
90,2483.124888335983
91,2510.0876531254207
92,2488.758272746459
93,2576.87475648244
94,2414.1462461165906
95,2453.5439519029733
96,2589.0431695655943
97,2627.8650341202206
98,2605.364147092154
99,2687.6126182314056
100,2604.249673580887
101,2465.1722879970366
102,2518.291718394147
103,2596.576687641753
104,2726.9946783219157
105,2765.1054799491108
106,2721.3455064542436
107,2600.2436334890763
108,2642.707346125044
109,2754.8360621586653
110,2799.612923287341
111,2878.911016584542
112,2951.4569694018764
113,2834.286477399303
114,2770.7199404698495
115,2838.17408235437
116,2910.6230068223317
117,2968.8765871359833
118,2964.368101201
119,3011.8781670892095
120,2874.2818926457912
121,2900.0515421149407
122,3042.2055105406957
123,3143.4918785698164
124,3094.04239770394
125,3064.106565261632
126,3046.9620133538087
127,3018.921429782262
128,3173.9667449411463
129,3156.7428971724316
130,3208.435124814325
131,3190.3799256560005
132,3118.3698525445775
133,3084.3133414282047
134,3206.8041628491565
135,3277.5669088673358
136,3309.9209535288765
137,3190.77547626851
138,3281.3685167099757
139,3232.1427047437824
140,3191.2611996091464
141,3295.0460434183974
142,3247.3941976427077
143,3255.164265647846
144,3153.470399765465
145,3045.136054241216
146,3023.4214392852805
147,3024.933877825111
148,2980.607951739942
149,2916.4885029081106
150,2648.4412311063893
151,2577.8603264576695
152,2419.2604079214325
153,2111.709371544667
154,1890.2901583746836
155,1626.8813479727605
156,1280.586906000646
157,937.9005920936795
158,720.5421583574182
159,573.7921651217446
160,414.56850797885596
161,317.6276784191356
162,229.31019411695897
163,183.26852717257793
164,144.66521477677452
165,124.19991268872188
166,62.66796056006592
167,40.74810030681672
168,8.844480322351956
169,3.417801029747352
170,0.13025740557350218
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.13582289213081822
177,0.7406246429309249
178,0.24371660873293877
179,0.0022291252680588514
180,0.0
181,0.0
182,0.27908141585066915
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.009716563297843095
202,1.5066474326886237
203,2.8605002316471655
204,7.877121194593201
205,13.53471859919955
206,24.923628385909637
207,18.274160587927327
208,15.710536739417876
209,12.28514884462129
210,16.223816007217465
211,16.088453820324503
212,13.809588600092866
213,6.539859306745711
214,0.9931557624076959
215,0.6132490774616599
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0
223,0.0
224,0.22081739269196987
225,0.7044067196547985
226,0.548041820526123
227,0.05584183870814741
228,0.0
229,0.0
230,0.0
231,0.0
232,0.0
233,0.0
234,8.884067035134649
235,19.138683653720364
236,38.830348140841124
237,50.31760347064119
238,69.98253822636161
239,93.6021322922823
240,100.27010582051747
241,102.52574175850077
242,104.39301982335537
243,116.1201597818399
244,140.83939650662478
245,123.79725561859232
246,106.71236267158815
247,71.86179436457512
248,35.1643176563133
249,22.076427512993178
250,10.973755090481063
251,17.450876235539646
252,20.79512680321932
253,30.41216647431429
254,45.20728641909227
255,46.246830583229894
256,37.62314520464315
257,38.043688510137144
258,46.18793893385464
259,42.35363421924626
260,36.038893042687505
261,21.366810700359224
262,16.224679658765126
263,10.041254726727857
264,7.21955345286915
265,5.247425055858912
266,3.333264485496329
267,0.4473692098399624
268,0.5211808327585459
269,0.6054962016642094
270,0.0
271,0.014796573930652812
272,0.0
273,0.0
274,0.0
275,0.043154612849320984
276,0.33031824056524783
277,4.238159224983178
278,10.660664052855282
279,15.728284236858599
280,18.18009494190119
281,17.88415089691989
282,14.189325163140893
283,10.013255791367556
284,3.7923198603093624
285,1.5385942673310637
286,1.3259627581574023
287,0.10896188067272305
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
