0,860.5404485464096,1.0
1,886.4259378314018,1.0
2,911.041319668293,1.0
3,977.1164079159498,1.0
4,1041.9798685759306,1.0
5,1089.0922480914742,1.0
6,1142.6563802435994,1.0
7,1208.7874935492873,1.0
8,1395.2433659023372,2.0
9,1523.7646903339773,2.0
10,1628.5648428723216,2.0
11,1712.260908580036,2.0
12,1807.7480326518416,2.0
13,1915.0062976069748,2.0
14,2002.4917669147253,2.0
15,2094.689027192071,2.0
16,2185.4433269705623,2.0
17,2286.334057914588,2.0
18,2402.8125564165184,2.0
19,2524.435489969881,2.0
20,2631.890878351376,2.0
21,2743.969498094637,2.0
22,2868.939255236648,2.0
23,2997.5040474794805,2.0
24,3134.8300663973205,2.0
25,3274.67743892438,2.0
26,3414.1448779425045,2.0
27,3565.8735211767344,2.0
28,3723.9666203216766,2.0
29,3881.089142762925,2.0
30,4050.667782121687,2.0
31,4226.585677460767,2.0
32,4401.585094926297,2.0
33,4586.448668154888,2.0
34,4775.827460801411,2.0
35,4970.76861164326,2.0
36,5177.505792829223,2.0
37,5394.799788831384,2.0
38,5610.536756804679,2.0
39,5725.580234783192,2.0
40,5844.121423671546,2.0
41,5976.868368933676,2.0
42,6078.295776412357,3.0
43,6186.8984897432965,3.0
44,6322.073817218887,3.0
45,6484.240776449093,3.0
46,6678.40881009883,9.0
47,6888.948647132027,9.0
48,7097.40854970552,9.0
49,7309.731491439101,9.0
50,7519.481774922533,9.0
51,7727.356053611187,9.0
52,7945.700892219923,9.0
53,8158.09148658652,9.0
54,8360.874486918234,9.0
55,8568.371362341506,9.0
56,8774.898551355684,9.0
57,8981.432625807618,9.0
58,9202.284967083178,9.0
59,9428.114487181025,9.0
60,9646.363246245106,9.0
61,9865.906330166988,9.0
62,10092.542791233764,9.0
63,10321.625756395137,9.0
64,10567.062530401055,9.0
65,10816.67583191811,9.0
66,11062.967777217145,9.0
67,11313.214383060433,9.0
68,11577.49788611018,9.0
69,11833.507301572772,3.0
70,12135.584920660665,3.0
71,12448.08846832547,3.0
72,12857.635855717259,3.0
73,13234.304061283307,3.0
74,13645.984846086692,3.0
75,14033.349925772112,3.0
76,14395.150485404922,3.0
77,14795.751924980508,3.0
78,15168.30793232155,3.0
79,15504.076065484443,9.0
80,15817.585359564197,9.0
81,16101.584915404965,9.0
82,16397.73838316983,9.0
83,16678.8861605656,9.0
84,17011.222145524152,9.0
85,17306.863395069937,9.0
86,17686.835664886043,17.0
87,18091.130988419616,17.0
88,18458.502256686457,17.0
89,18883.04979054052,17.0
90,19346.05641308458,17.0
91,19800.669676110352,17.0
92,20220.963517834083,17.0
93,20633.98163671774,17.0
94,20918.78704609773,17.0
95,20939.676072382215,23.0
96,21186.14539910391,23.0
97,21496.507878549448,23.0
98,21823.55312640018,23.0
99,22154.605737636346,17.0
100,22484.41729340065,10.0
101,22840.60066275422,10.0
102,23164.823111313995,10.0
103,23523.664939643924,9.0
104,23894.300313255357,9.0
105,24251.473492525627,15.0
106,24579.051738788134,15.0
107,24870.90028247892,15.0
108,25200.23223524067,22.0
109,25589.40539568181,22.0
110,26035.850474116596,22.0
111,26484.122210591384,22.0
112,26911.19264310827,22.0
113,27275.370323630275,22.0
114,27791.88605723738,30.0
115,28269.06715280254,49.0
116,28926.18287163496,49.0
117,29514.425084906383,43.0
118,30069.883503659843,43.0
119,30587.609624370827,43.0
120,31153.654419235365,43.0
121,31652.439686454352,43.0
122,32159.990564197928,43.0
123,32692.14534326704,43.0
124,33161.9133634443,43.0
125,33664.064364597885,43.0
126,34168.117888717956,43.0
127,34604.614473193695,43.0
128,34985.931767897244,43.0
129,35350.58951981612,43.0
130,35819.60771678793,43.0
131,36248.43415461031,49.0
132,36633.455125786095,49.0
133,36994.16534775239,49.0
134,37303.147735642255,49.0
135,37660.747993346464,49.0
136,38043.452670470164,49.0
137,38454.504149068605,49.0
138,38919.59177005071,49.0
139,39367.0298870068,49.0
140,39679.63944654753,49.0
141,40062.169108006,49.0
142,40498.92475684502,49.0
143,40973.3571014068,73.0
