0,799.4193017482758
1,831.3410186469555
2,868.747426211834
3,889.2500578165054
4,1118.0188922672678
5,1335.6386330159075
6,1432.1539158183605
7,1517.1867413094142
8,1596.7420097311688
9,1692.3027624277374
10,1812.424725631752
11,1922.9796216013783
12,2009.8208238530206
13,2115.3835035699008
14,2244.8577897058904
15,2377.272098594851
16,2507.103530282238
17,2627.2020476135604
18,2743.9376002464733
19,2881.9549503950757
20,3035.2157860359844
21,3180.8655370693627
22,3325.853603257854
23,3469.523481254165
24,3620.1540899604774
25,3786.0777694169715
26,3957.218087471493
27,4124.003288289583
28,4293.320611721397
29,4471.3785464632765
30,4657.359567524426
31,4887.580202515447
32,5139.276441096901
33,5394.823480068271
34,5663.796595301985
35,5994.170549379471
36,6347.028526892692
37,6646.700532674176
38,6885.6544571627655
39,7125.048068031892
40,7360.188490541412
41,7564.672373741187
42,7766.0587075518815
43,7987.176648512757
44,8194.081220375012
45,8397.082123585249
46,8658.59708506643
47,8947.116470020528
48,9328.040527064706
49,9672.067310743507
50,9897.21198156258
51,10132.212223662144
52,10405.321361863269
53,10727.269285709861
54,11047.449608615854
55,11380.711766793504
56,11720.692776335925
57,12061.76471671253
58,12413.11770738394
59,12814.527267192243
60,13245.491313290167
61,13685.931588815085
62,14125.641851348284
63,14579.699084940845
64,15067.610785398823
65,15563.368736167815
66,16082.522761577322
67,16633.191058909902
68,17158.511725717282
69,17652.23453415587
70,18130.027116185873
71,18613.7683140214
72,19146.753806257148
73,19683.64978700033
74,20185.822342415693
75,20678.105733442084
76,21147.214920578208
77,21592.7484249322
78,22111.19164669535
79,22686.375529257297
80,23197.46376316037
81,23647.968419138335
82,24102.674628617526
83,24539.951837288245
84,24959.275749568602
85,25440.2044332402
86,25982.65765746068
87,26566.059052087483
88,27154.598470948913
89,27661.241705672805
90,28225.58128341794
91,28880.15177118726
92,29546.937351792494
93,30212.657943570084
94,30902.45421105526
95,31665.31009581006
96,32456.348854739103
97,33263.55795853988
98,34059.05479172349
99,34939.163914148485
100,35810.03940307013
101,36717.28437842851
102,37605.19766000807
103,38514.82084473626
104,39428.255457592
105,40336.48181989736
106,41178.117388344894
107,41985.87322846007
108,42840.85081551975
109,43675.035688641714
110,44457.822332967946
111,45253.18488104922
112,46096.88129344425
113,46964.49543655245
114,47831.13609832011
115,48719.38910820495
116,49580.43769488031
117,50391.52597754744
118,51215.14787645914
119,52017.23369744383
120,52816.8740876404
121,53663.8424068516
122,54581.99857817406
123,55470.80677636247
124,56414.583361069184
125,57359.46147276496
126,58376.35190782611
127,59389.89326225173
128,60417.29504703345
129,61415.32666850289
130,62516.736450976845
131,63717.94992157923
132,64910.43361337311
133,66174.98630827479
134,67571.05274461355
135,68945.26947059156
136,70288.60280787335
137,71534.45474626563
138,72612.02683825904
139,73574.61881663126
140,74468.09042161309
141,75352.82569741856
142,76333.27088913397
143,77535.96802569758
144,78680.74814193958
145,80047.7471974521
146,81328.29760296983
147,82640.57768324671
148,83832.00311249626
149,85042.12724545032
150,86327.43944540354
151,87811.60006789757
152,89308.57678614919
153,90785.81460512603
154,92285.90988020596
155,93926.41610831152
156,95494.00081346824
157,96976.76861979075
158,98046.0483164529
159,98811.47106806749
160,99429.76676611986
161,99582.72141402726
162,98102.83630127531
163,95190.94207042122
164,92160.45910597897
165,89526.66900341593
166,88043.80954958394
167,87931.67687600957
168,88796.67916693645
169,89865.33666648882
170,90512.16953575291
171,91022.16083903654
172,91550.69344703373
173,92506.6960466413
174,93692.38507799881
175,95029.62076051734
176,96444.63260700877
177,97481.88941025958
178,98306.25731505312
179,97777.99040866623
180,96187.02480000947
181,93810.01297483832
182,91827.69507284259
183,90699.22331428647
184,89489.0382100445
185,87205.67626468137
186,85675.79065480836
187,85238.24536600042
188,86022.40513704237
189,87670.86019222792
190,89596.24026543059
191,91402.69223870452
192,92801.58365743273
193,93628.79549041807
194,93402.95902170609
195,93034.30127292091
196,92309.07411849598
197,91744.90565504911
198,91022.8190263219
199,89628.53147586508
200,87331.53092088693
201,83029.4041311309
202,78428.23693506978
203,74113.56362468663
204,70945.96394144966
205,69374.22875054077
206,69636.21098243706
207,71109.4100844617
208,73753.94235171813
209,76992.53211800454
210,80608.77728876233
211,84029.74521777028
212,86598.16042997749
213,88104.94520514946
214,88588.99481871886
215,88194.39574605784
216,86399.12766621409
217,84511.52800724702
218,82891.66572509691
219,81363.09812896611
220,80297.03335911341
221,78199.68110768114
222,74088.88876077984
223,69623.26179035334
224,65789.43437579743
225,63699.302733965655
226,63460.28695400289
227,64826.05099575172
228,67139.46372386308
229,70369.44164409656
230,73728.14773225121
231,77115.14062292196
232,80188.25241231523
233,82587.83471414643
234,84143.60327820308
235,85184.1206936571
236,85609.10754280546
237,85762.08629896809
238,86005.39550913955
239,86307.50065265798
240,86066.09930179646
241,84572.29473890622
242,82409.39942691996
243,80395.03418945493
244,78779.52876500756
245,77289.01289522658
246,76120.36049265953
247,75786.214579494
248,76332.291084262
249,77658.21449619856
250,79240.09330605221
251,80914.89453978144
252,82613.74820913575
253,84407.59981336044
254,86009.87458692504
255,87494.28670430716
256,88701.96518336341
257,89463.4766017675
258,89931.01231592373
259,89950.56792944748
260,90196.9795265329
261,90416.71533957747
262,89959.82852450453
263,89223.0473814696
264,88558.13091623083
265,88292.4881500224
266,88171.28762199795
267,87889.61809520416
268,87529.8563553963
269,87238.49304008193
270,86917.44467971662
271,86807.15188305006
272,87280.52059113716
273,88122.81088163832
274,89129.21074842913
275,90244.171558348
276,91259.73325315367
277,91915.51908887253
278,92084.82628425142
279,91787.13268461886
280,91189.66334986294
281,90492.13129361082
282,90290.58325446119
283,90240.04124833467
284,89976.39300651055
285,89856.86589318098
286,90028.40905480637
287,90080.44925656446
288,90139.13987704224
289,89858.62320158165
290,89018.12991252125
291,87887.28166095185
292,86529.15429040728
293,85354.03586989286
294,84459.93300443684
295,84071.89177166494
296,84776.17337306305
297,85900.21452960926
298,86800.55733273693
299,87435.50261218817
