0,860.5385608673096
1,886.5310227274895
2,911.2140607833862
3,978.4171692356467
4,1043.4034775942564
5,1090.3262483851431
6,1144.4861363247037
7,1211.4283169414193
8,1400.9663535193438
9,1528.97230979515
10,1633.5236439861037
11,1717.5692982744586
12,1814.3408570606407
13,1919.9971371805657
14,2008.6199147902346
15,2102.023579401337
16,2193.9521141947625
17,2296.9882684801432
18,2414.5922008349944
19,2535.0461484795114
20,2643.500652402445
21,2757.7550881034304
22,2883.9898046967937
23,3015.9360483254395
24,3156.1299986377244
25,3299.1533870262456
26,3442.0551475303337
27,3596.3329966497395
28,3756.0405605472074
29,3916.347496891973
30,4087.2351091873834
31,4260.734218927571
32,4435.957861817622
33,4623.629914852547
34,4815.200481322173
35,5013.862737081289
36,5224.204642065179
37,5427.289787480113
38,5583.269856696397
39,5706.385395156475
40,5831.514804488841
41,5955.355792262555
42,6052.784730432939
43,6183.332036088184
44,6327.283882487306
45,6498.171610144025
46,6688.761782646416
47,6903.404046685296
48,7121.012871155155
49,7336.755070869669
50,7549.550622897572
51,7764.478758690563
52,7988.82751625972
53,8208.569158266462
54,8424.183331185739
55,8640.585923074883
56,8856.536244498784
57,9077.104648996006
58,9313.394387903507
59,9556.669892004758
60,9795.010075517046
61,10026.711295500532
62,10249.902968865257
63,10471.412465109717
64,10705.50989950158
65,10944.28547000124
66,11175.429304713196
67,11409.123324424596
68,11654.419905241506
69,11913.039462729072
70,12204.743647832876
71,12526.395930311108
72,12882.720902381912
73,13254.83294179958
74,13639.160862824312
75,14020.819742403584
76,14392.299225882876
77,14785.873913816135
78,15191.66553898992
79,15558.67960125316
80,15896.924979599022
81,16216.45002677471
82,16520.45416380104
83,16851.311585472973
84,17185.78393762414
85,17545.317983121633
86,17915.77584845949
87,18325.10694261193
88,18740.16002434303
89,19164.571813030543
90,19613.47160137465
91,20054.947406573836
92,20480.897064905206
93,20856.598798144223
94,21153.88314893016
95,21350.239360977095
96,21565.335620851576
97,21860.472335345694
98,22153.93072397608
99,22432.896186710896
100,22718.78356439341
101,23006.01139572604
102,23292.492532388973
103,23597.125727813214
104,23908.25847455631
105,24208.701689155274
106,24497.188464276773
107,24785.865034561073
108,25099.837329189635
109,25448.820628628608
110,25803.930517901
111,26181.475881549748
112,26574.66648481216
113,26979.966208095073
114,27436.59407835265
115,27913.72616862592
116,28438.613528678703
117,28983.179611985426
118,29518.013759195914
119,30091.067347443677
120,30747.85921764539
121,31408.347110187256
122,32049.50533923371
123,32700.056348866943
124,33329.78462274646
125,33959.11907569539
126,34552.20267250247
127,35088.33323619841
128,35570.298054949366
129,36033.13384333218
130,36471.28718786283
131,36892.246615638505
132,37294.270865744445
133,37670.71302779138
134,38048.23608074467
135,38423.34038697544
136,38789.00517077632
137,39142.073929353865
138,39492.34308689859
139,39852.76408907027
140,40240.105654883075
141,40657.48190627404
142,41127.544269818376
143,41627.17705158186
144,42133.61081510452
145,42656.93589268949
146,43232.244445720986
147,43879.783311237596
148,44618.74331774782
149,45404.03513792269
150,46126.04507097502
151,46717.55060293428
152,46844.48013144846
153,46188.450341462194
154,44239.25695392337
155,41490.06677440462
156,38605.2701716257
157,35855.86885037728
158,33662.67957328817
159,32295.50609631813
160,31522.166075803485
161,31108.83499239861
162,30846.522648423626
163,30595.356215864882
164,30340.93975799258
165,30072.238753468926
166,29775.423299022797
167,29426.441139938026
168,28999.68756785926
169,28534.40694842713
170,28049.439927216503
171,27493.265499305246
172,26883.866665211845
173,26247.51526381693
174,25522.39300213391
175,24750.082054173086
176,23996.20526065964
177,23192.645371840223
178,22329.710312800096
179,21515.569014411143
180,20771.36274975875
181,20030.818201192487
182,19355.770314670604
183,18841.08654467459
184,18419.777998557525
185,18106.761761669397
186,18021.460363515725
187,18069.81070157591
188,18194.984609370687
189,18354.0281604696
190,18702.972301711787
191,19361.026747301832
192,20024.909643807066
193,20442.2158610455
194,20515.756839800386
195,20332.79928966889
196,19950.942039441856
197,19456.906375956758
198,18989.27534967981
199,18554.105576248425
200,18171.48830656054
201,17904.90384106331
202,17770.59625142128
203,17797.12375805272
204,17989.687880020316
205,18322.878897574203
206,18845.00330631443
207,19459.790842689294
208,20220.189852942225
209,21088.77257271309
210,22016.67592874365
211,22896.596406204517
212,23597.7781277313
213,23959.06210823103
214,23846.180633581345
215,23384.476323394614
216,22778.073647594658
217,22134.080615152598
218,21485.470009393208
219,20884.447643694424
220,20408.021059338746
221,20139.615433922307
222,20086.250814836963
223,20411.067313175165
224,21106.564810067284
225,22497.09393049925
226,24218.058785106157
227,26150.228634104205
228,28276.779101945274
229,30325.684614316786
230,31870.007140952945
231,33108.43493096621
232,33725.78118673241
233,33848.8822855366
234,33382.56019583157
235,32551.877153493893
236,31502.7600345413
237,30299.412696133153
238,29035.36350858341
239,27806.823530129834
240,26751.446306475893
241,26012.276422331364
242,25571.628096357985
243,25428.296210879947
244,25593.53349760473
245,26273.549587805304
246,27550.413231094055
247,29378.295428616104
248,31142.17476247355
249,32651.474897646687
250,33841.900024513365
251,34650.875145739206
252,35044.02626077179
253,35196.73244296186
254,35016.36067035674
255,34606.48775900077
256,33964.58914428749
257,33162.92615946494
258,32266.249552241497
259,31290.905990862328
260,30276.018194491506
261,29277.43391492085
262,28297.442697743718
263,27461.683593195274
264,26843.893102090497
265,26494.013903465733
266,26497.21549961158
267,26859.28096900583
268,27428.65828970598
269,28044.02489573611
270,28648.41447349912
271,29238.77517189228
272,29679.13402749061
273,29900.820748873786
274,30071.786164221892
275,30153.973325255247
276,30037.43338836106
277,29755.371990397056
278,29320.843646912235
279,28727.92826781309
280,28032.107270996818
281,27217.27703121887
282,26362.974837202986
283,25464.71907093257
284,24506.22267108794
285,23571.83889642405
286,22755.10630987619
287,22139.389581984713
288,21720.078870369805
289,21596.235553158836
290,21836.929042007032
291,22294.60120101555
292,22792.365632592566
293,23461.46479640397
294,24236.97648239886
295,25066.719245311357
296,25815.94394214831
297,26515.48819411461
298,27029.43640846258
299,27350.380483762165
