0,859.2560222148895
1,885.7298523783684
2,910.4802358150482
3,974.3646261077083
4,1041.4389727264643
5,1089.40927752064
6,1143.2836220413446
7,1225.3986966447005
8,1429.2097636809544
9,1543.847946644295
10,1646.0527584307488
11,1730.9340813418535
12,1823.3519416757513
13,1927.843093586518
14,2016.959068208534
15,2113.143870511138
16,2204.805095004914
17,2312.6653743046545
18,2429.3617451842156
19,2547.7906916412007
20,2660.503841169403
21,2781.8542433520124
22,2908.4871414559666
23,3039.5721429354817
24,3180.643358924065
25,3325.395056183377
26,3470.411776189571
27,3623.2718483107315
28,3781.6574663015235
29,3943.48369947039
30,4114.730516504789
31,4291.531653555369
32,4464.319720513124
33,4653.096609907316
34,4845.708260217378
35,5043.390746407428
36,5257.653642638706
37,5453.716402130074
38,5616.547323844266
39,5743.927033178358
40,5873.0495319356005
41,5994.211341193237
42,6095.277323873524
43,6217.005372869732
44,6364.803069834735
45,6530.571042694057
46,6752.391278969198
47,6963.260163682427
48,7183.146019489846
49,7395.453674538594
50,7599.735242220586
51,7817.500656675911
52,8041.33474627203
53,8249.36082814971
54,8470.976134205419
55,8686.286081617913
56,8892.267769238144
57,9129.73577739936
58,9357.094186565177
59,9608.745963880785
60,9828.668206173308
61,10069.85481547485
62,10281.75796278131
63,10512.404522842477
64,10746.988354714607
65,10984.51401627322
66,11215.482248076478
67,11470.517526055934
68,11715.461224407703
69,11982.472519503928
70,12280.490388832846
71,12624.83651053478
72,13005.261967518769
73,13387.197928605536
74,13757.145615585867
75,14172.549472966513
76,14537.152036235377
77,14955.054450561493
78,15349.454383299573
79,15712.15256886415
80,16065.865506324097
81,16374.518038079314
82,16656.78486554357
83,17004.129995404226
84,17334.335556503753
85,17711.654874756732
86,18134.04921581886
87,18501.478171326933
88,18898.386499006177
89,19350.049086049592
90,19769.282997120677
91,20217.162831374866
92,20652.088758443075
93,21048.435060548294
94,21366.246183302108
95,21568.871848148538
96,21765.27929718377
97,22057.401276054767
98,22347.33613055719
99,22635.357237975848
100,22920.053884613048
101,23200.87250118732
102,23494.078134052983
103,23833.5729616282
104,24113.631283923867
105,24470.88978185231
106,24766.739575872154
107,25017.717094720014
108,25342.55826474353
109,25772.841473995322
110,26098.525923851616
111,26511.063927177827
112,26931.908904265543
113,27332.858179002866
114,27843.435712601717
115,28315.72878996077
116,28848.997633813866
117,29368.24245568479
118,29977.04859540252
119,30537.093041869757
120,31204.474982257107
121,31873.213489472648
122,32531.691585523797
123,33128.63283253995
124,33787.84289873698
125,34438.71380930684
126,35048.98087710138
127,35512.65705959418
128,36015.084146594745
129,36450.52017356674
130,36887.957621266214
131,37299.10992769031
132,37709.259326831474
133,38039.21237918305
134,38413.85702641323
135,38817.56639808758
136,39230.171106831316
137,39544.85402748044
138,39944.54699934977
139,40319.88078872056
140,40705.41076322134
141,41159.588395305196
142,41687.540011074845
143,42334.10713614895
144,42738.934828678306
145,43324.50548505091
146,43943.28512324606
147,44697.541004903316
148,45405.21413490116
149,46273.94458701355
150,47009.75429781167
151,47457.40984803344
152,47519.485681410406
153,46862.392072464856
154,44795.39439419517
155,42180.85132904643
156,39299.39418136513
157,36472.74601147968
158,34296.45469553932
159,32983.24259999118
160,32190.47918145989
161,31770.905906885288
162,31496.894172343702
163,31229.443960135824
164,30953.972435931148
165,30656.825675849897
166,30346.260332075573
167,30111.95615417527
168,29653.98886263176
169,29266.17601143465
170,28752.485455498398
171,28171.769667349778
172,27559.119418469767
173,26962.685985627602
