0,860.5403999090195
1,886.5378431677818
2,911.2206352353096
3,978.4526321440935
4,1043.4145817309618
5,1090.3347774207432
6,1144.5000769346952
7,1211.4483066449684
8,1400.681669646209
9,1528.8152397193771
10,1633.386753942199
11,1717.4591534956817
12,1814.2384549354083
13,1919.8993359872288
14,2008.5423193752877
15,2101.9386220943998
16,2193.8252007549654
17,2296.836695825349
18,2414.4479054830413
19,2534.9027183051376
20,2643.3221805270978
21,2757.55346631047
22,2883.7670718001923
23,3015.7100728373953
24,3155.897821508794
25,3298.873577541673
26,3441.7646990419776
27,3596.091736064227
28,3755.7613100694425
29,3916.0425393334303
30,4086.921836299485
31,4260.447296418544
32,4435.677238719507
33,4623.353881674667
34,4814.908770859894
35,5013.550533350238
36,5223.9162368874895
37,5427.010339033222
38,5582.9428275122145
39,5706.0896798852955
40,5831.175869239993
41,5954.977568157905
42,6052.445935441282
43,6182.9905538484545
44,6326.946546641302
45,6497.743586427412
46,6688.328162063801
47,6902.769182651171
48,7120.423050436054
49,7336.123360363109
50,7549.055513645985
51,7763.958858589633
52,7988.346727429194
53,8208.136071034007
54,8423.714065513563
55,8640.08388662235
56,8856.171431906952
57,9076.738403232604
58,9312.951770394126
59,9556.33453450998
60,9794.66776582484
61,10026.305037143
62,10249.541188826386
63,10471.010852143085
64,10705.214891540641
65,10943.948868941134
66,11175.044755899
67,11408.59760992935
68,11653.817596217656
69,11912.457632864345
70,12203.945311563433
71,12525.5148928308
72,12881.707629649862
73,13253.471569415675
74,13638.050214425944
75,14019.573709181346
76,14390.743111521515
77,14784.370469490523
78,15190.072266777459
79,15557.371406977825
80,15895.260654508755
81,16215.056382935752
82,16519.11519470315
83,16849.83547537204
84,17184.20470279808
85,17543.907412967354
86,17913.80298159353
87,18323.37889332949
88,18738.612678735666
89,19163.095603600468
90,19611.825957424207
91,20053.138242243
92,20479.22643408928
93,20854.795508793388
94,21151.671672084765
95,21348.559802602394
96,21563.56613359017
97,21858.37005226789
98,22152.078668194063
99,22430.95528142187
100,22716.987405456457
101,23004.440436885045
102,23290.707361436696
103,23595.14052899742
104,23906.215922730553
105,24206.7420095868
106,24494.61277280448
107,24783.56224397088
108,25097.24762650454
109,25445.855871649463
110,25800.81498647698
111,26178.049213141247
112,26571.583838732156
113,26976.458926910396
114,27432.792840138867
115,27909.675818915224
116,28434.64452635818
117,28979.106909789927
118,29514.23304601259
119,30086.55859040416
120,30743.609721255434
121,31403.70588557513
122,32045.15111975877
123,32695.43447937768
124,33325.276428754485
125,33954.801804546165
126,34547.986492226075
127,35084.1074988055
128,35566.10620043863
129,36028.38756655917
130,36467.423565743076
131,36888.186504263984
132,37290.25313114232
133,37667.221747348856
134,38044.02462790994
135,38419.46825767658
136,38784.62859391859
137,39138.188969370094
138,39488.289887434046
139,39848.375733040906
140,40235.335167003475
141,40651.13422949723
142,41122.85599213068
143,41621.12506617395
144,42127.57087670057
145,42649.903616297175
146,43225.631512825166
147,43871.69931692819
148,44610.14270512848
149,45395.16831026099
150,46117.86959209272
151,46709.37466505513
152,46836.526485798975
153,46181.02663169004
154,44232.37656444142
155,41482.97241465719
156,38598.502367641544
157,35849.515945904976
158,33656.65536798242
159,32289.678037897746
160,31516.53716101685
161,31102.73647968743
162,30840.95677538409
163,30588.96198472085
164,30334.369838164683
165,30066.39163663629
166,29767.8620485261
167,29420.313702892032
168,28993.83045811291
169,28527.86371866446
170,28043.218363234795
171,27486.322802141025
172,26876.957616977175
173,26240.241044359904
174,25513.746239141692
175,24742.79623050802
176,23988.49528052363
177,23184.495373606464
178,22321.809057683473
179,21506.200882297948
180,20761.52212906185
181,20022.309795442787
182,19346.74250955169
183,18831.432856471216
184,18408.972867537042
185,18094.58068015504
186,18009.361809667753
187,18056.815528415715
188,18184.563880327656
189,18341.565264293993
190,18690.779165485044
191,19349.138908667883
192,20012.03915234981
193,20432.1946106686
194,20505.39279718969
195,20322.558052236374
196,19941.720948756352
197,19445.581954154295
198,18982.28241082104
199,18547.4451342313
200,18165.278968080747
201,17897.181428453147
202,17762.346947026585
203,17789.52988150718
204,17980.23873623
205,18313.008704872893
206,18834.4351185645
207,19447.775723833554
208,20206.696634243814
209,21076.041899991164
210,22000.233056432735
211,22880.26958322122
212,23582.540405178603
213,23944.849976213627
214,23834.53365857422
215,23372.058922682627
216,22768.164552542923
217,22123.38751532338
218,21476.720390104034
219,20876.148390816237
220,20399.18945530478
221,20130.40536115964
222,20077.929479804345
223,20401.102643944094
224,21096.032759601374
225,22485.426855382208
226,24205.58636732833
227,26136.671501404715
228,28262.240413581338
229,30311.158917947996
230,31856.06557203367
231,33092.35160140294
232,33711.892176675545
233,33836.47720030164
234,33371.84183298338
235,32542.10546327468
236,31494.974219495223
237,30291.14883358617
238,29027.135613471357
239,27799.796474549927
240,26744.74004913381
241,26002.816710124665
242,25564.145972439524
243,25419.24829946033
244,25582.484963445553
245,26261.53576154385
246,27534.659799419926
247,29361.6917580448
248,31126.74429495391
249,32636.53646797668
250,33826.42740790172
251,34636.45151365814
252,35030.79516126471
253,35182.77249040012
254,35004.76208502482
255,34596.45395415638
256,33954.726788386215
257,33154.51978075305
258,32258.3497085261
259,31283.898815336917
260,30269.195241819027
261,29270.630189744854
262,28288.745383987305
263,27453.855528598317
264,26835.130126019518
265,26483.14158215811
266,26485.087878207596
267,26845.669742042348
268,27411.42790526292
269,28029.888525199007
270,28634.695209417772
271,29222.289626279595
272,29665.103227803673
273,29887.179880802316
274,30059.367395968795
275,30141.164970865768
276,30026.776725238604
277,29745.66626628443
278,29310.563155322798
279,28718.483758059585
280,28023.310304313887
281,27209.2069446807
282,26355.364863726678
283,25456.515736628688
284,24498.025636928654
285,23563.809242878273
286,22745.977347616157
287,22127.896858876713
288,21709.183985336065
289,21582.831456121472
290,21823.433826425044
291,22279.75481581253
292,22777.806087409073
293,23446.222630871962
294,24220.6472074856
295,25050.920577512105
296,25797.674473476196
297,26500.963813991555
298,27016.23862931819
299,27334.977335293726
