0,860.5403999090195
1,886.5381409525871
2,911.2197172641754
3,978.4557298347354
4,1043.4139942079782
5,1090.3336582979973
6,1144.4984175115824
7,1211.4485809558028
8,1400.6756471432975
9,1528.8025438805926
10,1633.3833036101714
11,1717.4684468993655
12,1814.240646204349
13,1919.8871512835844
14,2008.547810080231
15,2101.9425006075853
16,2193.8204419629383
17,2296.8231265723707
18,2414.4433805922317
19,2534.9158803000755
20,2643.336684120252
21,2757.5557742551273
22,2883.7689134489065
23,3015.7030959236968
24,3155.9007408022117
25,3298.876339889129
26,3441.792263996671
27,3596.102805318663
28,3755.776320019745
29,3916.0288473274945
30,4086.9197828718975
31,4260.447336645872
32,4435.6941221276575
33,4623.3269907399645
34,4814.910047156663
35,5013.52930502943
36,5223.905594313184
37,5426.998505726933
38,5582.94487181559
39,5706.094876799565
40,5831.177680507569
41,5954.980618612115
42,6052.437883586974
43,6182.988696409817
44,6326.954178532598
45,6497.72405661236
46,6688.297150552196
47,6902.772306080395
48,7120.41816980801
49,7336.157230276322
50,7549.040919701189
51,7763.964819215063
52,7988.352853055914
53,8208.136712764273
54,8423.70935697141
55,8640.085215409625
56,8856.131926423004
57,9076.738586814321
58,9312.957504173855
59,9556.358858690595
60,9794.707330682879
61,10026.305904031564
62,10249.53030278154
63,10471.010369582953
64,10705.200595396935
65,10943.961967420322
66,11175.047146829249
67,11408.576704430312
68,11653.791959471004
69,11912.416967602825
70,12203.962115930588
71,12525.453773079404
72,12881.658219778461
73,13253.589434040472
74,13638.062041776779
75,14019.511216709067
76,14390.76386508671
77,14784.454633569134
78,15190.125140339363
79,15557.354089860739
80,15895.247942808612
81,16215.136957859122
82,16519.126914825763
83,16849.85849487804
84,17184.26059548196
85,17543.86150042087
86,17913.763550025797
87,18323.416393210293
88,18738.64138625073
89,19163.090364212632
90,19611.81816192194
91,20053.10183255753
92,20479.222772217166
93,20854.844105864617
94,21151.690612461945
95,21348.563405855573
96,21563.569785372925
97,21858.27189581486
98,22152.047265044854
99,22430.87853901618
100,22716.95964990724
101,23004.322586585855
102,23290.7708192736
103,23595.12493940732
104,23906.210834346595
105,24206.75870038805
106,24494.63374469252
107,24783.520597715502
108,25097.301941480113
109,25445.849441318343
110,25800.794805508267
111,26178.06483415296
112,26571.61119339965
113,26976.417260694758
114,27432.828199126856
115,27909.609818139208
116,28434.759073379308
117,28978.959564516004
118,29514.217076047687
119,30086.486226047302
120,30743.615317439348
121,31403.713304177378
122,32045.268237920307
123,32695.29346008296
124,33325.278226917726
125,33954.79115955884
126,34547.921862730684
127,35084.06823778433
128,35566.13308669472
129,36028.270530677604
130,36467.275425374035
131,36888.211806820065
132,37290.22102574416
133,37666.972195434326
134,38044.03175022235
135,38419.48271813907
136,38784.56472259684
137,39138.15777895898
138,39488.1783652243
139,39848.59829212929
140,40235.67115292377
141,40650.94326084796
142,41122.90080233934
143,41621.27385832846
144,42127.68031791568
145,42649.98262225906
146,43225.85763337926
147,43871.77010007091
148,44610.118976464146
149,45395.24608268671
150,46117.80052149548
151,46709.204758316904
152,46836.46011356199
153,46181.19729387172
154,44232.6700194134
155,41483.03718849516
156,38598.89309035243
157,35849.51891652619
158,33656.46712956237
159,32289.790553825005
160,31516.79376761416
161,31102.710481325223
162,30840.851268629
163,30589.057471266024
164,30334.23536922077
165,30067.559999648132
166,29767.969963741296
167,29420.348905743525
168,28993.81240954683
169,28527.87515025585
170,28043.226417449376
171,27486.211294038763
172,26876.92776535523
173,26240.141481844174
174,25514.357876997816
175,24742.709603749776
176,23988.55233356883
177,23184.49173988237
178,22321.723600801186
179,21506.325879269127
180,20762.2559648257
181,20021.388981610384
182,19346.77499876854
183,18831.431926964193
184,18408.80338833203
185,18095.45084571073
186,18009.61039965342
187,18056.806808248704
188,18184.586763750118
189,18341.798704224373
190,18690.7440200761
191,19349.042700322832
192,20012.139797619173
193,20431.715899517396
194,20505.342574135655
195,20322.46491733308
196,19941.773405684646
197,19445.544655028236
198,18982.272300345136
199,18547.359442249624
200,18165.691557383678
201,17897.38732975275
202,17762.227131483596
203,17789.47406575654
204,17980.30249392067
205,18312.945653890907
206,18834.37119495261
207,19447.331917657644
208,20206.58650700994
209,21076.11245917124
210,22000.303587619866
211,22880.398648198185
212,23582.827927516206
213,23944.816652125843
214,23834.61270265282
215,23372.176206582466
216,22768.255624689496
217,22123.26611909332
218,21476.712973104648
219,20876.05023989043
220,20399.150090935935
221,20130.32224791337
222,20077.86312152996
223,20401.43648226305
224,21096.522230166334
225,22485.41376822612
226,24205.48542878981
227,26134.160035825196
228,28262.84245005733
229,30311.11194699608
230,31856.23712809489
231,33093.63132434482
232,33711.886753126426
233,33836.70973953715
234,33373.16241230719
235,32541.971413300653
236,31495.075515533717
237,30291.293140013797
238,29027.21799625025
239,27799.956479686032
240,26744.64223430799
241,26005.787658387268
242,25564.203323989666
243,25419.10446022699
244,25582.965012510915
245,26261.532149082843
246,27534.3913395176
247,29362.375872886012
248,31126.964876471553
249,32634.80979607926
250,33826.72893612994
251,34636.596689637845
252,35029.247072617174
253,35182.490890508816
254,35004.846215839534
255,34596.56724861719
256,33954.634833151336
257,33154.111812647825
258,32258.283389671036
259,31283.96526837282
260,30269.25540376573
261,29270.592877698986
262,28288.43245393585
263,27453.685612549256
264,26835.28791072588
265,26483.258614789516
266,26484.90416416305
267,26843.076977650064
268,27414.447253452126
269,28029.82303101379
270,28634.67227504641
271,29221.77983381494
272,29664.72688449666
273,29887.371570604322
274,30059.53310177389
275,30141.27655176902
276,30025.198359529873
277,29745.74751187536
278,29310.638888270605
279,28718.463307004724
280,28023.316686987066
281,27209.338021051975
282,26353.721620683504
283,25456.482967956574
284,24498.0082093497
285,23564.12930452937
286,22746.135465082592
287,22127.99191965937
288,21709.046575116783
289,21581.732874719066
290,21823.4130639047
291,22279.81022653292
292,22777.918390212722
293,23446.492946559483
294,24220.758701335388
295,25051.193991051972
296,25797.823088680576
