0,865.751776278019
1,891.1629909127951
2,925.9684006422758
3,1058.0974604287767
4,1025.561271331273
5,1095.0285383400042
6,1154.3352014503907
7,1352.7048969658063
8,1501.0451860002067
9,1761.177736079204
10,1728.2734508339781
11,1818.8380434052488
12,1960.3662419482716
13,2008.819079307803
14,2131.2407434456886
15,2287.0392233409366
16,2451.291791391286
17,2567.465756295205
18,2738.5772804109874
19,2832.0030274901073
20,2753.6490044570055
21,2840.36796141159
22,2975.5657403799296
23,3098.996013177559
24,3244.5707078609375
25,3412.285064675998
26,3511.113909609063
27,3712.7472901323895
28,3948.1300880497147
29,4128.535597039507
30,4285.597128348169
31,4498.079618622045
32,4771.874006984592
33,5054.116336810503
34,5432.058386403417
35,5788.447039647452
36,5947.323528463359
37,5976.044922316563
38,6013.77849422536
39,6091.656337588021
40,6149.533016458357
41,6328.525737643166
42,6517.932251140777
43,6642.591838133725
44,6975.842235067783
45,7120.432692027002
46,7302.589380205442
47,7454.567395415052
48,7644.485834802383
49,8000.34683143042
50,8352.692344216264
51,8807.862015697654
52,9030.503131253134
53,9285.174714763709
54,9674.118616429663
55,9769.048641105599
56,9854.200815499556
57,10080.852851393134
58,10296.895346037438
59,10329.012109938776
60,10656.550475090495
61,10899.595427609947
62,10987.250444880741
63,11243.8180275001
64,11557.945584999146
65,11749.803943642597
66,12281.268820714376
67,12690.2052872604
68,13228.135840654433
69,13800.535858658135
70,13946.845615604827
71,14035.983666092468
72,14228.262244435864
73,14580.067611574737
74,15078.409774924325
75,15222.539094503256
76,15573.793477930492
77,15716.40595699319
78,15816.90825966705
79,15834.613429694618
80,16198.447768899354
81,16466.438836650268
82,16846.940413491866
83,17142.697331982756
84,17675.606350867034
85,18072.503792921587
86,18478.08984676381
87,18847.908391567267
88,19395.572162722354
89,20255.1838718753
90,20762.66126170453
91,21228.191679243002
92,22103.203062570232
93,23089.358763234282
94,23738.614639599393
95,24450.7565468644
96,24934.2947599232
97,25169.420790672248
98,25228.464790915135
99,25288.25353956196
100,25184.316642275004
101,25048.63548352338
102,24989.220410658436
103,25132.16081288737
104,25699.369922052138
105,26823.679904643628
106,27497.602979453717
107,28033.856323721673
108,27822.874827949156
109,27668.7214383775
110,27552.86160566777
111,27429.441745405253
112,27636.676296721635
113,27660.194048633373
114,28056.377066708563
115,28207.840339505266
116,28280.97190860237
117,28646.31978987482
118,29476.434880479104
119,29963.27269480924
120,30454.25254832815
121,31110.798317780944
122,32150.65553010468
123,33450.31874399692
124,34461.85436033844
125,35611.17774619643
126,36718.716578999956
127,37096.5433678088
128,36978.14967126257
129,37032.46528589491
130,37059.01082054047
131,36929.00515856265
132,37171.89056693383
133,37229.07985637205
134,37214.04830131483
135,37800.08150362719
136,38246.25455564876
137,39476.00284249327
138,41477.68995330807
139,43671.666825892855
140,45650.701139282006
141,46197.282328123605
142,46267.50339699219
143,46494.12213727562
144,46569.44021536586
145,46776.69740041747
146,46367.23149466617
