0,860.5403999090195
1,886.5379645824432
2,911.2206310033798
3,978.4524473920465
4,1043.4146377295256
5,1090.334623811199
6,1144.5000235587358
7,1211.44868659247
8,1400.6782314141585
9,1528.816471075057
10,1633.3876607302445
11,1717.4602535639756
12,1814.2388534139
13,1919.898803472183
14,2008.541377722173
15,2101.937610229157
16,2193.825508053191
17,2296.83738118142
18,2414.4458747472363
19,2534.9016290680847
20,2643.3200332005053
21,2757.553727395719
22,2883.7664763938697
23,3015.710544676672
24,3155.900011570028
25,3298.8744532670858
26,3441.765767800077
27,3596.0925779978998
28,3755.761308707798
29,3916.04027624573
30,4086.920630093466
31,4260.449977896704
32,4435.67838644041
33,4623.3451873426075
34,4814.908653917871
35,5013.551401239996
36,5223.916231703522
37,5427.008525204521
38,5582.944191153587
39,5706.091490180301
40,5831.174496698229
41,5954.977106595101
42,6052.446039552046
43,6182.989908167903
44,6326.945800842672
45,6497.7439004054195
46,6688.329879495688
47,6902.769383085886
48,7120.4220511065705
49,7336.123428344376
50,7549.055091939327
51,7763.9633599965755
52,7988.346357803643
53,8208.137525297308
54,8423.715216841505
55,8640.083616681177
56,8856.17083738973
57,9076.736568498562
58,9312.956569409596
59,9556.338345970793
60,9794.665891966211
61,10026.304659871255
62,10249.540192552764
63,10471.010644744572
64,10705.215263918837
65,10943.947146108629
66,11175.044449330828
67,11408.596526390767
68,11653.81186027449
69,11912.457247678482
70,12203.95127718302
71,12525.503655811124
72,12881.700770834874
73,13253.472290609363
74,13638.04978459269
75,14019.561071441849
76,14390.749015559353
77,14784.365543988988
78,15190.065030817797
79,15557.374743831368
80,15895.257516305322
81,16215.068523889007
82,16519.11260557983
83,16849.82746680631
84,17184.20396389775
85,17543.905440413033
86,17913.796810976084
87,18323.377800880025
88,18738.60943556945
89,19163.099177408352
90,19611.827251388473
91,20053.132587427903
92,20479.223212772675
93,20854.79303177576
94,21151.67045136538
95,21348.556452384826
96,21563.56610591084
97,21858.357849778924
98,22152.075868015323
99,22430.95106602047
100,22716.98004875168
101,23004.44485143823
102,23290.706438036355
103,23595.14137380915
104,23906.214691528003
105,24206.749154207406
106,24494.613531381197
107,24783.566479385692
108,25097.247647694177
109,25445.86172909511
110,25800.81697882893
111,26178.043346948165
112,26571.582049378318
113,26976.45990105051
114,27432.794546291578
115,27909.673096579543
116,28434.64567473292
117,28979.111092570012
118,29514.233877357103
119,30086.56551518321
120,30743.621082414724
121,31403.710014290293
122,32045.13694878642
123,32695.419599706518
124,33325.273612703975
125,33954.801045787426
126,34547.99040418117
127,35084.1119379726
128,35566.10895576288
129,36028.39685030125
130,36467.441971146196
131,36888.182355642784
132,37290.2636338281
133,37667.225097310315
134,38044.032385902996
135,38419.27081822866
136,38784.62866544134
137,39138.20322617925
138,39488.296566332094
139,39848.42509163038
140,40235.33516989958
141,40651.13261728777
142,41122.85599944829
143,41621.11382848813
144,42127.567978905514
145,42649.9026223665
146,43225.636266365684
147,43871.71310166968
148,44610.13556048661
149,45395.18814874612
150,46117.87735808658
151,46709.378393137165
152,46836.51491240022
153,46180.999206295775
154,44232.39691336804
155,41482.96429822491
156,38598.515497898086
157,35849.52225602135
158,33656.65350047559
159,32289.657991549066
160,31516.55539353761
161,31102.733401395748
162,30840.933572901267
163,30588.96265915204
164,30334.362839841306
165,30066.382602651604
166,29767.854198869332
167,29420.31981138137
168,28993.845526666548
169,28527.862313758258
170,28043.219686239245
171,27486.334518058597
172,26876.958410675346
173,26240.2317988415
174,25513.767485503766
175,24742.788262163598
176,23988.50198693747
177,23184.490755527815
178,22321.82168490671
179,21506.21712682081
180,20761.531988808212
181,20022.255376566653
182,19346.750302272292
183,18831.429497753954
184,18408.97485274705
185,18094.568540748045
186,18009.366994124808
187,18056.834297642647
188,18184.55999233928
189,18341.563885498013
190,18690.770490033552
191,19349.147304033966
192,20012.04274264475
193,20432.202884591963
194,20505.40009691419
195,20322.55135261323
196,19941.720928066476
197,19445.583770793237
198,18982.30404305529
199,18547.458651607285
200,18165.27562109067
201,17897.193079177312
202,17762.336051586266
203,17789.52526561966
204,17980.241796720213
205,18313.00248872635
206,18834.44385841889
207,19447.753732229692
208,20206.71902426951
209,21076.042324842994
210,22000.271827945555
211,22880.31598943414
212,23582.555112368038
213,23944.880117477995
214,23834.531008714403
215,23372.06479340329
216,22768.157073646827
217,22123.386499810073
218,21476.71781722264
219,20876.15194034175
220,20399.18764262939
221,20130.41173953072
222,20077.9279839568
223,20401.094612933306
224,21096.042299314104
225,22485.44077373446
226,24205.58840775781
227,26136.661273673395
228,28262.233843384736
229,30311.147421586542
230,31856.063837134727
231,33092.37140539612
232,33711.89832361474
233,33836.368133080185
