0,739.7301331982017,1.0
1,776.8075922727585,1.0
2,1153.938861399889,2.0
3,1278.4350326056592,2.0
4,1350.0323902070522,2.0
5,1496.209347628057,2.0
6,1632.1529367573094,2.0
7,1649.9752817405388,2.0
8,1752.5386037012795,2.0
9,1857.7262775823474,2.0
10,2009.5333014465868,2.0
11,2161.797875570599,2.0
12,2253.3996091275476,2.0
13,2324.879200774012,2.0
14,2448.0340958780143,2.0
15,2592.26964404755,2.0
16,2744.66648030933,2.0
17,2885.422447476536,2.0
18,3054.8524045376107,1.0
19,3179.324056825717,7.0
20,3268.3405990717,7.0
21,3380.5810108328005,2.0
22,3524.6877551288107,2.0
23,3666.629279498942,2.0
24,3854.617935430666,1.0
25,3872.3366927405586,7.0
26,3943.5188377074082,7.0
27,4307.456263422151,7.0
28,4530.378731592093,8.0
29,4731.213108696742,8.0
30,5126.592506689092,7.0
31,5104.154641066969,13.0
32,5186.184681738843,7.0
33,5484.301064426554,7.0
34,5755.1842862772755,7.0
35,5981.914681159877,8.0
36,6422.159727730741,7.0
37,6485.506434916984,13.0
38,6611.557751118409,13.0
39,6804.652978880447,7.0
40,7077.698500413448,7.0
41,7350.529495629671,7.0
42,8096.439936493596,7.0
43,7830.891121156979,19.0
44,7602.486937507754,37.0
45,7375.28111776022,61.0
46,7462.778450741665,49.0
47,7683.012236573239,49.0
48,8058.568605861859,25.0
49,8315.687492514113,25.0
50,8446.345373343094,31.0
51,8560.83430263527,31.0
52,8751.154387044488,25.0
53,9093.329916853932,25.0
54,9769.067390544864,25.0
55,10062.643081851274,25.0
56,10195.213699426307,31.0
57,10299.881955695688,31.0
58,10459.429091315054,25.0
59,10694.049187620869,25.0
60,10900.494662067316,25.0
61,11100.733892879525,25.0
62,11347.935542021994,121.0
63,11697.215768870752,31.0
64,12262.013319258045,25.0
65,12375.341984664577,25.0
66,12798.194548302097,25.0
67,13167.103841611974,25.0
68,13434.557669431902,25.0
69,13656.067897758669,31.0
70,13918.750950501075,25.0
71,14384.900692249117,25.0
72,14440.71062448775,25.0
73,14859.480250978755,25.0
74,15136.380053374236,97.0
75,15595.904740092083,51.0
76,15944.370131156902,26.0
77,16307.540423069067,26.0
78,16543.608697865973,19.0
79,16533.183919255018,20.0
80,16697.997716284124,8.0
81,16771.067739605103,31.0
82,16911.071733983612,25.0
83,17423.23053976166,55.0
84,17629.645457570598,13.0
85,18174.043710674992,37.0
86,18541.498314090015,37.0
87,18450.008952174725,61.0
88,18758.450071684507,55.0
89,19100.807372589217,79.0
90,19722.795532615244,55.0
91,19909.063276159526,55.0
92,20221.580937647363,55.0
93,20627.553896693804,85.0
94,20659.83494832072,79.0
95,20843.840639591755,31.0
96,21817.943705764483,31.0
97,20881.024330426997,31.0
98,21431.615888294356,49.0
99,21661.984112809005,25.0
100,21905.023340090993,79.0
101,22203.687435626493,73.0
102,22658.107090666657,73.0
103,23023.766702803972,25.0
104,23130.103569240968,25.0
105,23543.506364668785,49.0
106,23867.49480454241,55.0
107,24015.197686054817,193.0
108,24601.738405889224,97.0
109,25381.47075758686,121.0
110,24777.95149727403,49.0
111,25788.672208384312,73.0
112,26048.512531468295,79.0
113,26358.454441221314,97.0
114,26780.68966814347,217.0
115,27336.671572150313,169.0
116,27081.216341897038,49.0
117,27712.050441491247,145.0
118,28086.44351023204,103.0
119,28419.069099937595,121.0
120,28720.260352157376,169.0
121,29035.61031180396,313.0
122,30210.250028973875,121.0
123,29326.151738119137,73.0
124,30031.776807744416,127.0
125,30249.09683185583,145.0
126,31034.234005773687,169.0
127,31436.555802943196,241.0
128,32339.629558347428,145.0
129,31428.436978686754,121.0
130,32117.33901648693,97.0
131,32524.900743614293,97.0
132,33330.09389017598,121.0
133,33999.98867534164,145.0
134,34550.764328929596,146.0
135,34925.971136040025,145.0
136,34443.83646947053,121.0
137,34928.62649964034,61.0
138,35507.37928231004,103.0
139,36475.14886732339,103.0
140,37097.98677615334,128.0
141,38167.85615536646,223.0
142,37034.197235763,151.0
143,37635.73396392554,133.0
144,38043.955504668,151.0
145,38965.180870861164,151.0
146,39852.82831374402,199.0
147,40739.53654336711,175.0
148,39483.31579121436,223.0
149,39463.45975935295,229.0
150,40245.016859169045,223.0
151,39827.57170136753,127.0
152,31971.250346075743,145.0
153,25249.805009003147,175.0
154,20284.58017840058,223.0
155,22032.044041840472,223.0
156,18232.078699005888,217.0
157,15055.351701880289,217.0
158,13223.401570013353,121.0
159,10951.04731757415,145.0
160,9000.945912332652,121.0
161,7145.00709913533,169.0
162,6146.571353924461,169.0
163,5178.172730061575,169.0
164,4044.1272360317175,176.0
165,3337.358625152963,104.0
166,2383.0765897016972,104.0
167,1541.4475186641503,176.0
168,1372.9349049334123,128.0
169,1261.4728850116153,128.0
170,1139.0726255377158,104.0
171,1018.9714747946709,80.0
172,917.6644391142231,176.0
173,978.1656705219566,104.0
174,1229.9655014126422,104.0
175,1338.6749395515435,72.0
176,1115.7031393836478,120.0
177,1181.0241925667215,72.0
178,992.939954272937,24.0
179,1086.6751286397339,96.0
180,1013.3525986662899,48.0
181,944.5989004445728,24.0
182,771.7084613079205,24.0
183,652.2051499541849,48.0
184,460.05380868772045,48.0
185,342.7235918585211,24.0
186,239.69408819300588,24.0
187,47.72962993197143,72.0
188,3.684520090930164,72.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,268.8167727983382,6.0
195,284.2580811632215,6.0
196,272.55115132033825,6.0
197,427.50005931407213,18.0
198,257.26704007174703,49.0
199,1215.1067029180576,48.0
200,3172.556282810663,36.0
201,4537.04149330162,12.0
202,5549.962037133424,36.0
203,6050.957198518794,12.0
204,6252.723538876821,12.0
205,6899.243886366952,12.0
206,7505.189420045615,108.0
207,7855.669075812657,36.0
208,7107.712637093631,84.0
209,6718.370250136097,132.0
210,6183.151993576714,36.0
211,5338.343950013048,36.0
212,4564.9738043263205,36.0
213,3831.4759717037086,84.0
214,3193.08827640675,36.0
215,2537.847235600617,96.0
216,1629.2168165111216,144.0
217,1333.748461432362,108.0
218,1084.901465033181,25.0
219,657.4155327413846,49.0
220,234.62766342920804,73.0
221,0.0,0.0
222,5.728815350215882,24.0
223,181.28595460450742,24.0
224,261.7963762343861,24.0
225,345.46284257620573,24.0
226,449.15099442077917,24.0
227,677.2123883203603,24.0
228,911.8850624861661,72.0
229,974.1879949883353,168.0
230,893.0685263449559,144.0
231,731.890752661624,168.0
232,480.51744030299596,120.0
233,438.665683374682,192.0
234,2115.8300685048744,174.0
235,3640.5385814305573,246.0
236,6189.310793813547,132.0
237,8055.701285507304,222.0
238,9343.822204753698,126.0
239,10028.040097581794,132.0
240,10547.659390175386,60.0
241,10269.012890800077,108.0
242,9245.530158746707,222.0
243,7878.991818110815,174.0
244,7384.902895088191,222.0
245,6951.855748156704,126.0
246,6665.535298961913,84.0
247,6882.236330536485,36.0
248,6750.972820173934,108.0
249,6392.3378025263255,222.0
250,7409.144322438748,180.0
251,9430.423388319738,126.0
252,9216.894353017386,270.0
253,7560.704654586074,294.0
254,6941.3847253423255,198.0
255,6610.147530194749,164.0
256,4766.343213894739,236.0
257,4160.109114048613,140.0
258,3806.293970447732,212.0
259,3622.8816562688116,278.0
260,3640.9000825941284,230.0
261,3301.2839203348703,230.0
262,2745.7860520781037,350.0
263,2278.152137617224,374.0
264,1692.6209963745787,398.0
265,812.2236608492676,272.0
266,578.0518972055888,176.0
267,818.8720491069835,182.0
268,705.943971341876,158.0
269,406.4346708755256,134.0
270,109.48385979118757,62.0
271,45.952596404764336,8.0
272,33.24437893088907,24.0
273,742.1433575084657,48.0
274,926.7065835548565,36.0
275,1063.8539130799472,24.0
276,804.3409825025592,48.0
277,803.5646020114946,60.0
278,388.38382098590955,48.0
279,491.7429641187191,48.0
280,701.9386857981735,48.0
281,846.6708073449772,24.0
282,919.7679700925946,24.0
283,913.1941207558848,72.0
284,813.3828634949023,72.0
285,580.5833586817607,72.0
286,410.52216037735343,72.0
287,314.882613490714,24.0
288,179.98570739477873,24.0
289,17.492804296314716,24.0
290,0.0,0.0
291,0.0,0.0
292,0.0,0.0
293,0.0,0.0
294,233.52351225540042,24.0
295,531.8623220957816,120.0
296,698.5733615200396,120.0
297,658.2480917599241,24.0
298,238.18467495031655,168.0
299,0.0,0.0
