0,3876.019685728632,132.0
1,5478.115189894947,5.0
2,14167.829644117888,10.0
3,27614.949650404513,27.0
4,37124.04978862488,70.0
5,28156.241371189313,232.0
6,13379.217723434067,465.0
7,16388.429914517146,420.0
8,40166.40749825382,185.0
9,33313.94049211974,175.0
10,26287.166036057366,328.0
11,24170.185936779308,427.0
12,26364.442583798067,439.0
13,27695.72449963754,442.0
14,28339.41679653493,418.0
15,26811.2526802676,446.0
16,28660.896154194827,427.0
17,26266.357304070476,447.0
18,25300.37989929164,471.0
19,28324.51094701146,477.0
20,25340.89761393766,396.0
21,28268.391649834273,455.0
22,28748.222209339423,423.0
23,23272.57436225894,466.0
24,31615.151163898416,463.0
25,26028.168918125866,378.0
26,29869.140142388278,491.0
27,28333.951023503963,370.0
28,25409.101882084713,498.0
29,28807.726341972513,482.0
30,23556.429104956016,491.0
31,30710.253605664784,481.0
32,25058.91190045197,416.0
33,27431.385127660382,505.0
34,29543.370967061957,423.0
35,25845.40653299004,435.0
36,28817.71329806905,460.0
37,25304.734305341284,450.0
38,26810.75768907196,520.0
39,30247.85570132988,427.0
40,24979.23568695604,469.0
41,26026.1837376393,537.0
42,26451.16233329511,459.0
43,29862.433515711542,438.0
44,32246.07135850206,391.0
45,25173.972129326226,435.0
46,25556.005341895838,530.0
47,26281.181343700107,450.0
48,27452.733916676472,489.0
49,33885.34974189065,377.0
50,24341.095838214933,429.0
51,24319.89100228999,570.0
52,21266.47600884041,549.0
53,32609.389174563854,437.0
54,32550.845447123473,295.0
55,24032.2643120669,420.0
56,25932.53218853882,523.0
57,25915.128775034096,445.0
58,32959.63385545776,428.0
59,31028.2979005898,319.0
60,26371.366551833595,478.0
61,27552.712517050335,509.0
62,22634.719079071983,534.0
63,30672.242306596832,528.0
64,28850.598830361236,314.0
65,28862.273383907483,437.0
66,31676.20349323665,423.0
67,21963.820336816523,471.0
68,33679.85355559665,504.0
69,28810.395995677867,295.0
70,34893.59315085467,370.0
71,30223.378917716043,421.0
72,21459.389792559574,516.0
73,28480.67201867215,586.0
74,31761.27805884607,297.0
75,33326.62206327726,338.0
76,31142.165404961463,398.0
77,24633.271650326824,442.0
78,25569.192278705897,603.0
79,30294.023635106187,402.0
80,33126.34081109501,409.0
81,31213.734512117746,397.0
82,22352.12576706552,495.0
83,24088.007891590954,622.0
84,30416.778112592474,373.0
85,31157.338391970396,352.0
86,31562.132697228833,399.0
87,23704.379682707564,431.0
88,25856.809237113812,589.0
89,31730.59787973766,353.0
90,30050.80696261076,393.0
91,31685.61740736544,442.0
92,21121.32169696005,510.0
93,27545.30367006774,583.0
94,29337.374961398866,407.0
95,32232.226009184866,325.0
96,30376.50323521426,383.0
97,24469.616794716894,402.0
98,27690.894943959822,509.0
99,29536.585395852166,373.0
