0,860.6865092515945
1,886.5169738531113
2,911.2200590372086
3,978.5032278671861
4,1043.4368658661842
5,1090.346664829745
6,1144.4893577322364
7,1211.475476591062
8,1401.0128120541353
9,1528.6612945711822
10,1633.4435282904087
11,1717.4591142720426
12,1813.989187580576
13,1919.7956874104166
14,2008.3789784566397
15,2102.0002111260546
16,2193.9951316119514
17,2296.7694070960015
18,2414.5172910657748
19,2535.1134246981
20,2643.2593247383265
21,2757.586417952849
22,2884.0261029691947
23,3015.3853166661283
24,3156.2569345210663
25,3298.8551303505446
26,3441.7009471975225
27,3596.6317149649085
28,3755.9127255499134
29,3915.8448666430136
30,4086.861615507115
31,4260.505966573462
32,4435.750610364612
33,4623.254906926689
34,4814.664264519872
35,5013.346413015267
36,5224.304422004418
37,5425.701357331469
38,5582.605006535648
39,5705.717121249773
40,5831.449830565719
41,5955.534190418822
42,6053.024666878528
43,6183.335998425961
44,6327.2414688189365
45,6498.035743879639
46,6689.385995244073
47,6902.8239123261055
48,7120.1662530855865
49,7336.653669257646
50,7549.939176472318
51,7764.000613389137
52,7988.6482479043625
53,8208.619606113818
54,8424.53440130395
55,8640.371709413686
56,8856.97576512193
57,9077.553326065974
58,9312.995281451515
59,9556.682599589218
60,9794.498060580616
61,10027.039084983215
62,10250.28408448431
63,10471.121474588808
64,10705.641720264452
65,10943.590631024403
66,11175.905974413623
67,11409.518249616236
68,11653.676682701376
69,11912.63126032077
70,12202.195929857477
71,12524.975482260757
72,12882.46366961235
73,13249.89892830105
74,13637.794699102958
75,14018.909706337432
76,14391.704603918786
77,14785.032281261247
78,15191.221058051007
79,15558.558942239042
80,15895.44531365421
81,16215.777913170878
82,16519.927513235238
83,16850.357736824997
84,17188.05879412081
85,17544.779317296256
86,17916.39094602979
87,18324.89307041202
88,18737.5271543193
89,19164.08551413798
90,19612.8997464685
91,20054.706497013514
92,20479.58169244706
93,20856.992125701
94,21156.54069921932
95,21349.11175101143
96,21565.12880139337
97,21859.456736362547
98,22153.68879105067
99,22431.013418564635
100,22716.46760564536
101,23008.49063822582
102,23291.7633322247
103,23597.462707325583
104,23908.04499018505
105,24210.354875783847
106,24496.028060258268
107,24787.167282313083
108,25099.58601685241
109,25446.72350312261
110,25801.998391215373
111,26178.19675705774
112,26572.712323457337
113,26979.467500531468
114,27435.02127449818
115,27912.019410229714
116,28436.485163899462
117,28983.364737587963
118,29516.366066016406
119,30090.460814642156
120,30749.64239389161
121,31407.10118880121
122,32051.428711846882
123,32700.985204126355
124,33328.184123128696
125,33957.03633371356
126,34550.95182570648
127,35085.19702203783
128,35569.43801188293
129,36033.27021008792
130,36471.03495762028
131,36889.2327504557
132,37294.076512502106
133,37667.61087584843
134,38045.534362700746
135,38418.72303063409
136,38790.0733559387
137,39139.61007883516
138,39490.26721890341
139,39852.358123970924
140,40234.5060025227
141,40654.153636386465
142,41126.21210233671
143,41623.12263149057
144,42131.98681682936
145,42653.607109515535
146,43233.28958316703
147,43872.69076243722
148,44611.8049324152
149,45399.66512245
150,46120.904199224664
151,46715.45892831322
152,46843.308450097335
153,46188.81330995966
154,44233.29786264185
155,41490.040775177156
156,38601.982839035794
157,35845.803626997345
158,33660.82014531898
159,32286.988287765264
160,31519.39675073587
161,31109.065763564056
162,30845.483345040575
163,30593.45054271934
164,30335.89690453327
165,30066.031640635534
166,29776.256694577234
167,29421.85140528366
168,28996.14127420045
169,28525.22434471449
170,28042.743250005897
171,27487.126349342543
172,26880.284034731187
173,26240.999661570448
174,25517.37202436081
175,24745.041782238557
176,23989.68004956058
177,23187.617760644247
178,22321.05374824665
179,21503.785466564314
180,20764.06143658136
181,20019.88852212321
182,19345.794749763805
183,18834.223927694216
184,18406.653565238343
185,18097.386358568132
186,18016.42740779498
187,18065.268597130278
188,18185.123274057118
189,18338.99664377882
190,18697.269030262967
191,19354.185970540602
192,20013.983429697484
193,20442.071486738714
194,20508.031590679853
195,20329.048733337673
196,19938.84230929967
197,19445.865448626897
198,18980.032211271406
199,18550.592978917295
200,18167.390344737883
201,17899.69740348289
202,17766.178716682716
203,17795.060015617637
204,17981.440270277668
205,18320.438591343194
206,18842.06895187337
207,19459.758171628437
208,20211.212947860884
209,21072.216194972683
210,22001.220205028192
211,22888.323187046437
212,23591.84980976557
213,23951.659078579214
214,23841.21590482356
215,23381.576536739936
216,22771.071111908168
217,22128.732757263733
218,21482.266698757598
219,20887.81334767236
220,20407.778241173593
221,20139.108675186155
222,20081.702711463702
223,20408.080048180065
224,21103.6843759399
225,22486.058916555732
226,24209.961321636205
227,26148.711127834165
228,28277.8139090624
229,30321.34652416468
230,31867.255284422023
231,33100.09169711362
232,33713.69507166722
233,33842.363403726005
234,33377.83692439682
235,32544.802394114315
236,31496.28124176493
237,30288.04897639801
238,29030.813610618483
239,27803.740528444938
240,26748.442741199407
241,26008.94728051343
242,25567.03683614028
243,25426.04172981959
244,25587.73322292337
245,26270.12783644476
246,27538.421505578845
247,29375.341283971495
248,31131.479113611793
249,32646.14638132548
250,33841.097462142054
251,34648.9359434022
252,35036.95963296491
253,35192.02139064208
254,35003.93327955033
255,34596.69962054794
256,33955.08997781963
257,33155.19632199796
258,32258.946920841423
259,31286.40527152021
260,30276.09809241109
261,29272.595023243688
262,28292.84900456976
263,27452.886901423193
264,26836.65276140625
265,26494.13428066879
266,26488.074764697
267,26851.91256573012
268,27431.81285497988
269,28038.600100015137
270,28635.85114272013
271,29222.728132603173
272,29675.53801897352
273,29886.7575475527
274,30060.064871164017
275,30146.526671564992
276,30027.505222475364
277,29744.06016088217
278,29312.79246415966
279,28721.095821856747
280,28027.858294088834
281,27214.93848327206
282,26352.789378411097
283,25458.471825007975
284,24508.972880493842
285,23567.616764130522
286,22745.55706300646
287,22130.89406610154
288,21712.885183535698
289,21595.923923940616
290,21831.521700493435
291,22275.8707162692
292,22781.877041451553
293,23450.7780704848
294,24223.86309854438
295,25063.812545186644
296,25804.49270459688
297,26504.33764696169
298,27021.268214274092
299,27345.77363748432
