0,740.1844784077257
1,777.2493436560035
2,1169.0975307795015
3,1279.5110027494957
4,1354.2122780089448
5,1504.9211550347136
6,1635.6921847149347
7,1674.0209044842559
8,1759.6614927960945
9,1868.0643343641805
10,2022.8090510186087
11,2174.3339983745027
12,2313.6925169125093
13,2378.425082460117
14,2468.1624304284596
15,2607.612608625584
16,2763.108822921196
17,2918.009194150358
18,3067.025636673186
19,3163.0937592710325
20,3279.821247336451
21,3412.220283521646
22,3558.413126335028
23,3746.5071180619307
24,3831.167364134352
25,3868.031847474101
26,4013.1650913984995
27,4324.338096101675
28,4578.891413866005
29,4817.248482240084
30,5036.869311621781
31,5154.87676703052
32,5250.67665495419
33,5530.609711010462
34,5825.2258616367835
35,6083.449166167435
36,6351.448426375277
37,6512.447432492385
38,6670.3919888127
39,6906.087682182341
40,7169.984598214176
41,7511.417229295537
42,7699.878752792091
43,7554.271989637184
44,7421.62466314198
45,7425.646939553633
46,7582.6866266238485
47,7783.806063308141
48,8077.392869923722
49,8335.332241523127
50,8554.130370926567
51,8766.660558666987
52,9043.34236295731
53,9359.029837190457
54,9700.422687488037
55,10018.403852250527
56,10222.599621687019
57,10368.07451410425
58,10544.622258277725
59,10779.225523815256
60,11062.94386722636
61,11414.43855616124
62,11663.931189335504
63,11917.65945713555
64,12303.816253337234
65,12533.937096855632
66,12954.203558422341
67,13330.211510326028
68,13639.74465489226
69,13909.640184051936
70,14223.018106543008
71,14458.569320608318
72,14865.102365263821
73,15258.862047538123
74,15624.054385782518
75,15890.903924450475
76,16110.87924528245
77,16239.530099652482
78,16460.009011027218
79,16753.79961173897
80,16990.752395904503
81,17136.086365318362
82,17429.357114449864
83,17653.282853209403
84,17798.35202690958
85,18194.48166440342
86,18538.43661744486
87,18886.744124830922
88,19279.41636319626
89,19669.124450373914
90,19708.686097324786
91,20114.07137224226
92,20597.373740877527
93,20835.34338714979
94,21195.0808138348
95,21542.391011506807
96,21517.850682400047
97,21585.015994819885
98,21947.975598960253
99,22251.334035526103
100,22550.21987767311
101,22934.356941231825
102,23068.780832275326
103,23136.943883627762
104,23525.31311402227
105,24002.733092006107
106,24502.634518418858
107,24912.273096432225
108,25145.836088272652
109,25058.422418395716
110,25483.706592187737
111,26026.574958260655
112,26526.25804001202
113,27121.999888629467
114,27466.48211860483
115,27531.69223758245
116,27623.16397535922
117,28190.065013543146
118,28858.788510066803
119,29382.849148035035
120,29771.714525004554
121,29911.072795074793
122,29933.65832442015
123,30301.105959431778
124,30923.93584935194
125,31559.34833559059
126,32114.208454410436
127,32498.015110726727
128,32472.054936127603
129,32602.382279608228
130,33146.33560484556
131,33927.22023942556
132,34567.072988539585
133,34950.62801615366
134,35168.430618562576
135,35308.91477954989
136,35850.90980057153
137,36600.3371080532
138,37354.97457849304
139,37997.73381985699
140,37994.63328793409
141,37965.68574715616
142,38259.457740495476
143,38934.75263593664
144,39744.465103131915
145,40230.31273074077
146,40063.52808101919
147,39780.64614335263
148,39749.18662478257
149,39898.43502064389
150,39220.004136462216
151,36441.738166240015
152,31436.74055561264
153,27053.82995353385
154,24175.530795621187
155,21686.15461572555
156,18039.130354434248
157,14439.346608228032
158,11933.771825615418
159,10168.167579879095
160,8918.196683797418
161,7651.624582433584
162,6285.662302826808
163,5030.492747656004
164,4155.908150590745
165,3549.9236611853075
166,2978.7933755976796
167,2581.7844426735846
168,2366.6015104369035
169,2234.8292896315725
170,2171.1938410665343
171,2118.499212176315
172,1996.1906323805856
173,1966.5546464248603
174,2048.4314232501592
175,2033.9783890945664
176,1847.495353530961
177,1632.777914364564
178,1307.1656152044084
179,1052.3615108331887
180,884.3077407402366
181,832.5725900745695
182,771.6255104878542
183,687.4162418380481
184,591.0860167935757
185,478.829688644023
186,333.06779590955097
187,173.09263713768914
188,91.62918271761555
189,48.78315824578749
190,43.03475803805668
191,57.13604732614476
192,103.28634128749036
193,163.84233353101354
194,181.10348258839804
195,151.97679996982333
196,87.38124977496705
197,148.48745972094662
198,547.2572972126104
199,1303.511958364877
200,2131.274215417152
201,2856.4304018743787
202,3424.7021031491645
203,3729.5877433117394
204,3813.024992370561
205,3741.5341401911046
206,3655.023071247769
207,3487.668627543797
208,3201.3932378725794
209,2871.695319182738
210,2489.3877140175437
211,2179.568705732397
212,1898.611259679702
213,1618.561202043852
214,1479.2060791940974
215,1328.5550914185008
216,1069.4162450345593
217,797.8914618470039
218,635.5908708837551
219,546.5064424375357
220,502.61300408268016
221,471.472476215138
222,432.2011828411571
223,398.3395443219101
224,382.03487334159547
225,357.112164344715
226,328.89154221542003
227,343.2142331870241
228,355.6048185204954
229,451.79712536280203
230,497.73861072851344
231,643.2217659334497
232,1007.6168450616158
233,1676.9244687936155
234,2719.485191585988
235,4068.1125600772593
236,5469.89353276594
237,6631.086805060358
238,7196.8243685162015
239,7257.77595707934
240,7023.820571277909
241,6598.704582456173
242,6127.078111953568
243,5567.170378132581
244,5102.282096639554
245,4617.137053299195
246,4173.358157012426
247,3706.5261919220857
248,3214.3054692405585
249,2723.940551449382
250,2408.4212157998154
251,2168.78117352327
252,2205.7025450832134
253,2552.093312231139
254,3155.801165772926
255,3976.492708961932
256,4783.381933574719
257,5490.066400002472
258,5946.914213127446
259,6038.562458936922
260,5942.391693812591
261,5682.651529292129
262,5359.928993071576
263,4932.7432773589535
264,4386.829096514024
265,3791.2079038155525
266,3152.815752051467
267,2434.0261624384157
268,1802.858619514388
269,1213.2612225967384
270,773.4620610567675
271,498.70518791960353
272,392.5294029202167
273,421.87026675399886
274,500.7721821949242
275,715.6407161634204
276,1026.100268278806
277,1405.097102051911
278,1721.9892532801266
279,2062.956675662036
280,2253.9191836373484
281,2318.612801227631
282,2349.5521660531567
283,2324.1261861918238
284,2196.4199410782862
285,1890.905370468839
286,1519.1764535189413
287,1130.9707448859847
288,760.1661444264051
289,453.07911970551663
290,249.86448927755777
291,150.355976054454
292,97.97510297536792
293,97.10091203119282
294,109.61080426647823
295,146.16266528185315
296,192.01728908187647
297,218.68721299846544
298,253.9547492130913
299,371.5973311361657
