0,720.4529413357377
1,789.35533734411
2,1214.8884101063013
3,1311.4208759516478
4,1375.412461835891
5,1509.3798235887662
6,1605.611015502349
7,1690.7320053585518
8,1791.3925102761514
9,1899.797790020486
10,2042.7053129947426
11,2200.712294211121
12,2277.221821677289
13,2381.6773101422077
14,2515.7641266598366
15,2656.9897594796494
16,2779.975205304101
17,2935.888830749318
18,2795.0961288867984
19,3013.668111831881
20,3352.535066133598
21,3438.465033675544
22,3649.219903489575
23,3515.2621281948814
24,3890.2864632308483
25,4090.7354052611627
26,4120.654944357695
27,4508.33236906887
28,4554.320117937225
29,4848.520964771509
30,5099.49980722554
31,5075.200553273782
32,5386.192790279631
33,5734.237675222801
34,5864.013265036978
35,6086.50002299426
36,6416.567119665444
37,6499.655976917595
38,6858.327867616434
39,7007.433228221973
40,7280.532618248835
41,7259.6205356616265
42,7892.321351502091
43,8071.296478998847
44,7617.170462930575
45,7733.52777109202
46,7854.438642905443
47,7940.112496420275
48,8298.844047569379
49,8417.939644320053
50,8861.979376194678
51,8716.11637861561
52,9193.177133528516
53,9616.993990228046
54,10252.65192773145
55,10054.618666352704
56,10195.934462133795
57,10525.059907080606
58,10978.595409840113
59,10478.95826334643
60,11170.703393547796
61,11741.221587491687
62,11831.425162455824
63,12063.426247585565
64,12733.920649487525
65,12382.471259241458
66,13197.690198270604
67,14026.54108126802
68,13765.762062285095
69,14289.308988814708
70,14970.01125085054
71,15376.483929218288
72,14711.989927395945
73,15847.182374837808
74,14756.22212934756
75,16198.455287751742
76,16776.189995866036
77,15735.031869574683
78,17109.35838132538
79,18109.14081565685
80,17293.567074829713
81,18048.846412993036
82,16895.722712577786
83,17994.053578319028
84,19036.235516589542
85,17964.918956520036
86,19276.745430462528
87,17732.69221407846
88,19645.456588175148
89,20650.928018855862
90,18629.98195927497
91,20572.25412735343
92,22388.915971718205
93,20725.506216041977
94,21930.386149184313
95,23322.987233995493
96,21390.915845894255
97,23074.132477587787
98,20029.20142696245
99,22748.53397390619
100,24203.56731252343
101,22765.744661459234
102,24034.031949234195
103,21992.12924451725
104,23218.522873765323
105,25401.65894506639
106,22471.174891165574
107,25577.7400031304
108,26530.591234700056
109,24564.062053753063
110,26617.010726465378
111,28623.094049848805
112,26783.1109064864
113,28651.692727267044
114,25544.1095322686
115,28482.06511161942
116,30395.823045743356
117,27939.481669658795
118,30393.04745216132
119,25078.61891590926
120,30250.156009184197
121,32046.797450102924
122,28675.626784318127
123,31664.875466987956
124,33511.635614643135
125,31770.45710525289
126,33345.011168185156
127,33868.942075918894
128,31937.155865756795
129,34908.87959427852
130,30216.984615954607
131,34145.23446821701
132,33791.11587176472
133,36612.61200913414
134,30936.878222739993
135,34591.950136474334
136,38114.338590865955
137,32079.98509076163
138,37571.0881094113
139,39392.99254630832
140,32062.17107400825
141,37025.84017560352
142,37271.877480508294
143,40176.90092791803
144,35616.13547010487
145,37360.65452637989
146,42617.363245076034
147,44391.37454885128
148,38674.903751214035
149,41554.5108727701
150,40784.102985399775
151,43829.139448815375
152,20172.29678910051
153,26544.64223203808
154,34601.17661534925
155,13776.986161112378
156,16492.316299092025
157,20303.619718145346
158,9765.414045019774
159,10123.060109774582
160,12109.781958369713
161,6471.495942899841
162,6400.7659100415185
163,7412.350896237185
164,3364.817878773436
165,5491.7031368899625
166,2271.554246244952
167,4615.337767650373
168,4323.686944741057
169,1696.5890623405576
170,2394.2253716029227
171,4438.126405831892
172,1122.9226839728653
173,556.0946387946606
174,1221.6532872878015
175,4704.46002790425
176,2981.7268331237137
177,3230.5618096929975
178,450.00366700440645
179,2119.0312156667933
180,928.6002182979137
181,502.8392759338021
182,1291.347266665718
183,1144.0386789240874
184,812.0001329844818
185,474.39013962075114
186,254.9661036916077
187,89.9521995447576
188,380.68572435498936
189,132.23107211431488
190,75.62594870477915
191,192.72797309886664
192,600.7948884386569
193,38.00424733851105
194,203.8770209029317
195,582.1636239504442
196,57.333986923098564
197,1464.116057330677
198,1627.4700154396705
199,2830.728578079026
200,901.2955626645125
201,2963.232066821307
202,5553.777855872831
203,4119.473376326263
204,2638.1928257397376
205,4331.426340018399
206,5147.309481746284
207,4334.163728065323
208,2623.5729446066543
209,2680.9321492109448
210,1752.4819798992976
211,2032.1408531144261
212,2044.2878938969225
213,1640.3222787100822
214,1457.6816087607294
215,1046.9221715964377
216,622.8326611667871
217,587.5269488468766
218,387.52934658527374
219,404.75061516836286
220,806.0573151735589
221,1368.349339205306
222,205.66159654781222
223,505.38858474977314
224,1498.399628685249
225,398.7675163652748
226,150.6511884201318
227,967.6054003839381
228,889.3166835485026
229,487.6477018520236
230,850.5625432878733
231,1531.3623518384993
232,2185.7776935929433
233,5628.912762713779
234,2019.4841062650084
235,6378.616758656688
236,2980.089559964428
237,8991.709156486671
238,5987.700204784982
239,4791.582885699929
240,12339.417171664973
241,11202.645674802712
242,9670.70366268931
243,8635.907588687376
244,7540.21209632582
245,6375.707803954603
246,5199.44197356049
247,3457.804157929495
248,5600.724822060685
249,2258.77645104751
250,1924.099301936105
251,2613.4479527175426
252,2335.487397942692
253,2087.787148978561
254,7263.782896258712
255,4337.379731275141
256,8524.674779874622
257,3642.0416463552974
258,5781.969755562022
259,8525.981802450959
260,12018.003706196012
261,4928.006421843544
262,7377.229606034234
263,2969.5606044869637
264,4943.700173385441
265,8400.011015414388
266,3756.1666982965544
267,1246.4207230421016
268,2873.287567169871
269,1025.3815151974559
270,2549.5797335581374
271,1142.1903934511356
272,545.9412484299392
273,402.92651102878153
274,383.8412058763206
275,419.6986635234207
276,2655.98443141429
277,3119.3901087968843
278,4527.056540131685
279,5422.327411928901
280,1153.1318866335787
281,1893.386898163706
282,2850.522049885243
283,4543.714702238562
284,5499.336040991533
285,1021.592192622833
